timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2020-02-15,Biu,"Cassava meal (gari, yellow)",100 KG,9775.0,36978,12,7399.008620153716,2020-12-31,50,35,3
2020-02-15,Biu,"Cassava meal (gari, yellow)",KG,276.21,36979,26,237.29918625785177,2020-07-27,57,28,4
2020-02-15,Biu,Gari (white),100 KG,9575.0,36980,67,7662.23009421584,2020-04-22,73,3,1
2020-02-15,Biu,Gari (white),KG,270.96,36981,50,213.93982825096606,2020-06-22,70,19,1
2020-02-15,Biu,Maize (white),100 KG,6850.0,36982,52,5967.010973105157,2020-07-20,99,44,1
2020-02-15,Biu,Maize (white),KG,70.05,36983,21,56.81129984199535,2020-08-05,30,6,0
2020-02-15,Biu,Millet,100 KG,9285.0,36984,69,8162.464613143238,2021-01-27,114,43,2
2020-02-15,Biu,Millet,2.6 KG,224.0,36985,18,195.97318895938335,2020-11-01,41,19,2
2020-02-15,Biu,Rice (imported),2.8 KG,1040.0,36986,55,755.2418551122363,2020-11-03,59,2,1
2020-02-15,Biu,Rice (imported),50 KG,16735.0,36987,30,12152.815131710548,2020-04-18,40,7,1
2020-02-15,Biu,Rice (local),100 KG,25635.0,36988,88,18856.353385274306,2021-01-28,100,9,3
2020-02-15,Biu,Rice (local),2.7 KG,659.0,36989,10,521.9686414906088,2020-04-07,56,42,4
2020-02-15,Biu,Sorghum (brown),100 KG,5915.0,36990,12,4712.26017583482,2021-02-02,61,45,1
2020-02-15,Biu,Sorghum (brown),KG,65.05,36991,96,57.88229165105699,2020-09-30,121,24,0
2020-02-15,Biu,Sorghum (white),100 KG,5990.0,36992,81,5084.359274316801,2020-04-16,96,15,3
2020-02-15,Biu,Sorghum (white),KG,66.27,36993,95,55.911448431873616,2020-08-27,108,10,1
2020-02-15,Biu,Yam,2.5 KG,928.0,36994,14,703.0623918257717,2020-10-14,18,4,1
2020-02-15,Biu,Fuel (diesel),L,250.0,36995,12,207.59332962441636,2021-01-14,25,12,0
2020-02-15,Biu,Fuel (petrol-gasoline),L,144.6,36996,39,114.07103797905546,2020-07-26,55,13,3
2020-02-15,Biu,Oil (palm),L,558.66,36997,63,455.5661584201727,2021-01-07,88,22,1
2020-02-15,Biu,Cowpeas (brown),100 KG,10310.0,36998,38,8277.385453497322,2020-11-28,61,19,0
2020-02-15,Biu,Cowpeas (brown),KG,72.85,36999,44,57.60968851452358,2020-11-25,85,39,0
2020-02-15,Biu,Cowpeas (white),100 KG,10505.0,37000,99,9419.430872309304,2020-12-12,110,7,2
2020-02-15,Biu,Cowpeas (white),KG,76.5,37001,37,66.83224943679534,2020-05-26,54,15,2
2020-02-15,Biu,Groundnuts (shelled),100 KG,22750.0,37002,5,18614.736536854525,2020-09-15,29,23,2
2020-02-15,Biu,Groundnuts (shelled),KG,250.79,37003,58,224.31546959116898,2021-01-14,87,28,4
2021-11-15,Biu,Bread,Unit,108.0,45957,4,96.57151852782741,2022-05-29,44,39,2
2021-11-15,Biu,"Cassava meal (gari, yellow)",100 KG,19930.0,45958,27,17849.12261448558,2022-02-21,67,37,2
2021-11-15,Biu,"Cassava meal (gari, yellow)",KG,199.45,45959,93,161.09360091920917,2022-02-25,135,39,0
2021-11-15,Biu,Gari (white),100 KG,19965.0,45960,32,14025.564501648261,2022-07-12,61,29,3
2021-11-15,Biu,Gari (white),KG,195.92,45961,74,159.5442166005083,2022-07-28,118,44,3
2021-11-15,Biu,Maize (white),100 KG,14420.0,45962,89,10549.44122897242,2022-01-22,118,26,3
2021-11-15,Biu,Maize (white),KG,111.19,45963,19,81.80198975486275,2022-11-04,43,22,1
2021-11-15,Biu,Millet,100 KG,19615.0,45964,77,14230.642885644567,2022-04-22,106,29,4
2021-11-15,Biu,Millet,2.6 KG,430.0,45965,3,325.2521633312794,2022-01-03,34,29,1
2021-11-15,Biu,Rice (imported),2.8 KG,1235.0,45966,86,936.1990418729906,2022-02-27,114,28,3
2021-11-15,Biu,Rice (imported),50 KG,30700.0,45967,25,24822.081279035603,2022-06-08,65,40,3
2021-11-15,Biu,Rice (local),100 KG,39560.0,45968,92,35175.34572286958,2022-06-11,124,32,4
2021-11-15,Biu,Rice (local),2.7 KG,790.0,45969,40,591.179208004972,2022-08-26,54,14,0
2021-11-15,Biu,Sorghum (brown),100 KG,20055.0,45970,93,14253.079818032165,2022-06-15,119,26,3
2021-11-15,Biu,Sorghum (brown),KG,168.13,45971,93,119.97037809224057,2022-01-03,110,13,0
2021-11-15,Biu,Sorghum (white),100 KG,19375.0,45972,60,15229.481320447765,2022-10-23,66,5,0
2021-11-15,Biu,Sorghum (white),KG,169.41,45973,7,120.31638410281992,2022-02-07,16,5,2
2021-11-15,Biu,Yam,100 Tubers,62700.0,45974,97,48737.96511254428,2022-05-06,138,38,2
2021-11-15,Biu,Yam,2.5 KG,1650.0,45975,23,1206.3868305264991,2022-08-24,67,41,0
2021-11-15,Biu,Fuel (diesel),L,379.0,45976,12,308.3990816090387,2022-10-20,39,23,3
2021-11-15,Biu,Fuel (petrol-gasoline),L,176.5,45977,23,126.5685758361597,2022-10-16,60,33,1
2021-11-15,Biu,Oil (palm),L,916.0,45978,75,777.9233718786254,2022-01-07,81,3,1
2021-11-15,Biu,Cowpeas (brown),100 KG,51300.0,45979,73,37305.28201580781,2022-04-20,85,12,2
2021-11-15,Biu,Cowpeas (brown),KG,356.66,45980,60,257.64277408253747,2022-03-28,94,32,1
2021-11-15,Biu,Cowpeas (white),100 KG,49950.0,45981,60,36272.4546223233,2022-09-04,99,36,1
2021-11-15,Biu,Cowpeas (white),KG,340.65,45982,51,294.77596422492485,2021-12-30,66,13,0
2021-11-15,Biu,Groundnuts (shelled),100 KG,40900.0,45983,58,33012.80752100304,2022-01-05,76,16,3
2021-11-15,Biu,Groundnuts (shelled),KG,304.53,45984,83,214.8579465320434,2022-04-16,95,11,2
2021-12-15,Biu,Bread,Unit,101.2,46826,96,85.45906961854388,2022-03-30,124,28,4
2021-12-15,Biu,"Cassava meal (gari, yellow)",100 KG,20744.0,46827,59,14687.15521463281,2022-05-15,104,42,0
2021-12-15,Biu,"Cassava meal (gari, yellow)",KG,169.08,46828,72,146.01036710213535,2022-04-02,85,12,4
2021-12-15,Biu,Gari (white),100 KG,20104.0,46829,20,15747.05964002908,2022-02-11,27,7,0
2021-12-15,Biu,Gari (white),KG,168.37,46830,14,128.9935178679653,2022-12-06,16,0,4
2021-12-15,Biu,Maize (white),100 KG,17056.0,46831,37,13867.820806903057,2022-07-11,50,13,1
2021-12-15,Biu,Maize (white),KG,102.59,46832,69,80.20688758649709,2022-01-02,95,25,2
2021-12-15,Biu,Millet,100 KG,19648.0,46833,34,17465.952395063374,2022-10-15,44,6,4
2021-12-15,Biu,Millet,2.6 KG,373.0,46834,71,283.77826676672146,2022-07-04,112,39,4
2021-12-15,Biu,Rice (imported),2.8 KG,1039.0,46835,57,829.7266202810597,2022-03-04,85,27,4
2021-12-15,Biu,Rice (imported),50 KG,31000.0,46836,2,27354.039179056294,2022-06-08,30,27,2
2021-12-15,Biu,Rice (local),100 KG,41680.0,46837,68,34833.985979630204,2022-10-31,109,38,1
2021-12-15,Biu,Rice (local),2.7 KG,708.0,46838,82,633.8970456398379,2022-06-24,119,34,2
2021-12-15,Biu,Sorghum (brown),100 KG,20184.0,46839,42,15770.70006664171,2022-02-14,82,38,0
2021-12-15,Biu,Sorghum (brown),KG,147.02,46840,44,117.70800822905534,2022-04-02,51,7,0
2021-12-15,Biu,Sorghum (white),100 KG,19984.0,46841,5,16947.871515940173,2022-07-15,35,28,1
2021-12-15,Biu,Sorghum (white),KG,144.23,46842,42,124.31131184082938,2022-07-03,91,47,4
2021-12-15,Biu,Yam,100 Tubers,68120.0,46843,84,56507.27583374463,2022-02-12,98,14,3
2021-12-15,Biu,Yam,2.5 KG,1712.0,46844,16,1385.5251070292486,2022-08-05,33,14,4
2021-12-15,Biu,Fuel (diesel),L,386.8,46845,17,345.44779680164174,2022-09-26,39,19,2
2021-12-15,Biu,Fuel (petrol-gasoline),L,178.4,46846,80,152.24681445784407,2022-03-14,98,18,2
2021-12-15,Biu,Oil (palm),L,945.6,46847,94,687.4333103984084,2022-10-21,104,7,1
2021-12-15,Biu,Cowpeas (brown),100 KG,40020.0,46848,98,28431.472032833946,2022-08-19,100,1,4
2021-12-15,Biu,Cowpeas (brown),KG,230.29,46849,19,206.43719563887663,2022-01-18,66,47,0
2021-12-15,Biu,Cowpeas (white),100 KG,39360.0,46850,8,29152.774187924297,2022-10-06,42,33,4
2021-12-15,Biu,Cowpeas (white),KG,224.04,46851,40,163.97610236327375,2022-09-10,47,3,4
2021-12-15,Biu,Groundnuts (shelled),100 KG,45560.0,46852,3,33891.92742830927,2022-10-21,16,12,1
2021-12-15,Biu,Groundnuts (shelled),KG,298.53,46853,84,266.58701590367207,2022-05-30,110,23,4
2019-05-15,Biu,Bread,Unit,162.0,51529,40,137.75435604508687,2019-08-19,74,33,2
2019-05-15,Biu,"Cassava meal (gari, yellow)",100 KG,9940.0,51530,48,8554.821686116537,2020-05-09,80,32,2
2019-05-15,Biu,Gari (white),100 KG,9852.0,51531,30,7403.182010212172,2019-05-28,32,0,2
2019-05-15,Biu,Maize (white),100 KG,5972.0,51532,47,4259.795576097721,2020-04-29,71,22,0
2019-05-15,Biu,Millet,100 KG,9928.0,51533,14,8246.882772607252,2020-04-05,46,29,3
2019-05-15,Biu,Rice (imported),50 KG,15808.0,51534,51,12544.065102568286,2019-10-06,76,21,1
2019-05-15,Biu,Rice (local),100 KG,26640.0,51535,81,23492.672006656856,2019-06-30,124,43,2
2019-05-15,Biu,Sorghum (brown),100 KG,5672.0,51536,10,4953.607460126068,2019-06-18,32,19,0
2019-05-15,Biu,Sorghum (white),100 KG,5632.0,51537,74,4156.57361234608,2020-04-03,108,32,4
2019-05-15,Biu,Yam,2.5 KG,809.0,51538,54,695.4449705312599,2019-11-06,54,0,2
2019-05-15,Biu,Fuel (diesel),L,250.0,51539,62,180.80886330495937,2020-01-09,77,14,0
2019-05-15,Biu,Fuel (petrol-gasoline),L,145.0,51540,52,104.92491920367843,2019-10-10,94,42,3
2019-05-15,Biu,Oil (palm),L,554.13,51541,63,450.2615071568251,2020-03-23,106,42,4
2019-05-15,Biu,Cowpeas (brown),100 KG,12808.0,51542,60,10196.50647916682,2020-04-01,64,1,3
2019-05-15,Biu,Cowpeas (white),100 KG,15580.0,51543,79,11364.684437067173,2019-11-05,125,45,4
2019-05-15,Biu,Groundnuts (shelled),100 KG,22680.0,51544,77,19276.5151228618,2020-02-10,82,1,4
2019-06-15,Biu,Bread,Unit,162.0,51649,12,142.43382021371073,2019-10-25,53,40,1
2019-06-15,Biu,"Cassava meal (gari, yellow)",100 KG,9950.0,51650,24,8298.515465095277,2020-02-06,36,9,3
2019-06-15,Biu,Gari (white),100 KG,9210.0,51651,9,6466.169827107734,2019-08-21,34,23,3
2019-06-15,Biu,Maize (white),100 KG,5830.0,51652,72,4923.174322724375,2020-02-21,104,31,1
2019-06-15,Biu,Millet,100 KG,9830.0,51653,82,8799.949221817786,2020-03-14,115,33,4
2019-06-15,Biu,Rice (imported),50 KG,15872.0,51654,46,12824.090799890042,2020-04-23,75,28,1
2019-06-15,Biu,Rice (local),100 KG,26500.0,51655,47,19236.773482304183,2019-08-29,52,1,1
2019-06-15,Biu,Sorghum (brown),100 KG,5430.0,51656,47,4008.2340923591582,2019-06-28,83,35,2
2019-06-15,Biu,Sorghum (white),100 KG,5580.0,51657,24,4845.275230653363,2019-08-09,45,18,4
2019-06-15,Biu,Yam,2.5 KG,831.0,51658,1,671.1032284053709,2019-12-07,41,40,3
2019-06-15,Biu,Fuel (diesel),L,250.0,51659,47,222.2873795724761,2020-04-30,91,44,1
2019-06-15,Biu,Fuel (petrol-gasoline),L,145.0,51660,59,117.07280100872678,2020-02-08,90,27,4
2019-06-15,Biu,Oil (palm),L,545.33,51661,81,390.86361363146204,2020-04-22,124,41,4
2019-06-15,Biu,Cowpeas (brown),100 KG,12960.0,51662,35,10878.114306382779,2019-08-31,78,40,3
2019-06-15,Biu,Cowpeas (white),100 KG,15730.0,51663,16,12247.29234105874,2019-09-06,19,2,0
2019-06-15,Biu,Groundnuts (shelled),100 KG,22400.0,51664,26,16600.23568710321,2020-05-15,34,6,4
2020-03-15,Biu,Bread,Unit,234.0,51786,79,194.2561494250717,2020-08-02,119,37,4
2020-03-15,Biu,"Cassava meal (gari, yellow)",100 KG,10802.5,51787,38,8350.015539243215,2020-08-08,56,17,1
2020-03-15,Biu,Gari (white),100 KG,10615.0,51788,15,8092.410325409558,2021-02-14,61,42,2
2020-03-15,Biu,Maize (white),100 KG,7827.5,51789,95,6786.586290847858,2020-11-19,118,19,2
2020-03-15,Biu,Millet,100 KG,10542.5,51790,8,8269.652834119652,2021-01-04,56,48,1
2020-03-15,Biu,Rice (imported),50 KG,17475.0,51791,60,14837.522876609824,2020-04-16,65,3,0
2020-03-15,Biu,Rice (local),100 KG,27687.5,51792,66,20117.302407214076,2020-12-25,66,0,2
2020-03-15,Biu,Sorghum (brown),100 KG,6890.0,51793,97,5981.499546046149,2020-04-21,111,14,3
2020-03-15,Biu,Sorghum (white),100 KG,6615.0,51794,13,4830.94352851797,2020-03-28,53,36,4
2020-03-15,Biu,Yam,2.5 KG,1133.0,51795,37,984.1462870033296,2020-08-16,37,0,1
2020-03-15,Biu,Fuel (diesel),L,246.0,51796,14,193.38285498080975,2021-01-18,15,0,3
2020-03-15,Biu,Fuel (petrol-gasoline),L,133.2,51797,67,115.55826165060013,2020-09-05,86,18,4
2020-03-15,Biu,Oil (palm),L,559.66,51798,96,467.79854749361147,2020-09-02,118,18,2
2020-03-15,Biu,Cowpeas (brown),100 KG,13060.0,51799,82,10531.558004256794,2020-11-22,82,0,2
2020-03-15,Biu,Cowpeas (white),100 KG,13182.5,51800,90,11326.82788529134,2020-06-11,117,24,4
2020-03-15,Biu,Groundnuts (shelled),100 KG,25187.5,51801,63,18754.053744476925,2020-06-27,74,7,1
2019-05-15,Biu,"Cassava meal (gari, yellow)",KG,322.65,52278,39,288.72720314863,2019-07-24,56,14,1
2019-05-15,Biu,Gari (white),KG,333.52,52279,46,252.94706029972065,2019-11-11,66,18,4
2019-05-15,Biu,Maize (white),KG,70.38,52280,81,54.158781692711436,2019-09-01,127,44,4
2019-05-15,Biu,Millet,2.6 KG,219.0,52281,16,180.66672172601506,2020-02-25,33,13,0
2019-05-15,Biu,Rice (imported),2.8 KG,984.0,52282,48,760.3815998789764,2019-11-29,48,0,2
2019-05-15,Biu,Rice (local),2.7 KG,705.0,52283,2,495.989115087851,2019-11-11,42,38,1
2019-05-15,Biu,Sorghum (brown),KG,68.14,52284,59,58.24243883538008,2020-02-12,104,43,1
2019-05-15,Biu,Sorghum (white),KG,68.02,52285,93,57.20683615468027,2020-04-24,96,0,2
2019-05-15,Biu,Cowpeas (brown),KG,165.02,52286,4,122.76120197408093,2020-01-17,15,10,3
2019-05-15,Biu,Cowpeas (white),KG,196.23,52287,83,168.1839004773544,2019-06-13,111,25,3
2019-05-15,Biu,Groundnuts (shelled),KG,245.22,52288,33,202.75655053523516,2019-12-27,48,13,0
2019-06-15,Biu,"Cassava meal (gari, yellow)",KG,322.28,52362,80,249.30333021934436,2019-12-18,115,35,4
2019-06-15,Biu,Gari (white),KG,318.39,52363,21,269.6753888578077,2020-03-25,36,15,3
2019-06-15,Biu,Maize (white),KG,63.95,52364,39,52.475502398068286,2019-12-21,65,26,4
2019-06-15,Biu,Millet,2.6 KG,216.0,52365,73,168.0485558262727,2019-09-11,91,15,4
2019-06-15,Biu,Rice (imported),2.8 KG,988.0,52366,33,728.4064483960375,2019-12-26,73,39,1
2019-06-15,Biu,Rice (local),2.7 KG,698.0,52367,82,550.3623868464704,2019-08-13,101,19,2
2019-06-15,Biu,Sorghum (brown),KG,67.27,52368,82,53.55683042781277,2019-10-04,119,33,0
2019-06-15,Biu,Sorghum (white),KG,65.36,52369,42,55.21767717463002,2019-09-06,42,0,4
2019-06-15,Biu,Cowpeas (brown),KG,158.43,52370,11,140.7695348852315,2020-04-15,36,25,1
2019-06-15,Biu,Cowpeas (white),KG,152.55,52371,26,115.51167855566099,2019-07-13,48,22,3
2019-06-15,Biu,Groundnuts (shelled),KG,245.56,52372,85,207.2363808085881,2019-09-30,104,15,1
2020-03-15,Biu,"Cassava meal (gari, yellow)",KG,303.22,52458,76,235.81180138774934,2020-10-16,78,2,3
2020-03-15,Biu,Gari (white),KG,313.55,52459,94,277.39181197240316,2020-11-03,96,0,4
2020-03-15,Biu,Maize (white),KG,96.87,52460,75,79.82910404125784,2020-10-26,83,8,2
2020-03-15,Biu,Millet,2.6 KG,255.0,52461,70,222.21269796935078,2020-04-02,109,38,3
2020-03-15,Biu,Rice (imported),2.8 KG,1130.0,52462,75,814.387615198863,2021-03-07,96,18,0
2020-03-15,Biu,Rice (local),2.7 KG,751.0,52463,82,638.6045134514585,2020-11-30,89,4,4
2020-03-15,Biu,Sorghum (brown),KG,109.43,52464,18,96.71499882294682,2021-01-02,43,24,0
2020-03-15,Biu,Sorghum (white),KG,103.42,52465,36,81.97918767064895,2020-06-14,72,35,4
2020-03-15,Biu,Cowpeas (brown),KG,137.16,52466,65,101.48809477823922,2021-02-12,90,24,2
2020-03-15,Biu,Cowpeas (white),KG,146.87,52467,89,130.04991778798643,2021-02-15,137,46,2
2020-03-15,Biu,Groundnuts (shelled),KG,262.74,52468,94,209.96006634580166,2020-04-15,95,1,2
2020-04-15,Biu,Bread,Unit,234.0,52637,64,200.81030441955912,2020-12-01,79,12,4
2020-04-15,Biu,"Cassava meal (gari, yellow)",100 KG,11535.0,52638,82,10119.359194394916,2020-08-13,114,32,3
2020-04-15,Biu,"Cassava meal (gari, yellow)",KG,320.94,52639,54,274.8588563798231,2021-04-14,83,27,3
2020-04-15,Biu,Gari (white),100 KG,11256.67,52640,86,9255.046223414252,2020-11-13,130,43,1
2020-04-15,Biu,Gari (white),KG,330.36,52641,74,245.1619400448428,2021-01-07,113,37,2
2020-04-15,Biu,Maize (white),100 KG,8496.67,52642,32,6968.301206166872,2020-11-03,40,7,1
2020-04-15,Biu,Maize (white),KG,98.87,52643,14,76.45836186441689,2021-01-05,55,41,3
2020-04-15,Biu,Millet,100 KG,11800.67,52644,64,8933.34789869926,2020-07-19,104,39,1
2020-04-15,Biu,Millet,2.6 KG,281.87,52645,7,208.74038564079797,2021-02-25,12,3,1
2020-04-15,Biu,Rice (imported),2.8 KG,1152.08,52646,39,931.0903541434226,2020-12-28,74,31,2
2020-04-15,Biu,Rice (imported),50 KG,18258.46,52647,59,13420.080353241103,2021-02-22,64,4,1
2020-04-15,Biu,Rice (local),100 KG,28426.67,52648,92,24573.178359681802,2021-04-06,95,3,4
2020-04-15,Biu,Rice (local),2.7 KG,785.53,52649,40,644.8992402179994,2021-03-17,83,42,2
2020-04-15,Biu,Sorghum (brown),100 KG,8251.33,52650,80,6382.666450478261,2020-06-30,108,28,3
2020-04-15,Biu,Sorghum (brown),KG,108.75,52651,15,86.08090159404439,2020-11-23,58,42,2
2020-04-15,Biu,Sorghum (white),100 KG,8254.0,52652,77,6033.907421617561,2020-05-12,82,2,2
2020-04-15,Biu,Sorghum (white),KG,110.44,52653,18,85.33855906011544,2020-07-20,45,23,1
2020-04-15,Biu,Yam,2.5 KG,1276.37,52654,67,1138.351042358384,2020-07-21,93,26,1
2020-04-15,Biu,Fuel (diesel),L,238.67,52655,88,195.60105209828725,2020-04-24,96,7,0
2020-04-15,Biu,Fuel (petrol-gasoline),L,127.47,52656,2,109.47128309719196,2020-06-09,20,17,0
2020-04-15,Biu,Oil (palm),L,566.04,52657,9,403.7699040386498,2020-12-28,38,27,4
2020-04-15,Biu,Cowpeas (brown),100 KG,14898.67,52658,82,11847.866586823395,2020-08-27,96,13,1
2020-04-15,Biu,Cowpeas (brown),KG,146.2,52659,71,131.002554513891,2020-07-23,108,37,2
2020-04-15,Biu,Cowpeas (white),100 KG,15024.67,52660,94,10706.651918454674,2020-05-29,102,8,3
2020-04-15,Biu,Cowpeas (white),KG,152.65,52661,36,122.45375007531537,2020-11-28,79,42,4
2020-04-15,Biu,Groundnuts (shelled),100 KG,25860.0,52662,54,19864.247014591678,2020-12-22,67,10,4
2020-04-15,Biu,Groundnuts (shelled),KG,264.28,52663,80,209.71098915316776,2020-07-31,98,18,4
2020-05-15,Biu,Bread,Unit,234.0,53056,41,185.85036219404736,2020-10-14,76,34,1
2020-05-15,Biu,"Cassava meal (gari, yellow)",100 KG,10960.0,53057,43,8644.93804439497,2020-12-28,86,43,3
2020-05-15,Biu,"Cassava meal (gari, yellow)",KG,309.03,53058,46,230.10304954468762,2020-10-06,91,42,0
2020-05-15,Biu,Gari (white),100 KG,11314.17,53059,79,9983.70398824392,2020-10-08,127,44,2
2020-05-15,Biu,Gari (white),KG,327.15,53060,96,264.3430281585074,2021-05-02,112,15,4
2020-05-15,Biu,Maize (white),100 KG,9052.26,53061,45,7214.877169519731,2020-07-06,49,0,1
2020-05-15,Biu,Maize (white),KG,109.92,53062,29,78.70453309084452,2021-03-28,34,5,2
2020-05-15,Biu,Millet,100 KG,12936.13,53063,88,10464.796022019787,2020-08-05,103,11,3
2020-05-15,Biu,Millet,2.6 KG,312.55,53064,87,278.70108870382006,2020-10-01,123,35,2
2020-05-15,Biu,Rice (imported),2.8 KG,1120.0,53065,72,872.6679957657411,2020-08-29,90,18,3
2020-05-15,Biu,Rice (imported),50 KG,17426.67,53066,98,13491.039301725881,2021-01-19,101,2,4
2020-05-15,Biu,Rice (local),100 KG,28570.97,53067,75,23099.668203602017,2021-04-12,84,6,1
2020-05-15,Biu,Rice (local),2.7 KG,831.39,53068,13,746.5935894087954,2021-01-23,60,43,1
2020-05-15,Biu,Sorghum (brown),100 KG,8950.32,53069,31,7778.922493156917,2021-04-08,53,18,2
2020-05-15,Biu,Sorghum (brown),KG,111.28,53070,59,96.28085141724861,2021-04-30,90,28,3
2020-05-15,Biu,Sorghum (white),100 KG,8992.9,53071,70,6825.1754085127,2021-01-28,80,8,1
2020-05-15,Biu,Sorghum (white),KG,112.73,53072,5,101.17737845568466,2021-04-23,8,0,0
2020-05-15,Biu,Yam,100 Tubers,47850.0,53073,1,36883.99891296517,2021-03-11,18,17,3
2020-05-15,Biu,Yam,2.5 KG,1434.55,53074,34,1131.5038129990942,2021-03-29,64,27,3
2020-05-15,Biu,Fuel (diesel),L,234.5,53075,79,181.95753802082055,2020-12-22,120,37,3
2020-05-15,Biu,Fuel (petrol-gasoline),L,125.5,53076,25,97.50759992312966,2021-01-31,52,27,4
2020-05-15,Biu,Oil (palm),L,553.12,53077,96,425.5234736455484,2020-06-06,114,16,2
2020-05-15,Biu,Cowpeas (brown),100 KG,16501.67,53078,54,13760.114499866031,2020-08-07,65,8,2
2020-05-15,Biu,Cowpeas (brown),KG,158.04,53079,60,138.8672327186659,2021-02-17,103,40,4
2020-05-15,Biu,Cowpeas (white),100 KG,15690.83,53080,66,12996.262900450096,2020-08-22,98,28,0
2020-05-15,Biu,Cowpeas (white),KG,154.46,53081,45,114.16732652254913,2021-03-31,74,28,0
2020-05-15,Biu,Groundnuts (shelled),100 KG,30083.87,53082,65,23280.996776455624,2021-02-03,107,41,0
2020-05-15,Biu,Groundnuts (shelled),KG,278.95,53083,52,232.74952508126063,2021-01-06,66,14,2
2020-06-15,Biu,Bread,Unit,234.0,53457,84,209.34900249705294,2021-01-16,122,34,0
2020-06-15,Biu,"Cassava meal (gari, yellow)",100 KG,11425.33,53458,38,8684.379273978517,2021-05-11,69,29,1
2020-06-15,Biu,"Cassava meal (gari, yellow)",KG,314.75,53459,87,273.7970620798626,2021-03-24,105,15,1
2020-06-15,Biu,Gari (white),100 KG,11472.0,53460,43,8524.318943988595,2020-09-08,85,42,3
2020-06-15,Biu,Gari (white),KG,316.42,53461,73,230.08094040679228,2020-10-15,117,40,2
2020-06-15,Biu,Maize (white),100 KG,11213.04,53462,39,9998.621753272364,2021-01-01,88,47,4
2020-06-15,Biu,Maize (white),KG,128.89,53463,16,114.79701022065846,2020-11-28,18,2,0
2020-06-15,Biu,Millet,100 KG,13878.26,53464,62,11965.323956175505,2020-08-13,77,11,3
2020-06-15,Biu,Millet,2.6 KG,385.09,53465,56,335.87402380115077,2020-11-25,81,23,4
2020-06-15,Biu,Rice (imported),2.8 KG,1166.87,53466,2,948.0962189632687,2021-01-15,7,5,4
2020-06-15,Biu,Rice (imported),50 KG,17681.74,53467,32,12453.775455889028,2020-10-31,45,13,3
2020-06-15,Biu,Rice (local),100 KG,29586.96,53468,89,22921.52676177794,2020-08-10,94,3,0
2020-06-15,Biu,Rice (local),2.7 KG,854.0,53469,34,730.8437819362031,2021-01-18,53,18,2
2020-06-15,Biu,Sorghum (brown),100 KG,9614.78,53470,61,8379.682112161818,2020-07-19,90,27,1
2020-06-15,Biu,Sorghum (brown),KG,120.87,53471,16,107.59843041182634,2021-03-08,21,3,2
2020-06-15,Biu,Sorghum (white),100 KG,9506.09,53472,66,7633.890362049971,2021-01-03,109,42,1
2020-06-15,Biu,Sorghum (white),KG,121.14,53473,47,91.42065782613155,2021-01-26,93,43,1
2020-06-15,Biu,Yam,100 Tubers,53469.56,53474,98,39139.16398053441,2021-04-11,145,43,2
2020-06-15,Biu,Yam,2.5 KG,1729.43,53475,79,1347.3128528846867,2021-02-24,118,39,2
2020-06-15,Biu,Fuel (diesel),L,230.0,53476,37,168.3691271513206,2020-12-27,68,27,4
2020-06-15,Biu,Fuel (petrol-gasoline),L,125.14,53477,26,89.37218721555995,2020-12-31,75,48,3
2020-06-15,Biu,Oil (palm),L,549.2,53478,86,410.3340745562201,2020-09-01,115,25,4
2020-06-15,Biu,Cowpeas (brown),100 KG,19042.67,53479,8,14385.98424451393,2020-09-29,35,25,1
2020-06-15,Biu,Cowpeas (brown),KG,172.2,53480,19,132.14860863258676,2020-12-20,56,37,1
2020-06-15,Biu,Cowpeas (white),100 KG,17148.0,53481,50,13139.677244691833,2020-06-25,55,3,2
2020-06-15,Biu,Cowpeas (white),KG,160.83,53482,11,125.41674669611635,2020-08-13,18,7,1
2020-06-15,Biu,Groundnuts (shelled),100 KG,30935.65,53483,68,26452.574498709884,2020-10-20,71,1,2
2020-06-15,Biu,Groundnuts (shelled),KG,283.05,53484,29,209.3633896425769,2020-11-18,71,42,1
2020-07-15,Biu,Bread,Unit,247.55,53877,66,220.9647201706465,2021-05-10,68,0,2
2020-07-15,Biu,"Cassava meal (gari, yellow)",100 KG,12130.97,53878,83,10841.419051742903,2020-07-25,96,10,0
2020-07-15,Biu,"Cassava meal (gari, yellow)",KG,324.57,53879,66,236.58776177874492,2021-03-26,71,5,2
2020-07-15,Biu,Gari (white),100 KG,12096.13,53880,30,8911.947386596274,2021-02-19,34,3,0
2020-07-15,Biu,Gari (white),KG,328.52,53881,98,291.42622795384165,2021-01-16,144,46,3
2020-07-15,Biu,Maize (white),100 KG,14653.55,53882,36,10948.80752865626,2021-02-03,80,40,2
2020-07-15,Biu,Maize (white),KG,177.1,53883,7,144.8012305582219,2020-12-26,21,12,3
2020-07-15,Biu,Millet,100 KG,16107.1,53884,80,12441.40704304762,2021-02-23,93,11,4
2020-07-15,Biu,Millet,2.6 KG,521.39,53885,34,419.2677824334179,2021-03-01,57,22,3
2020-07-15,Biu,Rice (imported),2.8 KG,1208.48,53886,83,895.7193803933618,2020-11-26,86,0,4
2020-07-15,Biu,Rice (imported),50 KG,19110.32,53887,21,14126.236504797074,2021-05-02,44,22,0
2020-07-15,Biu,Rice (local),100 KG,39096.77,53888,74,34695.1939659775,2020-10-26,117,40,0
