timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2015-05-15,Mai Adoua (CBM),Millet,KG,148.0,5146,77,125.68949593612365,2015-09-25,80,0,2
2015-05-15,Mai Adoua (CBM),Rice (imported),KG,388.0,5147,59,337.9290119578217,2016-05-08,89,29,1
2015-05-15,Mai Adoua (CBM),Sorghum,KG,134.0,5148,42,94.33378641939069,2016-03-25,63,19,1
2015-06-15,Mai Adoua (CBM),Maize,KG,143.0,5389,87,112.00340262454974,2015-08-18,101,10,0
2015-06-15,Mai Adoua (CBM),Millet,KG,147.0,5390,29,125.13550217367573,2015-12-24,62,33,0
2015-06-15,Mai Adoua (CBM),Rice (imported),KG,387.0,5391,21,336.21252061334576,2016-02-22,33,9,4
2015-06-15,Mai Adoua (CBM),Sorghum,KG,124.0,5392,93,104.72619950602041,2015-11-14,125,29,1
2015-07-15,Mai Adoua (CBM),Maize,KG,140.0,5604,12,125.02188587324153,2015-11-02,33,18,0
2015-07-15,Mai Adoua (CBM),Millet,KG,141.0,5605,12,99.95026235647627,2016-05-21,53,38,1
2015-07-15,Mai Adoua (CBM),Rice (imported),KG,378.0,5606,69,313.6969052316534,2016-01-27,76,3,4
2015-07-15,Mai Adoua (CBM),Sorghum,KG,116.0,5607,29,86.95117454487118,2015-10-22,45,15,2
2015-08-15,Mai Adoua (CBM),Maize,KG,161.0,5853,69,139.81517085005743,2015-08-31,118,45,3
2015-08-15,Mai Adoua (CBM),Millet,KG,143.0,5854,90,123.61581423480855,2015-08-23,123,31,3
2015-08-15,Mai Adoua (CBM),Rice (imported),KG,387.0,5855,63,313.58853409725407,2016-04-13,97,30,2
2015-08-15,Mai Adoua (CBM),Sorghum,KG,116.0,5856,23,95.2249469316494,2016-02-29,61,37,4
2015-09-15,Mai Adoua (CBM),Maize,KG,190.0,6127,9,163.3160208338209,2015-11-08,45,32,3
2015-09-15,Mai Adoua (CBM),Millet,KG,141.0,6128,27,105.28579541330134,2016-05-31,61,33,0
2015-09-15,Mai Adoua (CBM),Rice (imported),KG,386.0,6129,17,310.09293807370324,2016-09-09,53,33,2
2015-09-15,Mai Adoua (CBM),Sorghum,KG,113.0,6130,92,93.23262921613104,2015-09-23,136,41,1
2015-10-15,Mai Adoua (CBM),Millet,KG,136.0,6401,26,98.11817190479778,2016-01-28,47,20,0
2015-10-15,Mai Adoua (CBM),Rice (imported),KG,368.0,6402,71,277.98086758788816,2016-01-13,98,24,2
2015-10-15,Mai Adoua (CBM),Sorghum,KG,114.0,6403,89,81.64793656307252,2016-02-27,90,0,2
2015-12-15,Mai Adoua (CBM),Maize,KG,132.0,6939,31,105.81055705708297,2016-05-23,38,3,0
2015-12-15,Mai Adoua (CBM),Rice (imported),KG,351.0,6940,37,274.50569994310194,2016-11-15,68,27,0
2015-12-15,Mai Adoua (CBM),Sorghum,KG,126.0,6941,99,110.35270765413877,2016-10-10,128,29,1
2016-01-15,Mai Adoua (CBM),Maize,KG,139.0,7216,2,119.98664329382832,2016-08-07,33,30,1
2016-01-15,Mai Adoua (CBM),Rice (imported),KG,325.0,7217,11,245.90771031596535,2016-12-03,12,0,3
2016-01-15,Mai Adoua (CBM),Sorghum,KG,127.0,7218,68,108.39559934618156,2016-05-25,78,7,0
2016-02-15,Mai Adoua (CBM),Maize,KG,143.0,7491,13,117.52406334248785,2016-05-22,58,44,0
2016-02-15,Mai Adoua (CBM),Millet,KG,130.0,7492,9,98.44095768377854,2016-05-12,9,0,1
2016-02-15,Mai Adoua (CBM),Rice (imported),KG,303.0,7493,78,251.66522145117173,2016-06-21,83,1,4
2016-02-15,Mai Adoua (CBM),Sorghum,KG,128.0,7494,39,101.35097948855115,2016-07-22,62,19,2
2016-03-15,Mai Adoua (CBM),Maize,KG,143.0,7760,28,121.9166122403749,2016-09-19,32,3,4
2016-03-15,Mai Adoua (CBM),Millet,KG,130.0,7761,56,105.83444704122657,2017-02-06,76,18,4
2016-03-15,Mai Adoua (CBM),Sorghum,KG,128.0,7762,75,95.1161018895696,2017-03-02,99,21,3
2016-04-15,Mai Adoua (CBM),Maize,KG,136.0,8029,55,111.5271340814248,2016-10-09,70,11,2
2016-04-15,Mai Adoua (CBM),Millet,KG,121.0,8030,51,104.51759202190348,2016-05-13,88,34,4
2016-04-15,Mai Adoua (CBM),Sorghum,KG,122.0,8031,39,98.11163572833608,2017-04-11,81,38,3
2016-05-15,Mai Adoua (CBM),Maize,KG,137.0,8299,79,101.56191745997998,2016-10-25,97,17,3
2016-05-15,Mai Adoua (CBM),Millet,KG,115.0,8300,20,98.78723732805689,2016-12-18,25,3,1
2016-05-15,Mai Adoua (CBM),Rice (imported),KG,283.0,8301,9,201.63280637066597,2017-02-26,53,40,1
2016-05-15,Mai Adoua (CBM),Sorghum,KG,129.0,8302,19,107.57253629379109,2016-09-24,62,42,2
2016-06-15,Mai Adoua (CBM),Maize,KG,149.0,8683,13,126.8205861885311,2016-09-28,47,30,2
2016-06-15,Mai Adoua (CBM),Millet,KG,119.0,8684,67,98.25778835310228,2016-12-05,114,47,2
2016-06-15,Mai Adoua (CBM),Rice (imported),KG,292.0,8685,52,221.8229960432436,2016-07-24,68,13,1
2016-06-15,Mai Adoua (CBM),Sorghum,KG,131.0,8686,43,109.74816224512803,2017-02-09,74,29,2
2016-07-15,Mai Adoua (CBM),Maize,KG,165.0,9071,49,117.0763653949073,2017-04-12,74,23,3
2016-07-15,Mai Adoua (CBM),Millet,KG,146.0,9072,22,116.58729347875384,2016-11-13,65,42,4
2016-07-15,Mai Adoua (CBM),Rice (imported),KG,300.0,9073,23,222.014066901801,2016-09-26,41,18,2
2016-07-15,Mai Adoua (CBM),Sorghum,KG,137.0,9074,19,111.02298618928685,2016-08-26,58,36,0
2016-08-15,Mai Adoua (CBM),Maize,KG,235.0,9477,21,198.34810808212063,2016-09-15,65,41,0
2016-08-15,Mai Adoua (CBM),Millet,KG,220.0,9478,37,162.27672560833483,2016-10-30,78,41,4
2016-08-15,Mai Adoua (CBM),Rice (imported),KG,288.0,9479,25,241.12797687002495,2017-06-17,61,33,1
2016-08-15,Mai Adoua (CBM),Sorghum,KG,205.0,9480,20,143.84462722935228,2016-11-25,58,35,4
2016-09-15,Mai Adoua (CBM),Maize,KG,226.0,9896,80,188.9324580979865,2017-03-31,117,36,0
2016-09-15,Mai Adoua (CBM),Millet,KG,206.0,9897,98,170.36656540664703,2017-02-04,144,43,0
2016-09-15,Mai Adoua (CBM),Rice (imported),KG,264.0,9898,29,190.81562437737577,2017-03-20,41,11,3
2016-09-15,Mai Adoua (CBM),Sorghum,KG,188.0,9899,15,152.34986902924655,2016-12-29,64,46,1
2016-10-15,Mai Adoua (CBM),Maize,KG,226.0,10308,15,165.82558332070838,2017-03-08,42,23,3
2016-10-15,Mai Adoua (CBM),Millet,KG,206.0,10309,49,180.36322764741533,2016-11-23,52,2,3
2016-10-15,Mai Adoua (CBM),Rice (imported),KG,264.0,10310,92,228.53843084336344,2016-12-23,107,14,2
2016-10-15,Mai Adoua (CBM),Sorghum,KG,188.0,10311,51,165.87580655464814,2017-10-14,58,4,0
2016-11-15,Mai Adoua (CBM),Maize,KG,167.0,10748,3,123.7388474150536,2017-06-14,23,19,4
2016-11-15,Mai Adoua (CBM),Millet,KG,147.0,10749,98,109.11983487467253,2017-02-02,113,15,4
2016-11-15,Mai Adoua (CBM),Rice (imported),KG,213.0,10750,41,150.7256065800717,2017-10-10,41,0,3
2016-11-15,Mai Adoua (CBM),Sorghum,KG,153.0,10751,58,136.26676453212613,2017-04-11,93,35,3
2017-01-15,Mai Adoua (CBM),Maize,KG,172.0,11811,35,130.5974527812925,2017-06-21,72,36,2
2017-01-15,Mai Adoua (CBM),Millet,KG,161.0,11812,77,114.0676757542304,2017-03-30,102,25,3
2017-01-15,Mai Adoua (CBM),Rice (imported),KG,250.0,11813,72,201.60806471211978,2017-04-16,82,6,2
2017-01-15,Mai Adoua (CBM),Sorghum,KG,153.0,11814,3,118.42619889431947,2017-11-01,23,16,3
2017-02-15,Mai Adoua (CBM),Maize,KG,184.0,12242,6,142.71636993390737,2017-11-28,13,7,1
2017-02-15,Mai Adoua (CBM),Millet,KG,175.0,12243,43,153.26683016816685,2017-11-13,64,21,4
2017-02-15,Mai Adoua (CBM),Rice (imported),KG,213.0,12244,86,183.3248700322711,2017-10-04,134,47,4
2017-02-15,Mai Adoua (CBM),Sorghum,KG,169.0,12245,95,126.03789241792752,2017-10-28,118,19,3
2017-03-15,Mai Adoua (CBM),Maize,KG,212.0,12814,83,185.15348737776304,2017-07-07,104,21,0
2017-03-15,Mai Adoua (CBM),Millet,KG,220.0,12815,14,194.82731968799592,2017-07-17,54,36,2
2017-03-15,Mai Adoua (CBM),Rice (imported),KG,236.0,12816,27,207.46621257024168,2017-06-29,45,18,4
2017-03-15,Mai Adoua (CBM),Sorghum,KG,198.0,12817,83,150.14239296658488,2017-08-05,84,0,3
2019-02-15,Mai Adoua (CBM),Millet,2.6 KG,404.0,28268,33,289.357870233971,2019-03-18,40,4,3
2019-03-15,Mai Adoua (CBM),Millet,2.6 KG,419.0,29153,28,315.8607572187117,2019-05-08,49,18,1
2019-04-15,Mai Adoua (CBM),Millet,2.6 KG,421.0,30041,86,312.18869592146103,2020-03-23,130,40,0
