timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2015-03-15,Illela (CBM),Millet,KG,141.54,4657,49,115.44849669744195,2016-01-03,61,10,1
2015-03-15,Illela (CBM),Rice (imported),KG,334.6,4658,56,238.17422030630144,2016-01-04,89,31,1
2015-03-15,Illela (CBM),Sorghum,KG,141.54,4659,8,116.24980962092741,2015-05-14,37,25,1
2015-04-15,Illela (CBM),Maize,KG,142.0,4926,59,120.531228766591,2015-09-03,60,0,4
2015-04-15,Illela (CBM),Millet,KG,140.0,4927,52,115.23010634118886,2015-12-21,67,15,3
2015-04-15,Illela (CBM),Rice (imported),KG,304.0,4928,25,228.42894579543992,2015-07-13,63,36,0
2015-04-15,Illela (CBM),Sorghum,KG,140.0,4929,14,102.25047646581942,2015-07-07,49,31,0
2015-05-15,Illela (CBM),Maize,KG,157.0,5197,51,132.309470850967,2015-07-30,53,1,2
2015-05-15,Illela (CBM),Millet,KG,155.0,5198,72,127.41829784181475,2015-10-21,74,0,0
2015-05-15,Illela (CBM),Rice (imported),KG,302.0,5199,18,253.1362027737361,2015-11-17,55,35,4
2015-05-15,Illela (CBM),Sorghum,KG,153.0,5200,55,108.23981164034063,2016-04-13,62,6,3
2015-06-15,Illela (CBM),Maize,KG,161.0,5442,13,143.47084448867423,2015-12-07,45,29,3
2015-06-15,Illela (CBM),Millet,KG,160.0,5443,27,125.58967243459153,2015-09-26,32,1,0
2015-06-15,Illela (CBM),Rice (imported),KG,309.0,5444,36,234.3622778046273,2015-07-21,78,39,4
2015-06-15,Illela (CBM),Sorghum,KG,159.0,5445,39,134.23465992037146,2016-04-24,73,32,0
2015-07-15,Illela (CBM),Maize,KG,151.0,5658,34,108.77025269071643,2015-10-11,47,12,2
2015-07-15,Illela (CBM),Millet,KG,150.0,5659,18,127.3754490175824,2016-03-30,33,11,1
2015-07-15,Illela (CBM),Rice (imported),KG,290.0,5660,12,234.05224575049044,2016-05-23,12,0,1
2015-07-15,Illela (CBM),Sorghum,KG,149.0,5661,49,131.9675867583384,2015-10-13,59,6,2
2015-08-15,Illela (CBM),Maize,KG,169.0,5906,57,127.64132776481092,2016-04-05,91,31,4
2015-08-15,Illela (CBM),Millet,KG,162.0,5907,4,139.86196779164916,2015-09-05,26,19,2
2015-08-15,Illela (CBM),Rice (imported),KG,285.0,5908,85,233.2217181675336,2016-04-16,86,0,0
2015-08-15,Illela (CBM),Sorghum,KG,161.0,5909,27,129.51188808767316,2015-09-09,55,24,0
2015-09-15,Illela (CBM),Maize,KG,177.0,6181,95,146.1645650290401,2015-11-30,106,10,0
2015-09-15,Illela (CBM),Millet,KG,169.0,6182,27,137.18524882800017,2015-11-19,68,40,3
2015-09-15,Illela (CBM),Rice (imported),KG,281.0,6183,93,215.5055058119665,2015-12-29,97,2,2
2015-09-15,Illela (CBM),Sorghum,KG,168.0,6184,86,130.23873855496464,2016-03-25,107,20,4
2015-10-15,Illela (CBM),Millet,KG,167.0,6454,10,133.2740667653793,2016-07-18,46,32,1
2015-10-15,Illela (CBM),Rice (imported),KG,280.0,6455,63,222.70524310044087,2015-12-29,96,32,2
2015-12-15,Illela (CBM),Maize,KG,146.0,6993,44,112.47247927250719,2016-01-08,63,16,4
2015-12-15,Illela (CBM),Millet,KG,140.0,6994,42,100.25475923932231,2016-09-27,65,19,1
2015-12-15,Illela (CBM),Rice (imported),KG,268.0,6995,4,238.76170745029623,2016-08-02,43,39,3
2015-12-15,Illela (CBM),Sorghum,KG,140.0,6996,8,109.40095927416868,2016-07-25,46,37,3
2016-01-15,Illela (CBM),Maize,KG,145.0,7269,38,121.62927208263446,2016-04-23,44,6,1
2016-01-15,Illela (CBM),Millet,KG,134.0,7270,3,96.07732977486876,2016-09-26,20,13,0
2016-01-15,Illela (CBM),Rice (imported),KG,238.0,7271,40,171.72418662330776,2016-12-15,88,48,3
2016-01-15,Illela (CBM),Sorghum,KG,134.0,7272,68,113.92900610294824,2016-08-23,93,22,2
2016-02-15,Illela (CBM),Maize,KG,152.0,7542,46,127.63993409419088,2016-05-16,60,10,3
2016-02-15,Illela (CBM),Millet,KG,143.0,7543,66,119.15287991634648,2016-10-05,71,5,4
2016-02-15,Illela (CBM),Rice (imported),KG,236.0,7544,25,203.54223150080304,2016-12-15,68,42,0
2016-02-15,Illela (CBM),Sorghum,KG,142.0,7545,31,100.73943102784976,2016-09-05,47,14,2
2016-03-15,Illela (CBM),Maize,KG,154.0,7810,64,118.09318271819781,2016-07-02,96,28,0
2016-03-15,Illela (CBM),Millet,KG,148.0,7811,22,112.05423785894632,2016-09-19,69,44,0
2016-03-15,Illela (CBM),Sorghum,KG,144.0,7812,52,117.5129623404026,2016-06-16,94,39,3
2016-04-15,Illela (CBM),Maize,KG,160.0,8079,17,132.4138707107299,2016-09-01,47,30,1
2016-04-15,Illela (CBM),Millet,KG,157.0,8080,53,138.17331189144866,2016-10-25,100,45,1
2016-04-15,Illela (CBM),Rice (imported),KG,283.0,8081,77,222.41461413305444,2016-08-19,111,30,3
2016-04-15,Illela (CBM),Sorghum,KG,154.0,8082,22,113.47091954627827,2016-12-23,52,26,4
2016-05-15,Illela (CBM),Maize,KG,157.0,8349,7,120.34258503949695,2017-03-28,43,32,3
2016-05-15,Illela (CBM),Millet,KG,155.0,8350,86,134.33381632386903,2017-03-18,124,38,0
2016-05-15,Illela (CBM),Rice (imported),KG,283.0,8351,42,237.81887579157362,2017-01-15,63,20,0
2016-05-15,Illela (CBM),Sorghum,KG,152.0,8352,53,125.85152779891014,2016-09-13,91,35,4
2016-06-15,Illela (CBM),Maize,KG,182.0,8733,74,155.686214327587,2016-07-05,94,20,3
2016-06-15,Illela (CBM),Millet,KG,178.0,8734,13,149.50330798867944,2017-02-11,44,31,3
2016-06-15,Illela (CBM),Rice (imported),KG,337.0,8735,80,269.0715102344316,2016-10-20,99,16,2
2016-06-15,Illela (CBM),Sorghum,KG,177.0,8736,92,154.0962053912796,2016-07-15,126,30,0
2016-07-15,Illela (CBM),Maize,KG,198.0,9121,99,153.6198465637836,2017-03-09,144,42,2
2016-07-15,Illela (CBM),Millet,KG,197.0,9122,78,173.09045985618218,2017-03-14,78,0,3
2016-07-15,Illela (CBM),Rice (imported),KG,322.0,9123,39,251.23454774952404,2016-11-14,82,39,1
2016-07-15,Illela (CBM),Sorghum,KG,190.0,9124,14,163.76203964929263,2016-11-03,42,28,4
2016-08-15,Illela (CBM),Maize,KG,235.0,9530,79,192.83539807085725,2016-11-17,108,28,2
2016-08-15,Illela (CBM),Millet,KG,236.0,9531,61,166.55524105725112,2016-10-07,77,15,3
2016-08-15,Illela (CBM),Rice (imported),KG,432.0,9532,41,342.4997244226124,2017-05-21,44,1,0
2016-08-15,Illela (CBM),Sorghum,KG,217.0,9533,58,178.6346415288346,2017-08-02,103,44,4
2016-09-15,Illela (CBM),Maize,KG,245.0,9947,66,181.3912636789593,2017-02-02,99,33,1
2016-09-15,Illela (CBM),Millet,KG,245.0,9948,29,199.22169461788934,2017-07-11,50,17,1
2016-09-15,Illela (CBM),Rice (imported),KG,453.0,9949,11,383.6485209488168,2017-06-07,30,16,1
2016-09-15,Illela (CBM),Sorghum,KG,223.0,9950,18,192.44226384780194,2017-05-03,47,26,0
2016-10-15,Illela (CBM),Maize,KG,245.0,10358,40,200.30021922329692,2016-11-05,65,25,4
2016-10-15,Illela (CBM),Millet,KG,245.0,10359,81,190.92281240318505,2017-04-19,92,7,4
2016-10-15,Illela (CBM),Rice (imported),KG,453.0,10360,52,354.76876786122216,2016-12-04,84,31,3
2016-10-15,Illela (CBM),Sorghum,KG,223.0,10361,60,184.7004370600409,2016-11-30,62,0,2
2016-11-15,Illela (CBM),Maize,KG,176.0,10799,66,143.18531830947248,2017-08-05,109,41,0
2016-11-15,Illela (CBM),Millet,KG,173.0,10800,80,133.86647618679802,2017-04-06,88,7,1
2016-11-15,Illela (CBM),Rice (imported),KG,400.0,10801,2,358.22122503072535,2017-02-18,51,45,0
2016-11-15,Illela (CBM),Sorghum,KG,173.0,10802,71,150.53579507537358,2017-08-05,106,33,1
2017-01-15,Illela (CBM),Maize,KG,177.0,11861,32,134.47358877189072,2017-01-29,44,8,1
2017-01-15,Illela (CBM),Millet,KG,167.0,11862,27,133.34307421045912,2017-10-15,34,3,3
2017-01-15,Illela (CBM),Rice (imported),KG,428.0,11863,90,334.69201928055134,2017-12-15,93,0,0
2017-01-15,Illela (CBM),Sorghum,KG,161.0,11864,70,143.15484743862012,2017-07-11,81,9,2
2017-02-15,Illela (CBM),Maize,KG,218.0,12294,89,183.69239865813353,2017-05-04,137,46,4
2017-02-15,Illela (CBM),Millet,KG,203.0,12295,43,152.19190993283863,2017-12-10,48,5,3
2017-02-15,Illela (CBM),Rice (imported),KG,461.0,12296,82,340.5008167237901,2017-12-23,118,33,0
2017-02-15,Illela (CBM),Sorghum,KG,197.0,12297,97,145.2764582590665,2018-01-28,121,22,2
2017-03-15,Illela (CBM),Maize,KG,217.0,12865,45,165.60659253780935,2017-08-10,92,43,2
2017-03-15,Illela (CBM),Millet,KG,217.0,12866,4,165.4154835832732,2017-04-14,10,3,0
2017-03-15,Illela (CBM),Rice (imported),KG,478.0,12867,14,385.09406267897725,2017-06-24,34,18,3
2017-03-15,Illela (CBM),Sorghum,KG,210.0,12868,97,182.60793298050805,2018-01-25,128,27,2
2019-02-15,Illela (CBM),Millet,2.6 KG,367.0,28353,30,266.0072574936869,2019-12-19,66,35,0
2019-03-15,Illela (CBM),Millet,2.6 KG,382.0,29239,79,309.57375711660933,2019-09-08,123,41,0
2019-04-15,Illela (CBM),Millet,2.6 KG,387.0,30126,79,346.5260322875613,2020-02-10,101,21,1
