timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-07-15,Damaturu (Sunday Market),Oil (vegetable),L,667.0,23322,52,586.9057648742755,2018-08-29,62,9,1
2018-07-15,Damaturu (Sunday Market),Beans (red),2.5 KG,1042.0,23323,63,766.5571259890137,2019-05-08,97,34,1
2018-07-15,Damaturu (Sunday Market),Beans (white),2.5 KG,885.0,23324,82,739.6752065385787,2019-05-19,123,39,4
2018-07-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,23325,27,426.52931264884177,2019-04-06,60,32,3
2018-07-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,688.0,23326,48,484.9020538377965,2019-01-05,61,13,4
2018-07-15,Damaturu (Sunday Market),Bananas,1.3 KG,150.0,23327,9,118.81047929132586,2019-05-12,46,35,2
2018-07-15,Damaturu (Sunday Market),Onions,0.5 KG,125.0,23328,84,91.07975813980318,2018-09-17,125,39,2
2018-07-15,Damaturu (Sunday Market),Oranges,400 G,100.0,23329,85,87.69729518868036,2019-01-19,106,19,2
2018-07-15,Damaturu (Sunday Market),Spinach,300 G,50.0,23330,13,42.657075263580424,2018-07-27,54,41,1
2018-07-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,80.0,23331,29,57.987661136039165,2019-05-31,45,13,4
2018-07-15,Damaturu (Sunday Market),Watermelons,2.1 KG,300.0,23332,62,222.3051698039765,2019-03-08,69,4,3
2018-08-15,Damaturu (Sunday Market),Maize flour,2.1 KG,404.0,24013,59,297.87668564656184,2019-07-08,82,23,0
2018-08-15,Damaturu (Sunday Market),Millet,2.6 KG,371.0,24014,56,269.8634595414751,2019-05-14,75,15,1
2018-08-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,24015,64,719.7678473291892,2019-07-11,75,9,0
2018-08-15,Damaturu (Sunday Market),Rice (local),2.7 KG,771.0,24016,99,558.6390150133897,2019-07-15,119,16,2
2018-08-15,Damaturu (Sunday Market),Sorghum,2.7 KG,312.0,24017,84,245.04669079404457,2018-10-11,86,1,4
2018-08-15,Damaturu (Sunday Market),Yam,2.5 KG,403.0,24018,83,339.8284492309731,2019-06-23,103,16,2
2018-08-15,Damaturu (Sunday Market),Eggs,30 pcs,1100.0,24019,77,944.9669064019806,2019-06-15,80,0,2
2018-08-15,Damaturu (Sunday Market),Fish,KG,333.0,24020,18,268.6932013047754,2019-01-02,42,20,1
2018-08-15,Damaturu (Sunday Market),Meat (beef),KG,1100.0,24021,5,806.2544145919569,2018-12-02,18,10,3
2018-08-15,Damaturu (Sunday Market),Meat (goat),KG,1100.0,24022,16,856.5190291838198,2018-09-09,22,5,4
2018-08-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,24023,35,747.9507516058682,2018-09-07,58,21,0
2018-08-15,Damaturu (Sunday Market),Salt,250 G,200.0,24024,68,153.99030916759716,2019-04-21,112,43,2
2018-08-15,Damaturu (Sunday Market),Sugar,500 G,231.0,24025,75,200.1060928941717,2018-09-19,79,1,2
2018-08-15,Damaturu (Sunday Market),Oil (palm),L,533.0,24026,49,406.39877997173966,2019-03-01,89,38,0
2018-08-15,Damaturu (Sunday Market),Oil (vegetable),L,533.0,24027,73,408.5693884838452,2018-12-05,107,33,0
2018-08-15,Damaturu (Sunday Market),Beans (red),2.5 KG,1146.0,24028,3,1027.5290529667839,2019-05-13,50,44,3
2018-08-15,Damaturu (Sunday Market),Beans (white),2.5 KG,2083.0,24029,74,1746.5996455606985,2019-02-20,123,45,2
2018-08-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,625.0,24030,14,515.2247750974916,2018-12-26,54,40,0
2018-08-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,733.0,24031,51,650.6280465389937,2018-12-25,59,8,2
2018-08-15,Damaturu (Sunday Market),Bananas,1.3 KG,150.0,24032,84,106.39166917968659,2019-07-23,90,4,1
2018-08-15,Damaturu (Sunday Market),Onions,0.5 KG,250.0,24033,25,212.92489702201024,2019-02-13,31,6,0
2018-08-15,Damaturu (Sunday Market),Oranges,400 G,100.0,24034,34,85.84672364158821,2019-02-24,48,12,0
2018-08-15,Damaturu (Sunday Market),Spinach,300 G,50.0,24035,7,43.24634335236251,2019-02-18,36,26,2
2018-08-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,70.0,24036,87,62.50362444741439,2019-03-11,101,11,1
2018-08-15,Damaturu (Sunday Market),Watermelons,2.1 KG,250.0,24037,52,216.46039988730777,2018-10-24,100,47,0
2018-09-15,Damaturu (Sunday Market),Maize flour,2.1 KG,323.0,24719,96,247.55692571946255,2019-03-16,134,36,1
2018-09-15,Damaturu (Sunday Market),Millet,2.6 KG,316.0,24720,68,254.06559217870867,2018-11-12,93,24,2
2018-09-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,24721,54,851.8523880240974,2019-07-05,86,28,0
2018-09-15,Damaturu (Sunday Market),Rice (local),2.7 KG,636.0,24722,71,513.0959765013025,2019-03-15,87,13,1
2018-09-15,Damaturu (Sunday Market),Sorghum,2.7 KG,332.0,24723,9,262.64261134854274,2019-04-08,20,9,3
2018-09-15,Damaturu (Sunday Market),Yam,2.5 KG,282.0,24724,46,217.69413634440156,2019-03-23,64,14,4
2018-09-15,Damaturu (Sunday Market),Eggs,30 pcs,1000.0,24725,59,750.5107667225725,2019-03-30,69,6,2
2018-09-15,Damaturu (Sunday Market),Fish,KG,250.0,24726,42,182.61617474954295,2019-06-01,73,31,4
2018-09-15,Damaturu (Sunday Market),Meat (beef),KG,1000.0,24727,21,786.2377841699528,2019-01-14,60,35,1
2018-09-15,Damaturu (Sunday Market),Meat (goat),KG,1000.0,24728,31,783.0714576928135,2019-06-09,59,26,2
2018-09-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,24729,68,707.0008702723894,2019-04-15,96,27,1
2018-09-15,Damaturu (Sunday Market),Salt,250 G,200.0,24730,12,162.24309928994325,2019-07-11,45,30,1
2018-09-15,Damaturu (Sunday Market),Sugar,500 G,185.0,24731,43,147.62790461483394,2019-08-02,63,17,2
2018-09-15,Damaturu (Sunday Market),Oil (palm),L,400.0,24732,3,350.5126164498469,2019-08-23,12,8,1
2018-09-15,Damaturu (Sunday Market),Oil (vegetable),L,400.0,24733,69,321.23216387656777,2019-05-02,83,10,1
2018-09-15,Damaturu (Sunday Market),Beans (red),2.5 KG,1042.0,24734,19,818.0533540373118,2019-05-14,20,0,3
2018-09-15,Damaturu (Sunday Market),Beans (white),2.5 KG,833.0,24735,42,607.593046642801,2019-01-25,44,2,3
2018-09-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,563.0,24736,21,419.50743980472106,2019-04-08,22,0,3
2018-09-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,642.0,24737,3,549.8161485645238,2019-07-17,24,19,2
2018-09-15,Damaturu (Sunday Market),Bananas,1.3 KG,150.0,24738,22,114.58205548236913,2019-05-13,69,47,3
2018-09-15,Damaturu (Sunday Market),Onions,0.5 KG,188.0,24739,49,145.5986893318734,2018-10-05,50,0,3
2018-09-15,Damaturu (Sunday Market),Oranges,400 G,100.0,24740,84,87.54859788524355,2019-08-24,126,40,4
2018-09-15,Damaturu (Sunday Market),Spinach,300 G,50.0,24741,7,41.44832590897776,2019-02-04,52,44,0
2018-09-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,50.0,24742,43,37.69278872481507,2019-07-19,68,24,3
2018-09-15,Damaturu (Sunday Market),Watermelons,2.1 KG,250.0,24743,62,188.676057706159,2018-10-12,87,22,4
2018-10-15,Damaturu (Sunday Market),Maize flour,2.1 KG,323.0,25431,29,238.2181763582896,2019-08-19,67,37,4
2018-10-15,Damaturu (Sunday Market),Millet,2.6 KG,288.0,25432,45,204.95185089891248,2019-08-25,45,0,0
2018-10-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,25433,77,805.4676604469261,2019-01-17,112,33,2
2018-10-15,Damaturu (Sunday Market),Rice (local),2.7 KG,723.0,25434,52,578.2809426085288,2019-08-09,93,37,0
2018-10-15,Damaturu (Sunday Market),Sorghum,2.7 KG,280.0,25435,74,235.6368238276442,2019-04-28,108,34,0
2018-10-15,Damaturu (Sunday Market),Yam,2.5 KG,484.0,25436,25,380.8329430841033,2019-09-08,69,40,3
2018-10-15,Damaturu (Sunday Market),Eggs,30 pcs,1000.0,25437,93,747.6973305522444,2019-02-16,110,15,3
2018-10-15,Damaturu (Sunday Market),Fish,KG,250.0,25438,73,213.84343092536412,2019-09-02,80,4,2
2018-10-15,Damaturu (Sunday Market),Meat (beef),KG,1000.0,25439,82,878.5027418849849,2018-11-24,90,4,1
2018-10-15,Damaturu (Sunday Market),Meat (goat),KG,1000.0,25440,10,751.6058450052884,2019-08-17,11,0,0
2018-10-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,25441,77,772.6428655096045,2019-08-09,115,37,0
2018-10-15,Damaturu (Sunday Market),Salt,250 G,200.0,25442,72,162.7057305597169,2019-03-21,110,37,4
2018-10-15,Damaturu (Sunday Market),Sugar,500 G,192.0,25443,93,139.39190571544515,2018-11-26,140,46,1
2018-10-15,Damaturu (Sunday Market),Oil (palm),L,500.0,25444,41,426.10917483042823,2019-08-16,65,23,3
2018-10-15,Damaturu (Sunday Market),Oil (vegetable),L,433.0,25445,64,373.87828872650215,2019-03-04,96,28,0
2018-10-15,Damaturu (Sunday Market),Beans (red),2.5 KG,1042.0,25446,12,817.1982950313869,2019-06-08,51,39,1
2018-10-15,Damaturu (Sunday Market),Beans (white),2.5 KG,807.0,25447,86,678.5972542735,2019-05-06,130,40,0
2018-10-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,25448,91,417.4584389035362,2019-06-17,136,43,4
2018-10-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,710.0,25449,92,588.8352838738565,2019-08-03,106,13,3
2018-10-15,Damaturu (Sunday Market),Bananas,1.3 KG,150.0,25450,44,125.79809413265902,2018-10-23,79,31,1
2018-10-15,Damaturu (Sunday Market),Onions,0.5 KG,188.0,25451,60,143.94443974994303,2018-12-07,69,6,2
2018-10-15,Damaturu (Sunday Market),Oranges,400 G,100.0,25452,35,71.09421474258612,2019-08-28,82,47,0
2018-10-15,Damaturu (Sunday Market),Spinach,300 G,50.0,25453,21,42.99235845904909,2019-10-14,62,38,1
2018-10-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,65.0,25454,25,47.905034523336106,2019-10-09,48,20,1
2018-10-15,Damaturu (Sunday Market),Watermelons,2.1 KG,250.0,25455,1,187.5037321730338,2019-02-24,34,33,1
2018-11-15,Damaturu (Sunday Market),Maize flour,2.1 KG,323.0,26142,13,238.0174935766644,2018-12-14,43,28,1
2018-11-15,Damaturu (Sunday Market),Millet,2.6 KG,288.0,26143,56,248.24487749336384,2019-04-18,79,23,1
2018-11-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,26144,55,735.1235612380677,2019-11-08,85,26,1
2018-11-15,Damaturu (Sunday Market),Rice (local),2.7 KG,675.0,26145,56,479.836619038379,2019-03-10,96,36,0
2018-11-15,Damaturu (Sunday Market),Sorghum,2.7 KG,280.0,26146,70,202.8631948006363,2019-10-25,88,16,0
2018-11-15,Damaturu (Sunday Market),Yam,2.5 KG,403.0,26147,77,305.80352397332774,2019-02-02,117,36,1
2018-11-15,Damaturu (Sunday Market),Eggs,30 pcs,900.0,26148,91,714.4212693946225,2018-11-28,113,18,1
2018-11-15,Damaturu (Sunday Market),Fish,KG,208.0,26149,2,164.32423864193672,2019-09-15,47,41,2
2018-11-15,Damaturu (Sunday Market),Meat (beef),KG,1000.0,26150,24,820.969752713248,2019-08-04,60,32,1
2018-11-15,Damaturu (Sunday Market),Meat (goat),KG,1000.0,26151,67,819.601271062065,2019-08-17,96,28,2
2018-11-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,26152,54,765.5982137864769,2019-05-12,63,6,3
2018-11-15,Damaturu (Sunday Market),Salt,250 G,400.0,26153,27,300.8551102184588,2019-02-12,72,45,4
2018-11-15,Damaturu (Sunday Market),Sugar,500 G,192.0,26154,46,137.84397024871336,2018-12-26,58,10,3
2018-11-15,Damaturu (Sunday Market),Oil (palm),L,467.0,26155,1,370.62841400256764,2019-04-01,48,47,0
2018-11-15,Damaturu (Sunday Market),Oil (vegetable),L,440.0,26156,70,390.6262041507248,2019-03-17,113,39,1
2018-11-15,Damaturu (Sunday Market),Beans (red),2.5 KG,1042.0,26157,23,812.6366202637323,2019-09-25,71,44,2
2018-11-15,Damaturu (Sunday Market),Beans (white),2.5 KG,833.0,26158,65,656.7393153968417,2019-06-08,98,30,0
2018-11-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,26159,31,426.58861073880956,2019-04-16,36,5,0
2018-11-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,642.0,26160,84,464.42485431867067,2019-03-05,112,26,4
2018-11-15,Damaturu (Sunday Market),Bananas,1.3 KG,150.0,26161,21,111.66712655957036,2019-02-12,53,31,0
2018-11-15,Damaturu (Sunday Market),Onions,0.5 KG,125.0,26162,98,97.09722140328525,2019-01-05,119,19,0
2018-11-15,Damaturu (Sunday Market),Oranges,400 G,100.0,26163,28,84.51129364212616,2019-03-11,28,0,3
2018-11-15,Damaturu (Sunday Market),Spinach,300 G,50.0,26164,48,39.23482185213609,2019-06-10,79,29,2
2018-11-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,65.0,26165,60,50.38947666803681,2019-10-23,61,0,1
2018-11-15,Damaturu (Sunday Market),Watermelons,2.1 KG,225.0,26166,1,173.09880321438663,2019-03-25,31,29,2
2018-12-15,Damaturu (Sunday Market),Maize flour,2.1 KG,323.0,26851,37,289.4703259026573,2019-12-08,58,20,0
2018-12-15,Damaturu (Sunday Market),Millet,2.6 KG,297.0,26852,92,223.6653326952836,2019-04-30,104,10,4
2018-12-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,26853,71,878.9323160089398,2019-09-14,114,43,4
2018-12-15,Damaturu (Sunday Market),Rice (local),2.7 KG,675.0,26854,27,479.0130776822642,2018-12-26,44,16,3
2018-12-15,Damaturu (Sunday Market),Sorghum,2.7 KG,291.0,26855,74,251.98870845339704,2019-12-02,113,39,0
2018-12-15,Damaturu (Sunday Market),Yam,2.5 KG,403.0,26856,98,287.5076303335878,2019-11-15,99,1,0
2018-12-15,Damaturu (Sunday Market),Eggs,30 pcs,1000.0,26857,18,729.4061591820805,2019-05-19,30,12,4
2018-12-15,Damaturu (Sunday Market),Fish,KG,250.0,26858,50,214.06071161435315,2019-08-20,66,15,0
2018-12-15,Damaturu (Sunday Market),Meat (beef),KG,1000.0,26859,72,798.2355314914122,2019-05-25,95,19,3
2018-12-15,Damaturu (Sunday Market),Meat (goat),KG,1000.0,26860,7,803.2147949804075,2019-01-24,13,3,4
2018-12-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,26861,29,780.6472060374595,2019-01-09,39,8,4
2018-12-15,Damaturu (Sunday Market),Salt,250 G,200.0,26862,92,163.68918096149335,2019-08-07,102,10,4
2018-12-15,Damaturu (Sunday Market),Sugar,500 G,192.0,26863,5,163.09291014989103,2019-11-06,52,44,4
2018-12-15,Damaturu (Sunday Market),Oil (palm),L,467.0,26864,26,406.6300799933989,2019-01-07,53,24,2
2018-12-15,Damaturu (Sunday Market),Oil (vegetable),L,467.0,26865,81,342.88846088747295,2019-04-15,125,44,2
2018-12-15,Damaturu (Sunday Market),Beans (red),2.5 KG,729.0,26866,9,636.5479041543955,2019-06-23,23,13,2
2018-12-15,Damaturu (Sunday Market),Beans (white),2.5 KG,625.0,26867,86,446.8516103458487,2019-01-13,98,12,4
2018-12-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,26868,51,371.4638727832762,2019-12-03,87,34,4
2018-12-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,550.0,26869,97,460.13879740102203,2019-10-24,110,11,1
2018-12-15,Damaturu (Sunday Market),Bananas,1.3 KG,150.0,26870,57,134.89573171363233,2019-02-21,60,2,1
2018-12-15,Damaturu (Sunday Market),Onions,0.5 KG,188.0,26871,61,158.77528249033082,2019-06-19,63,0,4
2018-12-15,Damaturu (Sunday Market),Oranges,400 G,100.0,26872,15,81.01303743311708,2019-09-09,29,12,0
2018-12-15,Damaturu (Sunday Market),Spinach,300 G,50.0,26873,36,39.80027477845518,2019-02-19,84,45,4
2018-12-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,100.0,26874,62,88.07944215779766,2019-10-16,87,23,2
2018-12-15,Damaturu (Sunday Market),Watermelons,2.1 KG,250.0,26875,24,184.66872117747096,2018-12-25,44,16,0
2019-01-15,Damaturu (Sunday Market),Maize flour,2.1 KG,404.0,27572,89,295.0750252610048,2019-02-27,117,28,1
2019-01-15,Damaturu (Sunday Market),Millet,2.6 KG,279.0,27573,28,199.5422061605707,2019-07-14,41,12,2
2019-01-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,27574,85,786.1839863533797,2019-03-11,126,41,1
2019-01-15,Damaturu (Sunday Market),Rice (local),2.7 KG,675.0,27575,62,503.0655320588788,2019-04-07,86,23,2
2019-01-15,Damaturu (Sunday Market),Sorghum,2.7 KG,270.0,27576,38,203.0012027303344,2019-12-18,81,42,2
2019-01-15,Damaturu (Sunday Market),Yam,2.5 KG,403.0,27577,14,344.4889053343365,2019-06-11,51,33,0
2019-01-15,Damaturu (Sunday Market),Eggs,30 pcs,1000.0,27578,54,737.4945268246247,2019-12-12,61,6,2
2019-01-15,Damaturu (Sunday Market),Fish,KG,250.0,27579,8,182.474016519821,2020-01-06,9,0,3
2019-01-15,Damaturu (Sunday Market),Meat (beef),KG,1200.0,27580,50,883.9934297369036,2019-02-13,60,10,1
2019-01-15,Damaturu (Sunday Market),Meat (goat),KG,1200.0,27581,77,944.754024891778,2019-04-08,102,21,3
2019-01-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,27582,98,760.3256092973055,2019-03-16,136,35,3
2019-01-15,Damaturu (Sunday Market),Salt,250 G,200.0,27583,78,147.62369883424262,2019-08-31,97,18,0
2019-01-15,Damaturu (Sunday Market),Sugar,500 G,192.0,27584,43,146.8357196249958,2019-06-16,49,4,0
2019-01-15,Damaturu (Sunday Market),Oil (palm),L,467.0,27585,6,380.68952532453875,2019-08-16,18,11,4
2019-01-15,Damaturu (Sunday Market),Oil (vegetable),L,400.0,27586,57,303.1749910454136,2019-09-23,82,22,2
2019-01-15,Damaturu (Sunday Market),Beans (red),2.5 KG,729.0,27587,69,612.1543358320946,2019-03-01,74,4,1
2019-01-15,Damaturu (Sunday Market),Beans (white),2.5 KG,625.0,27588,21,540.4630572312713,2019-05-28,53,29,2
2019-01-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,27589,5,468.50958955929286,2019-08-09,15,8,0
2019-01-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,642.0,27590,20,470.9341358014179,2019-01-23,69,47,0
2019-01-15,Damaturu (Sunday Market),Bananas,1.3 KG,100.0,27591,81,80.36273589713888,2019-03-26,122,37,4
2019-01-15,Damaturu (Sunday Market),Onions,0.5 KG,125.0,27592,76,101.39173724831439,2019-01-28,115,39,4
2019-01-15,Damaturu (Sunday Market),Oranges,400 G,100.0,27593,32,83.99767407562234,2019-08-27,81,46,3
2019-01-15,Damaturu (Sunday Market),Spinach,300 G,50.0,27594,54,44.13648405568027,2019-09-11,100,45,1
2019-01-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,70.0,27595,15,49.896711632435654,2019-10-06,25,7,2
2019-01-15,Damaturu (Sunday Market),Watermelons,2.1 KG,200.0,27596,46,175.01238887166187,2019-12-20,55,8,2
2019-02-15,Damaturu (Sunday Market),Maize flour,2.1 KG,263.0,28408,8,230.55503339458159,2019-08-03,8,0,4
2019-02-15,Damaturu (Sunday Market),Millet,2.6 KG,228.0,28409,94,170.71053342501347,2019-07-11,116,19,1
2019-02-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,900.0,28410,70,808.1521179890196,2020-01-25,105,32,0
2019-02-15,Damaturu (Sunday Market),Rice (local),2.7 KG,675.0,28411,45,559.6486397819012,2019-03-25,76,31,0
2019-02-15,Damaturu (Sunday Market),Sorghum,2.7 KG,254.0,28412,92,214.72187328045325,2019-06-11,117,23,1
2019-02-15,Damaturu (Sunday Market),Yam,2.5 KG,403.0,28413,22,337.11306912441415,2019-08-20,22,0,4
2019-02-15,Damaturu (Sunday Market),Eggs,30 pcs,1050.0,28414,7,869.5785186348676,2019-06-01,14,6,1
2019-02-15,Damaturu (Sunday Market),Fish,KG,208.0,28415,36,168.43036075283527,2019-03-04,41,4,3
2019-02-15,Damaturu (Sunday Market),Meat (beef),KG,1250.0,28416,10,954.3733308046407,2019-08-20,10,0,4
2019-02-15,Damaturu (Sunday Market),Meat (goat),KG,1250.0,28417,70,941.7144260414314,2019-10-22,74,0,3
2019-02-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,28418,9,828.124191799417,2020-01-30,37,24,3
2019-02-15,Damaturu (Sunday Market),Salt,250 G,200.0,28419,9,163.3869529146898,2020-02-01,49,40,1
2019-02-15,Damaturu (Sunday Market),Sugar,500 G,183.0,28420,45,139.736622414033,2019-12-12,75,28,0
2019-02-15,Damaturu (Sunday Market),Oil (palm),L,400.0,28421,82,296.2955860464343,2019-11-21,103,17,1
2019-02-15,Damaturu (Sunday Market),Oil (vegetable),L,400.0,28422,82,292.59999566770495,2019-12-24,111,26,3
2019-02-15,Damaturu (Sunday Market),Beans (red),2.5 KG,677.0,28423,33,535.0479777302745,2019-05-20,53,19,1
2019-02-15,Damaturu (Sunday Market),Beans (white),2.5 KG,573.0,28424,57,450.6308303245698,2019-12-04,61,4,4
2019-02-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,28425,51,443.6153223286416,2020-01-11,51,0,1
2019-02-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,596.0,28426,65,509.0636279404529,2019-09-18,71,4,2
2019-02-15,Damaturu (Sunday Market),Bananas,1.3 KG,100.0,28427,46,74.9115822686676,2019-06-26,52,6,0
2019-02-15,Damaturu (Sunday Market),Onions,0.5 KG,100.0,28428,58,73.38824523942846,2020-01-24,99,38,1
2019-02-15,Damaturu (Sunday Market),Oranges,400 G,55.0,28429,61,41.72488051596237,2019-08-22,93,28,1
2019-02-15,Damaturu (Sunday Market),Spinach,300 G,50.0,28430,81,44.630382374133745,2019-12-15,115,31,1
2019-02-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,75.0,28431,89,54.5384451092378,2019-05-29,94,5,0
2019-02-15,Damaturu (Sunday Market),Watermelons,2.1 KG,125.0,28432,69,102.14517724569603,2019-03-12,69,0,3
2019-03-15,Damaturu (Sunday Market),Maize flour,2.1 KG,275.0,29294,59,241.72098748201518,2019-07-21,80,18,1
2019-03-15,Damaturu (Sunday Market),Millet,2.6 KG,223.0,29295,71,188.75626048240878,2019-11-08,114,43,4
2019-03-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,900.0,29296,69,667.8190283777493,2019-05-23,82,11,2
2019-03-15,Damaturu (Sunday Market),Rice (local),2.7 KG,675.0,29297,43,589.3062936863705,2019-11-28,87,43,3
2019-03-15,Damaturu (Sunday Market),Sorghum,2.7 KG,249.0,29298,63,184.82170582900545,2019-10-23,85,21,0
2019-03-15,Damaturu (Sunday Market),Yam,2.5 KG,363.0,29299,44,288.6461135625469,2019-12-29,84,39,1
2019-03-15,Damaturu (Sunday Market),Eggs,30 pcs,1100.0,29300,34,983.2081574823097,2020-01-29,50,14,4
2019-03-15,Damaturu (Sunday Market),Fish,KG,167.0,29301,50,140.51835287534414,2019-10-26,86,34,2
2019-03-15,Damaturu (Sunday Market),Meat (beef),KG,1200.0,29302,32,950.7477700973159,2019-06-29,34,0,4
2019-03-15,Damaturu (Sunday Market),Meat (goat),KG,1200.0,29303,1,895.363738950079,2019-07-16,28,26,3
2019-03-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,29304,7,704.2583411799412,2019-08-25,25,15,3
2019-03-15,Damaturu (Sunday Market),Salt,250 G,200.0,29305,13,142.27866107370224,2019-09-05,51,34,3
2019-03-15,Damaturu (Sunday Market),Sugar,500 G,173.0,29306,40,126.95765260229324,2019-07-10,51,8,2
2019-03-15,Damaturu (Sunday Market),Oil (palm),L,400.0,29307,47,333.12977751859927,2019-05-07,95,48,0
2019-03-15,Damaturu (Sunday Market),Oil (vegetable),L,400.0,29308,14,281.31071265380723,2020-02-08,27,13,0
2019-03-15,Damaturu (Sunday Market),Beans (red),2.5 KG,677.0,29309,59,516.4749175022935,2019-11-13,101,41,2
2019-03-15,Damaturu (Sunday Market),Beans (white),2.5 KG,573.0,29310,71,450.0434397354553,2019-09-04,91,19,2
2019-03-15,Damaturu (Sunday Market),Cowpeas,2.5 KG,521.0,29311,46,409.4058978483226,2019-08-23,47,0,2
2019-03-15,Damaturu (Sunday Market),Groundnuts,2.2 KG,642.0,29312,39,544.798844183815,2019-08-31,67,25,0
2019-03-15,Damaturu (Sunday Market),Bananas,1.3 KG,100.0,29313,3,85.62074824041844,2019-07-27,43,39,3
2019-03-15,Damaturu (Sunday Market),Onions,0.5 KG,63.0,29314,32,50.3604174293903,2019-06-18,52,20,1
2019-03-15,Damaturu (Sunday Market),Oranges,400 G,50.0,29315,8,38.781677292656774,2019-04-30,35,27,3
2019-03-15,Damaturu (Sunday Market),Spinach,300 G,50.0,29316,93,43.55438645831234,2020-02-27,110,15,2
2019-03-15,Damaturu (Sunday Market),Tomatoes,0.5 KG,50.0,29317,55,40.548360286168226,2020-01-25,59,1,4
2019-03-15,Damaturu (Sunday Market),Watermelons,2.1 KG,150.0,29318,1,125.32441291740392,2019-06-22,1,0,1
2019-04-15,Damaturu (Sunday Market),Maize flour,2.1 KG,275.0,30181,98,203.96951254878007,2019-11-02,143,45,0
2019-04-15,Damaturu (Sunday Market),Millet,2.6 KG,204.0,30182,95,177.61780910666874,2020-03-19,136,40,1
2019-04-15,Damaturu (Sunday Market),Rice (imported),2.8 KG,1000.0,30183,45,768.337488964936,2020-01-25,54,7,2
2019-04-15,Damaturu (Sunday Market),Rice (local),2.7 KG,675.0,30184,16,587.1995953943828,2019-04-23,19,2,2
2019-04-15,Damaturu (Sunday Market),Sorghum,2.7 KG,249.0,30185,7,199.36821977440388,2020-02-16,51,42,3
2019-04-15,Damaturu (Sunday Market),Yam,2.5 KG,323.0,30186,38,233.17290074779274,2019-08-28,39,1,4
2019-04-15,Damaturu (Sunday Market),Eggs,30 pcs,1000.0,30187,7,758.877513333496,2019-09-07,42,32,0
2019-04-15,Damaturu (Sunday Market),Fish,KG,146.0,30188,10,107.28619190693317,2020-02-09,10,0,0
2019-04-15,Damaturu (Sunday Market),Meat (beef),KG,1200.0,30189,97,889.3161914999728,2020-01-01,128,28,4
2019-04-15,Damaturu (Sunday Market),Meat (goat),KG,1200.0,30190,87,881.1998817507027,2020-03-16,133,43,2
2019-04-15,Damaturu (Sunday Market),Milk (powder),400 G,1000.0,30191,14,818.1736164947639,2019-08-26,62,45,3
2019-04-15,Damaturu (Sunday Market),Salt,250 G,200.0,30192,51,179.09435352872998,2019-11-27,68,13,4
2019-04-15,Damaturu (Sunday Market),Sugar,500 G,173.0,30193,38,146.9769355220953,2019-07-14,62,22,2
2019-04-15,Damaturu (Sunday Market),Oil (palm),L,400.0,30194,89,317.9546901652592,2019-12-17,106,15,3
2019-04-15,Damaturu (Sunday Market),Oil (vegetable),L,400.0,30195,12,333.50288575012684,2019-07-18,34,21,4
