timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2019-07-15,Dawanau,Millet,100 KG,8786.0,31675,99,6213.062029546205,2020-06-06,130,30,2
2019-07-15,Dawanau,"Rice (milled, local)",100 KG,27940.0,31676,15,20809.350494435155,2019-10-21,45,26,4
2019-07-15,Dawanau,Sorghum (white),100 KG,7396.0,31677,43,6223.184527288422,2019-12-21,48,5,2
2019-08-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,15250.0,32393,53,13502.82185264621,2020-07-28,82,28,0
2019-08-15,Dawanau,"Cassava meal (gari, yellow)",KG,226.97,32394,16,179.97708940137963,2019-10-16,17,0,0
2019-08-15,Dawanau,Gari (white),100 KG,14342.5,32395,36,12035.001519116033,2020-01-13,63,25,4
2019-08-15,Dawanau,Gari (white),KG,215.85,32396,76,168.02022409604828,2019-09-25,112,34,0
2019-08-15,Dawanau,Maize (white),100 KG,7942.0,32397,12,6474.664390404158,2019-11-26,55,43,4
2019-08-15,Dawanau,Maize (white),KG,79.13,32398,7,69.25222057832674,2019-11-25,26,15,4
2019-08-15,Dawanau,Maize (yellow),100 KG,8267.5,32399,53,6309.890040563474,2020-03-21,64,7,1
2019-08-15,Dawanau,Maize (yellow),KG,79.96,32400,44,66.56633620344861,2019-08-26,67,20,0
2019-08-15,Dawanau,Millet,100 KG,8492.5,32401,99,6399.184229172629,2019-12-03,121,22,4
2019-08-15,Dawanau,Millet,2.6 KG,219.0,32402,82,193.59751968469385,2019-09-07,117,34,0
2019-08-15,Dawanau,Rice (imported),2.8 KG,866.0,32403,82,695.0183437105853,2020-05-18,87,2,3
2019-08-15,Dawanau,Rice (local),100 KG,27935.0,32404,39,20961.876767458067,2019-10-28,82,39,2
2019-08-15,Dawanau,Rice (local),2.7 KG,684.0,32405,67,536.8177213461921,2020-07-15,86,15,1
2019-08-15,Dawanau,"Rice (milled, local)",100 KG,27935.0,32406,12,24114.193522009216,2020-07-01,29,13,4
2019-08-15,Dawanau,Sorghum (brown),100 KG,7590.0,32407,56,6355.263343579497,2019-10-30,88,29,2
2019-08-15,Dawanau,Sorghum (brown),KG,69.58,32408,42,49.469534409467165,2019-08-29,81,36,2
2019-08-15,Dawanau,Sorghum (white),100 KG,6857.5,32409,95,4937.779575269791,2020-04-25,143,45,3
2019-08-15,Dawanau,Sorghum (white),KG,60.16,32410,20,45.56943940948033,2020-08-04,48,26,2
2019-08-15,Dawanau,Yam,2.5 KG,431.0,32411,93,378.88406336547837,2020-01-28,131,38,0
2019-08-15,Dawanau,Fuel (diesel),L,248.0,32412,93,216.3245009069223,2020-08-09,93,0,4
2019-08-15,Dawanau,Fuel (petrol-gasoline),L,143.65,32413,48,114.94660946256656,2020-03-31,82,31,1
2019-08-15,Dawanau,Oil (palm),L,545.66,32414,68,386.27667346673894,2019-11-16,101,29,2
2019-08-15,Dawanau,Cowpeas (brown),100 KG,15712.5,32415,59,13735.058652069958,2020-06-01,65,3,1
2019-08-15,Dawanau,Cowpeas (brown),KG,169.12,32416,87,136.2248638756749,2019-12-23,107,17,3
2019-08-15,Dawanau,Cowpeas (white),100 KG,13715.0,32417,94,12196.17134711211,2020-03-19,135,41,2
2019-08-15,Dawanau,Cowpeas (white),KG,149.35,32418,3,124.055723782759,2020-06-16,35,31,1
2019-08-15,Dawanau,Groundnuts (shelled),100 KG,20072.5,32419,97,15344.063666896815,2019-09-26,119,22,4
2019-08-15,Dawanau,Groundnuts (shelled),KG,221.16,32420,64,172.62877549421398,2020-06-29,79,11,1
2019-09-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,14200.0,33283,69,10772.089044949815,2020-06-16,99,29,2
2019-09-15,Dawanau,"Cassava meal (gari, yellow)",KG,183.75,33284,8,150.2768551230983,2020-07-09,20,12,1
2019-09-15,Dawanau,Gari (white),100 KG,13187.5,33285,35,10900.788861658079,2020-07-14,82,46,2
2019-09-15,Dawanau,Gari (white),KG,177.45,33286,76,125.73464578431768,2019-10-19,102,24,0
2019-09-15,Dawanau,Maize (white),100 KG,9167.5,33287,94,6672.760896542322,2019-11-11,97,1,4
2019-09-15,Dawanau,Maize (white),KG,90.42,33288,86,79.45060681774773,2019-10-08,97,8,4
2019-09-15,Dawanau,Maize (yellow),100 KG,9361.75,33289,24,7733.221381693924,2020-04-05,52,27,1
2019-09-15,Dawanau,Maize (yellow),KG,87.4,33290,47,73.52152078157403,2020-09-11,54,4,2
2019-09-15,Dawanau,Millet,100 KG,8645.0,33291,97,7062.56930206491,2019-12-24,127,28,1
2019-09-15,Dawanau,Millet,2.6 KG,221.0,33292,91,182.76346208456908,2020-05-06,107,15,1
2019-09-15,Dawanau,Rice (imported),2.8 KG,974.0,33293,55,868.8351056659131,2020-02-10,89,34,0
2019-09-15,Dawanau,Rice (local),100 KG,27777.5,33294,99,22644.545029637186,2020-04-15,147,48,2
2019-09-15,Dawanau,Rice (local),2.7 KG,683.0,33295,71,585.9537430795859,2020-01-31,96,22,3
2019-09-15,Dawanau,"Rice (milled, local)",100 KG,27777.5,33296,31,23187.74638469488,2020-05-31,39,8,1
2019-09-15,Dawanau,Sorghum (brown),100 KG,8797.5,33297,65,6957.24257540838,2020-09-12,81,13,3
2019-09-15,Dawanau,Sorghum (brown),KG,79.41,33298,76,66.8064202816362,2020-04-05,100,22,1
2019-09-15,Dawanau,Sorghum (white),100 KG,8972.5,33299,57,7432.123286276732,2020-06-12,74,14,0
2019-09-15,Dawanau,Sorghum (white),KG,80.85,33300,36,67.77154719906709,2019-12-21,55,15,4
2019-09-15,Dawanau,Yam,2.5 KG,440.0,33301,66,341.0391597238707,2020-07-29,100,30,1
2019-09-15,Dawanau,Fuel (diesel),L,242.0,33302,36,204.26939505972533,2020-03-02,47,11,1
2019-09-15,Dawanau,Fuel (petrol-gasoline),L,143.3,33303,25,111.17836733658616,2020-02-02,45,17,2
2019-09-15,Dawanau,Oil (palm),L,436.65,33304,79,382.7807964666734,2020-08-14,86,4,4
2019-09-15,Dawanau,Cowpeas (brown),100 KG,14170.0,33305,7,12037.745073743448,2020-03-22,42,34,0
2019-09-15,Dawanau,Cowpeas (brown),KG,151.11,33306,91,131.47257719028792,2020-05-11,93,0,3
2019-09-15,Dawanau,Cowpeas (white),100 KG,12725.0,33307,26,11159.651596311292,2020-09-09,28,1,1
2019-09-15,Dawanau,Cowpeas (white),KG,143.02,33308,68,123.13072973571435,2020-05-17,116,46,2
2019-09-15,Dawanau,Groundnuts (shelled),100 KG,24715.0,33309,39,21492.52220555521,2019-11-19,80,41,3
2019-09-15,Dawanau,Groundnuts (shelled),KG,253.97,33310,28,196.52691145009288,2019-09-30,69,39,0
2019-10-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,12195.0,34145,49,10316.353331877388,2019-12-27,82,31,2
2019-10-15,Dawanau,"Cassava meal (gari, yellow)",KG,156.0,34146,55,127.63854605292194,2020-08-13,97,41,3
2019-10-15,Dawanau,Gari (white),100 KG,11912.5,34147,13,10029.605058166862,2019-12-12,43,27,2
2019-10-15,Dawanau,Gari (white),KG,150.14,34148,94,105.60685548706003,2020-04-25,114,16,1
2019-10-15,Dawanau,Maize (white),100 KG,8572.5,34149,65,6765.751358511005,2020-09-25,69,3,3
2019-10-15,Dawanau,Maize (white),KG,88.61,34150,84,67.29588403295539,2020-04-29,98,14,3
2019-10-15,Dawanau,Maize (yellow),100 KG,9047.5,34151,44,6976.79965891296,2019-11-27,57,13,3
2019-10-15,Dawanau,Maize (yellow),KG,90.86,34152,78,77.51933361208886,2020-05-01,103,23,4
2019-10-15,Dawanau,Millet,100 KG,9065.0,34153,65,7907.389390159118,2020-07-23,82,16,3
2019-10-15,Dawanau,Millet,2.6 KG,231.0,34154,43,195.93854838240784,2019-11-27,74,29,2
2019-10-15,Dawanau,Rice (imported),2.8 KG,926.0,34155,24,777.4344738807451,2020-02-24,60,34,4
2019-10-15,Dawanau,Rice (local),100 KG,28470.0,34156,82,25108.079141518025,2020-03-28,110,28,1
2019-10-15,Dawanau,Rice (local),2.7 KG,698.0,34157,7,567.7034579650469,2020-08-17,55,48,2
2019-10-15,Dawanau,"Rice (milled, local)",100 KG,28470.0,34158,78,24831.893489947288,2020-04-29,84,5,1
2019-10-15,Dawanau,Sorghum (brown),100 KG,8147.5,34159,65,6372.875546843315,2020-08-19,79,10,1
2019-10-15,Dawanau,Sorghum (brown),KG,78.22,34160,36,64.35901575432756,2020-08-04,55,17,0
2019-10-15,Dawanau,Sorghum (white),100 KG,7717.5,34161,16,5776.99521204403,2020-02-10,36,17,1
2019-10-15,Dawanau,Sorghum (white),KG,72.57,34162,74,55.02225725017127,2020-09-05,88,10,1
2019-10-15,Dawanau,Yam,100 KG,28625.0,34163,42,23417.49749766394,2019-11-17,48,4,0
2019-10-15,Dawanau,Yam,2.5 KG,524.0,34164,40,408.33555397285545,2020-05-11,41,0,3
2019-10-15,Dawanau,Fuel (diesel),L,240.0,34165,90,195.03216734286408,2020-07-10,110,20,1
2019-10-15,Dawanau,Fuel (petrol-gasoline),L,142.8,34166,7,107.72539059406728,2020-04-23,27,20,3
2019-10-15,Dawanau,Oil (palm),L,515.0,34167,47,433.59646926091557,2020-08-13,47,0,2
2019-10-15,Dawanau,Cowpeas (brown),100 KG,14970.0,34168,70,12472.711374505558,2020-06-25,95,23,4
2019-10-15,Dawanau,Cowpeas (brown),KG,156.31,34169,21,124.79035731590552,2019-12-01,38,15,0
2019-10-15,Dawanau,Cowpeas (white),100 KG,13075.0,34170,75,9812.16370201743,2020-02-28,100,25,3
2019-10-15,Dawanau,Cowpeas (white),KG,140.09,34171,94,104.17243812308412,2020-06-02,114,20,3
2019-10-15,Dawanau,Groundnuts (shelled),100 KG,21965.0,34172,71,17096.7469802974,2020-09-24,113,42,3
2019-10-15,Dawanau,Groundnuts (shelled),KG,248.18,34173,97,210.37002609225084,2020-01-27,113,13,0
2019-11-15,Dawanau,Bread,Unit,278.16,34964,50,209.9984116852055,2020-02-13,68,18,4
2019-11-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,12652.5,34965,1,11252.551651323925,2020-01-02,24,22,3
2019-11-15,Dawanau,Gari (white),100 KG,12270.0,34966,28,9586.269726374783,2020-04-12,61,32,3
2019-11-15,Dawanau,Maize (white),100 KG,9720.0,34967,5,8505.662120850415,2020-01-13,15,9,4
2019-11-15,Dawanau,Maize (yellow),100 KG,9562.5,34968,3,6734.966054566475,2020-10-04,21,17,2
2019-11-15,Dawanau,Millet,100 KG,9127.5,34969,43,7226.687191358291,2020-02-19,60,14,1
2019-11-15,Dawanau,Rice (imported),2.8 KG,964.0,34970,7,839.5404220339374,2020-05-17,15,4,0
2019-11-15,Dawanau,Rice (local),100 KG,29702.5,34971,64,22593.288990441233,2020-07-12,105,40,1
2019-11-15,Dawanau,"Rice (milled, local)",100 KG,29702.5,34972,95,22300.446827027183,2020-03-30,138,43,0
2019-11-15,Dawanau,Sorghum (brown),100 KG,8857.5,34973,5,6506.55168350859,2020-07-16,6,0,1
2019-11-15,Dawanau,Sorghum (white),100 KG,9070.0,34974,23,6717.148890522072,2020-02-16,26,2,4
2019-11-15,Dawanau,Yam,2.5 KG,561.0,34975,76,467.798324778543,2020-10-08,102,25,4
2019-11-15,Dawanau,Fuel (diesel),L,240.0,34976,4,176.40349232989075,2020-01-13,48,43,4
2019-11-15,Dawanau,Fuel (petrol-gasoline),L,142.8,34977,97,112.28649937967234,2020-09-04,139,42,1
2019-11-15,Dawanau,Oil (palm),L,548.0,34978,96,400.4323863106111,2020-09-15,145,47,0
2019-11-15,Dawanau,Cowpeas (brown),100 KG,16922.5,34979,29,13697.70911642592,2020-02-08,40,9,0
2019-11-15,Dawanau,Cowpeas (white),100 KG,15347.5,34980,32,13699.25990195914,2019-11-29,35,1,2
2019-11-15,Dawanau,Groundnuts (shelled),100 KG,20910.0,34981,98,16174.383167609705,2019-11-29,127,28,0
2019-12-15,Dawanau,Bread,Unit,263.16,35669,91,194.7879056642395,2020-02-25,100,9,1
2019-12-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,11695.0,35670,7,8556.853727165184,2020-10-07,35,28,3
2019-12-15,Dawanau,Gari (white),100 KG,10962.5,35671,62,8951.4649742948,2020-09-07,106,41,4
2019-12-15,Dawanau,Maize (white),100 KG,8770.0,35672,63,6320.225645062092,2020-11-16,74,11,0
2019-12-15,Dawanau,Maize (yellow),100 KG,9195.0,35673,14,7297.2128752479675,2020-05-19,32,18,0
2019-12-15,Dawanau,Millet,100 KG,9067.5,35674,2,7307.066822211068,2020-10-20,25,23,2
2019-12-15,Dawanau,Rice (imported),2.8 KG,970.0,35675,36,694.9264813316058,2020-03-03,64,28,2
2019-12-15,Dawanau,Rice (local),100 KG,27427.5,35676,40,19325.41368120554,2020-07-19,40,0,0
2019-12-15,Dawanau,"Rice (milled, local)",100 KG,27427.5,35677,6,22109.33613738804,2020-07-17,22,13,0
2019-12-15,Dawanau,Sorghum (brown),100 KG,8072.5,35678,5,6077.5670568811465,2020-11-27,53,44,2
2019-12-15,Dawanau,Sorghum (white),100 KG,7587.5,35679,50,5502.418698674881,2020-05-01,98,48,3
2019-12-15,Dawanau,Yam,2.5 KG,514.0,35680,21,402.23890599436686,2020-01-01,39,17,2
2019-12-15,Dawanau,Fuel (diesel),L,240.0,35681,70,202.07223723138054,2020-01-17,111,41,4
2019-12-15,Dawanau,Fuel (petrol-gasoline),L,142.9,35682,96,118.16835361990555,2020-03-12,128,30,3
2019-12-15,Dawanau,Oil (palm),L,472.33,35683,8,360.45476547643443,2020-02-22,39,27,2
2019-12-15,Dawanau,Cowpeas (brown),100 KG,12845.0,35684,37,9225.011566125399,2020-09-21,55,16,3
2019-12-15,Dawanau,Cowpeas (white),100 KG,12190.0,35685,18,9137.15078100993,2020-01-21,55,36,1
2019-12-15,Dawanau,Groundnuts (shelled),100 KG,22420.0,35686,38,20103.082276320132,2020-01-13,66,26,4
2020-01-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,10710.0,36454,47,8736.782624968333,2020-02-17,52,2,4
2020-01-15,Dawanau,"Cassava meal (gari, yellow)",KG,130.5,36455,58,103.42542553694831,2020-08-27,91,32,4
2020-01-15,Dawanau,Gari (white),100 KG,9572.0,36456,45,7862.586827988513,2021-01-05,89,44,2
2020-01-15,Dawanau,Gari (white),KG,120.92,36457,87,95.14896155170817,2020-07-12,87,0,2
2020-01-15,Dawanau,Maize (white),100 KG,8960.0,36458,68,7598.873826173294,2020-12-14,92,21,2
2020-01-15,Dawanau,Maize (white),KG,88.06,36459,66,66.41971568173841,2020-12-16,69,1,3
2020-01-15,Dawanau,Maize (yellow),100 KG,9655.4,36460,20,7403.205605931023,2020-07-22,37,13,4
2020-01-15,Dawanau,Maize (yellow),KG,93.71,36461,4,81.46336570585143,2020-03-29,5,1,2
2020-01-15,Dawanau,Millet,100 KG,9090.0,36462,94,7336.713009981724,2020-09-03,115,18,4
2020-01-15,Dawanau,Millet,2.6 KG,239.0,36463,32,180.36014305143536,2020-05-20,74,42,0
2020-01-15,Dawanau,Rice (imported),2.8 KG,1024.0,36464,17,838.4503890418582,2020-02-25,63,45,0
2020-01-15,Dawanau,Rice (local),100 KG,29542.0,36465,94,22082.480038036672,2020-04-07,122,27,3
2020-01-15,Dawanau,Rice (local),2.7 KG,729.0,36466,78,575.5642645050992,2020-12-07,110,30,2
2020-01-15,Dawanau,"Rice (milled, local)",100 KG,29542.0,36467,69,25406.153050849283,2020-03-15,111,40,1
2020-01-15,Dawanau,Sorghum (brown),100 KG,8370.0,36468,27,6307.91741675006,2020-08-08,42,13,0
2020-01-15,Dawanau,Sorghum (brown),KG,78.67,36469,78,63.079266204424236,2020-07-21,121,40,3
2020-01-15,Dawanau,Sorghum (white),100 KG,7682.0,36470,43,6241.420525580735,2020-04-24,83,39,0
2020-01-15,Dawanau,Sorghum (white),KG,70.82,36471,4,57.0161631022302,2020-06-10,5,1,0
2020-01-15,Dawanau,Yam,2.5 KG,556.0,36472,30,394.7488070873903,2020-04-12,77,45,3
2020-01-15,Dawanau,Fuel (diesel),L,240.0,36473,80,196.0995362019499,2020-12-03,89,6,0
2020-01-15,Dawanau,Fuel (petrol-gasoline),L,142.8,36474,65,107.95546319242649,2020-09-29,83,18,1
2020-01-15,Dawanau,Oil (palm),L,436.8,36475,76,307.29764114534476,2020-10-12,122,42,3
2020-01-15,Dawanau,Cowpeas (brown),100 KG,15630.0,36476,80,12836.328348427503,2020-02-13,87,7,0
2020-01-15,Dawanau,Cowpeas (brown),KG,164.08,36477,25,145.53479560165587,2020-10-26,37,9,4
2020-01-15,Dawanau,Cowpeas (white),100 KG,14256.0,36478,12,10405.88025436538,2020-04-02,55,42,4
2020-01-15,Dawanau,Cowpeas (white),KG,151.72,36479,35,120.88434047330577,2021-01-11,70,33,0
2020-01-15,Dawanau,Groundnuts (shelled),100 KG,20078.0,36480,47,16155.047278689153,2020-08-17,78,31,0
2020-01-15,Dawanau,Groundnuts (shelled),KG,223.54,36481,81,167.86564672346188,2020-02-24,82,0,2
2020-02-15,Dawanau,Bread,Unit,263.16,37332,8,194.2316720830419,2020-08-26,21,12,0
2020-02-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,11465.0,37333,80,8747.355716685128,2020-04-25,99,18,1
2020-02-15,Dawanau,"Cassava meal (gari, yellow)",KG,141.62,37334,98,110.62698098632221,2020-04-30,98,0,2
2020-02-15,Dawanau,Gari (white),100 KG,10827.5,37335,31,9385.23016451662,2020-03-14,78,47,0
2020-02-15,Dawanau,Gari (white),KG,136.39,37336,74,101.37534091532166,2020-08-17,123,47,0
2020-02-15,Dawanau,Maize (white),100 KG,9205.0,37337,24,8008.762722829546,2020-03-08,29,2,0
2020-02-15,Dawanau,Maize (white),KG,91.43,37338,79,67.90948193865415,2020-12-28,87,7,1
2020-02-15,Dawanau,Maize (yellow),100 KG,9720.0,37339,4,7644.7662886451835,2020-04-19,18,12,0
2020-02-15,Dawanau,Maize (yellow),KG,93.68,37340,52,66.82131109214924,2020-06-06,68,12,2
2020-02-15,Dawanau,Millet,100 KG,9670.0,37341,1,6993.293623725555,2020-03-28,8,5,0
2020-02-15,Dawanau,Millet,2.6 KG,245.0,37342,73,184.46112990350125,2020-05-29,100,26,4
2020-02-15,Dawanau,Rice (imported),2.8 KG,1104.0,37343,88,794.6478897932302,2020-06-14,126,35,2
2020-02-15,Dawanau,Rice (local),100 KG,27925.0,37344,66,24158.60754016158,2021-01-19,88,19,1
2020-02-15,Dawanau,Rice (local),2.7 KG,680.0,37345,78,481.6091874595034,2021-01-30,116,34,1
2020-02-15,Dawanau,"Rice (milled, local)",100 KG,27925.0,37346,72,23001.315742737843,2020-07-22,117,42,2
2020-02-15,Dawanau,Sorghum (brown),100 KG,10247.5,37347,64,7887.0801072887325,2020-08-22,65,0,1
2020-02-15,Dawanau,Sorghum (brown),KG,93.01,37348,72,69.21076942375116,2020-04-24,79,3,2
2020-02-15,Dawanau,Sorghum (white),100 KG,9400.0,37349,80,8309.782468646707,2020-11-08,120,38,3
2020-02-15,Dawanau,Sorghum (white),KG,83.09,37350,41,62.05305469656809,2020-05-03,44,0,0
2020-02-15,Dawanau,Yam,2.5 KG,606.0,37351,25,425.655879406811,2020-10-09,43,14,0
2020-02-15,Dawanau,Fuel (diesel),L,240.0,37352,92,168.4806265923131,2020-04-20,141,48,2
2020-02-15,Dawanau,Fuel (petrol-gasoline),L,142.8,37353,41,116.68207488495744,2020-10-30,69,28,2
2020-02-15,Dawanau,Oil (palm),L,432.33,37354,77,356.96050654516966,2020-03-26,125,44,3
2020-02-15,Dawanau,Cowpeas (brown),100 KG,14252.5,37355,12,10992.728862807597,2020-07-31,27,13,2
2020-02-15,Dawanau,Cowpeas (brown),KG,141.14,37356,3,123.17234624944686,2021-01-20,10,5,4
2020-02-15,Dawanau,Cowpeas (white),100 KG,12902.5,37357,59,9658.243538979686,2020-11-28,67,4,3
2020-02-15,Dawanau,Cowpeas (white),KG,137.39,37358,27,118.94606652036578,2021-02-10,67,36,3
2020-02-15,Dawanau,Groundnuts (shelled),100 KG,20365.0,37359,55,16948.815838775463,2020-08-19,78,19,4
2020-02-15,Dawanau,Groundnuts (shelled),KG,228.98,37360,19,174.80525358772948,2020-03-21,66,46,0
2021-11-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,26952.5,46272,4,23583.20667008402,2022-05-20,10,6,0
2021-11-15,Dawanau,"Cassava meal (gari, yellow)",KG,315.48,46273,28,265.77786525117307,2022-06-12,47,18,1
2021-11-15,Dawanau,Gari (white),100 KG,18452.5,46274,51,12966.849430282813,2022-11-08,70,15,2
2021-11-15,Dawanau,Gari (white),KG,230.54,46275,76,202.70165972280367,2021-11-30,118,42,4
2021-11-15,Dawanau,Maize (white),100 KG,18497.5,46276,13,15653.93217706281,2022-03-01,53,40,3
2021-11-15,Dawanau,Maize (white),KG,173.45,46277,59,135.8028402654956,2021-12-01,99,39,4
2021-11-15,Dawanau,Maize (yellow),100 KG,19827.5,46278,88,14341.760660831642,2022-03-05,117,27,1
2021-11-15,Dawanau,Maize (yellow),KG,186.49,46279,68,166.050414203756,2022-01-16,108,36,4
2021-11-15,Dawanau,Millet,100 KG,20670.0,46280,84,16510.551062251187,2022-09-29,89,2,0
2021-11-15,Dawanau,Millet,2.6 KG,549.0,46281,9,398.09605155612206,2022-08-01,38,25,0
2021-11-15,Dawanau,Rice (imported),2.8 KG,1819.0,46282,85,1497.353854774885,2022-02-16,102,15,4
2021-11-15,Dawanau,Rice (local),100 KG,41952.5,46283,22,30127.74851195886,2022-01-17,31,9,3
2021-11-15,Dawanau,Rice (local),2.7 KG,902.0,46284,9,657.3764332581171,2022-08-04,21,11,3
2021-11-15,Dawanau,Sorghum (brown),100 KG,17705.0,46285,33,14146.037788936566,2022-09-25,33,0,3
2021-11-15,Dawanau,Sorghum (brown),KG,175.89,46286,58,134.14669321743995,2022-02-07,63,4,1
2021-11-15,Dawanau,Sorghum (white),100 KG,17655.0,46287,38,14904.8726102679,2022-08-13,43,2,1
2021-11-15,Dawanau,Sorghum (white),KG,179.12,46288,9,127.24166342241028,2022-08-30,53,43,2
2021-11-15,Dawanau,Yam,100 Tubers,28602.5,46289,34,22970.256235233275,2022-06-05,76,39,2
2021-11-15,Dawanau,Yam,2.5 KG,731.0,46290,47,556.8039198416492,2022-06-13,67,20,4
2021-11-15,Dawanau,Fuel (diesel),L,188.0,46291,73,158.16218569864603,2022-05-11,86,11,4
2021-11-15,Dawanau,Fuel (petrol-gasoline),L,164.2,46292,68,146.64928917231563,2022-05-25,95,26,2
2021-11-15,Dawanau,Oil (palm),L,1048.58,46293,74,934.6314297586814,2022-03-07,123,46,4
2021-11-15,Dawanau,Cowpeas (brown),100 KG,40470.0,46294,9,36348.89137623139,2022-08-22,47,34,1
2021-11-15,Dawanau,Cowpeas (brown),KG,400.4,46295,88,331.2690871649529,2022-04-05,121,30,2
2021-11-15,Dawanau,Cowpeas (white),100 KG,37560.0,46296,76,30120.094989295154,2022-09-04,112,35,3
2021-11-15,Dawanau,Cowpeas (white),KG,386.87,46297,56,304.3054085049126,2022-04-27,62,3,4
2021-11-15,Dawanau,Groundnuts (shelled),100 KG,44452.5,46298,74,33142.09372492472,2022-03-17,110,34,3
2021-11-15,Dawanau,Groundnuts (shelled),KG,361.67,46299,20,254.16397527003969,2022-07-29,33,12,3
2021-12-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,22714.0,47143,42,18436.06329480257,2022-11-20,57,14,1
2021-12-15,Dawanau,"Cassava meal (gari, yellow)",KG,255.07,47144,70,200.23317535571917,2022-03-20,89,16,4
2021-12-15,Dawanau,Gari (white),100 KG,20356.0,47145,28,15792.700953617463,2022-02-24,34,2,3
2021-12-15,Dawanau,Gari (white),KG,240.93,47146,79,180.08358475965244,2022-09-08,82,1,1
2021-12-15,Dawanau,Maize (white),100 KG,21650.0,47147,85,17228.73406794226,2022-05-25,124,37,2
2021-12-15,Dawanau,Maize (white),KG,202.46,47148,78,159.1536066822841,2022-10-12,101,21,0
2021-12-15,Dawanau,Maize (yellow),100 KG,22840.0,47149,65,18385.072084026902,2022-04-22,109,41,4
2021-12-15,Dawanau,Maize (yellow),KG,204.74,47150,23,166.37510434967558,2022-10-25,47,24,3
2021-12-15,Dawanau,Millet,100 KG,21660.0,47151,29,17060.878068999686,2022-01-29,59,28,3
2021-12-15,Dawanau,Millet,2.6 KG,532.0,47152,73,405.4937806195263,2022-02-21,85,10,0
2021-12-15,Dawanau,Rice (imported),2.8 KG,1495.0,47153,17,1264.0305458102546,2022-05-12,27,7,3
2021-12-15,Dawanau,Rice (local),100 KG,43900.0,47154,40,34423.69425559182,2022-07-10,48,8,1
2021-12-15,Dawanau,Rice (local),2.7 KG,982.0,47155,62,876.5695834362552,2022-07-02,108,45,4
2021-12-15,Dawanau,Sorghum (brown),100 KG,20916.0,47156,4,16089.405174886628,2022-04-07,4,0,2
2021-12-15,Dawanau,Sorghum (brown),KG,187.75,47157,85,143.03210912868815,2022-03-06,92,4,1
2021-12-15,Dawanau,Sorghum (white),100 KG,19816.0,47158,22,17339.00593022664,2022-01-02,45,21,1
2021-12-15,Dawanau,Sorghum (white),KG,193.6,47159,46,169.8627857151309,2022-02-11,57,11,0
2021-12-15,Dawanau,Yam,100 Tubers,28768.0,47160,22,25294.49856391191,2022-02-10,51,28,1
2021-12-15,Dawanau,Yam,2.5 KG,723.0,47161,28,639.1677250000903,2022-03-26,58,27,3
2021-12-15,Dawanau,Fuel (diesel),L,188.0,47162,44,164.09626116667877,2022-10-07,62,14,3
2021-12-15,Dawanau,Fuel (petrol-gasoline),L,164.2,47163,82,147.25066972464907,2022-10-26,125,40,2
2021-12-15,Dawanau,Oil (palm),L,1096.0,47164,16,808.1370077967866,2022-06-09,26,9,3
2021-12-15,Dawanau,Cowpeas (brown),100 KG,41756.0,47165,99,30991.98460389363,2022-03-03,138,37,0
2021-12-15,Dawanau,Cowpeas (brown),KG,408.72,47166,34,294.0694225593645,2022-05-30,64,26,2
2021-12-15,Dawanau,Cowpeas (white),100 KG,36728.0,47167,22,28450.622028550242,2022-02-14,40,18,4
2021-12-15,Dawanau,Cowpeas (white),KG,379.9,47168,1,277.8814514548207,2022-05-13,39,38,2
2021-12-15,Dawanau,Groundnuts (shelled),100 KG,49928.0,47169,88,42467.24404192331,2022-01-17,130,40,2
2021-12-15,Dawanau,Groundnuts (shelled),KG,526.46,47170,6,374.00656842979936,2022-08-02,44,38,0
2020-03-15,Dawanau,Bread,Unit,263.16,51867,91,227.40298305616236,2020-12-18,138,47,0
2020-03-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,12176.25,51868,75,10304.230319912516,2020-04-07,113,34,1
2020-03-15,Dawanau,Gari (white),100 KG,10896.25,51869,20,8499.360368406471,2020-09-05,38,18,0
2020-03-15,Dawanau,Maize (white),100 KG,9661.25,51870,8,7849.120633648309,2020-06-23,43,35,2
2020-03-15,Dawanau,Maize (yellow),100 KG,10211.25,51871,29,7738.544718921739,2020-07-26,75,44,4
2020-03-15,Dawanau,Millet,100 KG,11103.75,51872,92,9776.678995850058,2020-06-20,115,23,4
2020-03-15,Dawanau,Rice (imported),2.8 KG,1081.5,51873,89,760.0939419971872,2021-02-27,114,25,1
2020-03-15,Dawanau,Rice (local),100 KG,31167.5,51874,88,25591.551889563696,2020-12-04,98,8,4
2020-03-15,Dawanau,Sorghum (brown),100 KG,10093.75,51875,38,7632.84760012693,2020-10-17,60,22,0
2020-03-15,Dawanau,Sorghum (white),100 KG,10373.75,51876,10,7616.653839679355,2020-06-16,20,8,0
