timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2020-11-15,Yusufari,Millet,2.6 KG,371.0,41298,33,276.01784064523423,2021-06-28,57,24,0
2020-11-15,Yusufari,Rice (local),2.7 KG,1061.0,41299,96,933.7452002030332,2021-11-07,110,12,4
2020-11-15,Yusufari,Sorghum,2.7 KG,415.0,41300,84,311.41095550608026,2021-06-06,115,30,3
2020-11-15,Yusufari,Yam,2.5 KG,484.0,41301,65,350.06288677041607,2021-05-18,82,14,1
2020-11-15,Yusufari,Eggs,30 pcs,1200.0,41302,25,846.6287872404364,2021-01-02,53,28,3
2020-11-15,Yusufari,Fish,KG,92.0,41303,57,65.42647876154508,2021-08-20,65,8,3
2020-11-15,Yusufari,Meat (beef),KG,1200.0,41304,12,1061.060884648251,2021-07-10,53,41,2
2020-11-15,Yusufari,Meat (goat),KG,1000.0,41305,44,713.2761281608903,2021-09-12,59,11,0
2020-11-15,Yusufari,Milk (powder),400 G,1000.0,41306,2,818.98280339625,2021-09-01,9,5,2
2020-11-15,Yusufari,Salt,250 G,200.0,41307,54,175.49150453079275,2021-10-27,81,26,1
2020-11-15,Yusufari,Sugar,500 G,231.0,41308,58,180.97625142891462,2021-10-08,90,32,0
2020-11-15,Yusufari,Oil (palm),L,533.0,41309,17,448.0396774339553,2021-06-11,19,0,1
2020-11-15,Yusufari,Oil (vegetable),L,533.0,41310,89,451.69390557276586,2021-05-29,113,24,1
2020-11-15,Yusufari,Beans (red),2.5 KG,625.0,41311,58,560.0738290304887,2020-12-02,79,19,4
2020-11-15,Yusufari,Beans (white),2.5 KG,625.0,41312,80,539.5361363693299,2021-11-07,109,27,4
2020-11-15,Yusufari,Cowpeas,2.5 KG,500.0,41313,43,411.7410319933498,2021-09-09,77,34,4
2020-11-15,Yusufari,Groundnuts,2.2 KG,788.0,41314,70,669.5029511163552,2021-09-10,75,1,3
2020-11-15,Yusufari,Bananas,1.3 KG,150.0,41315,98,111.31337497219693,2021-11-13,144,45,3
2020-11-15,Yusufari,Onions,0.5 KG,188.0,41316,53,143.88309861654284,2021-06-14,71,16,2
2020-11-15,Yusufari,Oranges,400 G,80.0,41317,86,69.21734510025438,2021-04-07,126,40,3
2020-11-15,Yusufari,Spinach,300 G,40.0,41318,35,32.07568274437028,2021-06-27,68,33,2
2020-11-15,Yusufari,Tomatoes,0.5 KG,50.0,41319,41,38.481218634177345,2021-07-09,64,21,4
2020-11-15,Yusufari,Watermelons,2.1 KG,120.0,41320,74,95.08609193086971,2021-07-25,120,45,2
2020-12-15,Yusufari,Maize flour,2.1 KG,404.0,41753,12,300.03709005447837,2021-10-09,40,24,4
2020-12-15,Yusufari,Millet,2.6 KG,371.0,41754,21,271.9191204618975,2020-12-26,51,30,1
2020-12-15,Yusufari,Rice (local),2.7 KG,964.0,41755,95,702.6627161395232,2021-10-07,144,45,0
2020-12-15,Yusufari,Sorghum,2.7 KG,415.0,41756,93,369.4704965854141,2021-04-19,107,12,0
2020-12-15,Yusufari,Yam,2.5 KG,484.0,41757,45,397.5970820482952,2021-09-05,47,2,2
2020-12-15,Yusufari,Eggs,30 pcs,1300.0,41758,33,1009.9462336236209,2021-05-24,36,1,2
2020-12-15,Yusufari,Fish,KG,250.0,41759,6,202.02529874025532,2021-08-18,23,17,1
2020-12-15,Yusufari,Meat (beef),KG,1000.0,41760,78,703.216048187485,2021-01-04,109,29,4
2020-12-15,Yusufari,Meat (goat),KG,1200.0,41761,13,890.5344849149715,2021-08-04,44,29,1
2020-12-15,Yusufari,Milk (powder),400 G,1000.0,41762,80,842.4936639921895,2021-02-19,89,5,3
2020-12-15,Yusufari,Salt,250 G,200.0,41763,96,147.35181049613607,2021-12-06,101,3,1
2020-12-15,Yusufari,Sugar,500 G,231.0,41764,41,205.2753262546944,2021-06-05,71,30,4
2020-12-15,Yusufari,Oil (palm),L,667.0,41765,59,543.4521957395608,2021-09-07,77,14,3
2020-12-15,Yusufari,Oil (vegetable),L,667.0,41766,69,595.4589313977218,2021-12-14,98,26,2
2020-12-15,Yusufari,Beans (red),2.5 KG,729.0,41767,14,541.3617273943921,2020-12-22,50,35,3
2020-12-15,Yusufari,Beans (white),2.5 KG,625.0,41768,69,469.87923693830777,2021-02-09,98,29,3
2020-12-15,Yusufari,Cowpeas,2.5 KG,521.0,41769,32,401.1582468869951,2021-08-25,51,15,2
2020-12-15,Yusufari,Groundnuts,2.2 KG,733.0,41770,35,597.579867849892,2021-05-10,75,40,2
2020-12-15,Yusufari,Bananas,1.3 KG,150.0,41771,74,109.49833729862543,2021-09-12,121,46,4
2020-12-15,Yusufari,Onions,0.5 KG,125.0,41772,70,97.24464961875069,2021-04-20,90,16,1
2020-12-15,Yusufari,Oranges,400 G,100.0,41773,61,77.25986304920285,2021-06-26,95,31,0
2020-12-15,Yusufari,Spinach,300 G,50.0,41774,15,42.83034114604955,2021-11-29,56,39,3
2020-12-15,Yusufari,Tomatoes,0.5 KG,90.0,41775,28,74.6449366520401,2021-03-19,62,33,1
2020-12-15,Yusufari,Watermelons,2.1 KG,200.0,41776,56,145.19594903329033,2021-07-03,72,15,4
2021-01-15,Yusufari,Maize flour,2.1 KG,404.0,42208,58,362.8170554566386,2021-09-08,63,4,3
2021-01-15,Yusufari,Millet,2.6 KG,371.0,42209,69,278.00580564361496,2021-07-19,89,20,1
2021-01-15,Yusufari,Rice (local),2.7 KG,964.0,42210,13,725.6496568068864,2021-02-17,60,45,0
2021-01-15,Yusufari,Sorghum,2.7 KG,415.0,42211,73,303.71198074988644,2021-09-30,93,19,4
2021-01-15,Yusufari,Yam,2.5 KG,484.0,42212,66,361.9741467065731,2021-07-25,98,28,2
2021-01-15,Yusufari,Eggs,30 pcs,1300.0,42213,17,918.2055473294268,2021-08-11,25,7,0
2021-01-15,Yusufari,Fish,KG,208.0,42214,23,182.3664357688465,2021-12-11,51,25,1
2021-01-15,Yusufari,Meat (beef),KG,1000.0,42215,89,890.0693630130547,2021-06-26,104,15,4
2021-01-15,Yusufari,Meat (goat),KG,1200.0,42216,51,926.7682982422501,2021-07-07,85,32,3
2021-01-15,Yusufari,Milk (powder),400 G,1000.0,42217,5,806.8658962287989,2021-12-26,42,33,0
2021-01-15,Yusufari,Salt,250 G,200.0,42218,58,159.1830320383016,2021-08-26,68,7,3
2021-01-15,Yusufari,Sugar,500 G,231.0,42219,16,190.139897406609,2021-08-13,54,38,0
2021-01-15,Yusufari,Oil (palm),L,700.0,42220,91,587.5757127266825,2021-04-12,96,2,2
2021-01-15,Yusufari,Oil (vegetable),L,667.0,42221,77,476.4956437122354,2022-01-04,81,1,2
2021-01-15,Yusufari,Beans (red),2.5 KG,729.0,42222,33,647.8734361825183,2021-08-16,39,5,3
2021-01-15,Yusufari,Beans (white),2.5 KG,625.0,42223,32,549.2213560041481,2021-10-04,40,7,2
2021-01-15,Yusufari,Cowpeas,2.5 KG,521.0,42224,60,428.6790310942132,2021-08-29,93,31,3
2021-01-15,Yusufari,Groundnuts,2.2 KG,825.0,42225,25,741.8975310112157,2021-01-22,59,33,0
2021-01-15,Yusufari,Bananas,1.3 KG,150.0,42226,34,111.4743853182191,2021-10-20,57,19,1
2021-01-15,Yusufari,Onions,0.5 KG,106.0,42227,48,93.2915448393352,2021-04-30,90,42,3
2021-01-15,Yusufari,Oranges,400 G,90.0,42228,58,63.04981973053215,2021-11-06,91,31,3
2021-01-15,Yusufari,Spinach,300 G,50.0,42229,81,43.47499509837463,2021-06-12,89,6,1
2021-01-15,Yusufari,Tomatoes,0.5 KG,65.0,42230,94,56.28941607169813,2021-04-30,131,35,1
2021-01-15,Yusufari,Watermelons,2.1 KG,200.0,42231,69,166.02065994505548,2021-08-08,99,27,1
2021-02-15,Yusufari,Maize flour,2.1 KG,404.0,42663,21,294.14789606531554,2021-11-26,24,2,4
2021-02-15,Yusufari,Millet,2.6 KG,371.0,42664,99,286.222240321125,2022-01-10,133,34,2
2021-02-15,Yusufari,Rice (local),2.7 KG,1061.0,42665,46,782.3234502067365,2021-07-28,93,47,2
2021-02-15,Yusufari,Sorghum,2.7 KG,415.0,42666,30,337.1070302819078,2021-06-26,60,29,0
2021-02-15,Yusufari,Yam,2.5 KG,444.0,42667,10,348.2821802927485,2022-01-01,16,6,3
2021-02-15,Yusufari,Eggs,30 pcs,1200.0,42668,74,1068.971230276574,2021-07-31,78,4,3
2021-02-15,Yusufari,Fish,KG,167.0,42669,13,145.16142791751093,2021-07-24,15,0,2
2021-02-15,Yusufari,Meat (beef),KG,1000.0,42670,73,705.1238039245577,2021-11-06,103,30,4
2021-02-15,Yusufari,Meat (goat),KG,1200.0,42671,79,1037.3928439607791,2021-03-31,124,41,4
2021-02-15,Yusufari,Milk (powder),400 G,1200.0,42672,66,1000.7928092443635,2022-01-05,69,3,4
2021-02-15,Yusufari,Salt,250 G,200.0,42673,82,142.52028458478568,2021-05-24,86,0,2
2021-02-15,Yusufari,Sugar,500 G,231.0,42674,30,195.79553043884508,2021-05-24,53,23,4
2021-02-15,Yusufari,Oil (palm),L,667.0,42675,26,558.8289364991332,2021-08-05,58,29,1
2021-02-15,Yusufari,Oil (vegetable),L,667.0,42676,8,552.758978609067,2021-03-23,57,46,4
2021-02-15,Yusufari,Beans (red),2.5 KG,938.0,42677,64,733.1693964862462,2022-01-30,92,24,2
2021-02-15,Yusufari,Beans (white),2.5 KG,833.0,42678,30,614.0520781773928,2022-02-04,50,20,1
2021-02-15,Yusufari,Cowpeas,2.5 KG,521.0,42679,89,440.4556088232395,2021-12-18,116,27,2
2021-02-15,Yusufari,Groundnuts,2.2 KG,825.0,42680,36,708.3140528434456,2021-11-13,50,10,1
2021-02-15,Yusufari,Bananas,1.3 KG,150.0,42681,15,116.98231774095524,2021-11-04,55,37,3
2021-02-15,Yusufari,Onions,0.5 KG,106.0,42682,10,75.07282686915737,2021-06-23,50,40,4
2021-02-15,Yusufari,Oranges,400 G,100.0,42683,45,84.86042472900141,2021-11-11,77,31,4
2021-02-15,Yusufari,Spinach,300 G,45.0,42684,45,40.17612871284171,2021-07-06,93,48,0
2021-02-15,Yusufari,Tomatoes,0.5 KG,50.0,42685,37,42.82579444313859,2021-06-21,40,0,0
2021-02-15,Yusufari,Watermelons,2.1 KG,200.0,42686,43,157.1658896742533,2021-11-21,52,5,3
2021-03-15,Yusufari,Maize flour,2.1 KG,485.0,43130,45,387.05937105870464,2021-03-22,91,44,0
2021-03-15,Yusufari,Millet,2.6 KG,409.0,43131,47,337.11961112777004,2022-01-26,87,36,0
2021-03-15,Yusufari,Rice (local),2.7 KG,1157.0,43132,44,1036.9542429270857,2021-10-25,83,38,0
2021-03-15,Yusufari,Sorghum,2.7 KG,415.0,43133,67,316.6240502120942,2022-02-20,69,0,4
2021-03-15,Yusufari,Yam,2.5 KG,462.0,43134,49,385.78318687592923,2021-10-25,78,27,1
2021-03-15,Yusufari,Eggs,30 pcs,1307.0,43135,56,1091.7566793814024,2022-02-01,86,29,2
2021-03-15,Yusufari,Fish,KG,275.0,43136,92,233.70842259239527,2021-09-06,133,41,4
2021-03-15,Yusufari,Meat (beef),KG,1133.0,43137,6,825.7430935053073,2022-02-22,23,15,3
2021-03-15,Yusufari,Meat (goat),KG,1317.0,43138,70,1177.0710443718492,2021-05-12,93,23,2
2021-03-15,Yusufari,Milk (powder),400 G,1200.0,43139,44,877.191264827041,2022-01-15,46,0,2
2021-03-15,Yusufari,Salt,250 G,200.0,43140,74,154.28182515066325,2022-01-14,110,35,4
2021-03-15,Yusufari,Sugar,500 G,231.0,43141,56,197.32935978671225,2021-09-10,64,6,2
2021-03-15,Yusufari,Oil (palm),L,667.0,43142,62,514.1829764340018,2021-08-14,93,30,4
2021-03-15,Yusufari,Oil (vegetable),L,667.0,43143,24,535.6109304926089,2021-12-05,65,40,4
2021-03-15,Yusufari,Beans (red),2.5 KG,1146.0,43144,56,992.1038768878644,2022-01-24,99,43,3
2021-03-15,Yusufari,Beans (white),2.5 KG,1042.0,43145,57,739.1355491638396,2021-05-24,83,22,3
2021-03-15,Yusufari,Cowpeas,2.5 KG,521.0,43146,83,409.9685976798785,2021-09-16,87,1,4
2021-03-15,Yusufari,Groundnuts,2.2 KG,948.0,43147,91,671.1089410240019,2021-05-23,140,46,0
2021-03-15,Yusufari,Bananas,1.3 KG,157.0,43148,23,117.18401865032001,2021-06-10,31,7,3
2021-03-15,Yusufari,Onions,0.5 KG,146.0,43149,77,125.7040893970266,2021-10-23,122,42,3
2021-03-15,Yusufari,Oranges,400 G,107.0,43150,63,76.14398403848537,2022-02-02,70,6,4
2021-03-15,Yusufari,Spinach,300 G,50.0,43151,44,42.22620171564413,2021-12-02,63,15,3
2021-03-15,Yusufari,Tomatoes,0.5 KG,87.0,43152,60,71.63722374395188,2021-08-30,81,18,2
2021-03-15,Yusufari,Watermelons,2.1 KG,333.0,43153,75,279.6135167116305,2021-07-20,83,7,4
2021-05-15,Yusufari,Maize flour,2.1 KG,472.0,43796,5,331.2937589457071,2021-09-24,25,18,2
2021-05-15,Yusufari,Millet,2.6 KG,457.0,43797,30,368.44943763551663,2021-05-31,71,39,4
2021-05-15,Yusufari,Rice (local),2.7 KG,1157.0,43798,38,929.9008617212177,2021-08-11,48,9,2
2021-05-15,Yusufari,Sorghum,2.7 KG,432.0,43799,44,368.445382906438,2021-06-14,75,31,0
2021-05-15,Yusufari,Yam,2.5 KG,538.0,43800,51,401.58141468987003,2021-11-16,70,15,0
2021-05-15,Yusufari,Eggs,30 pcs,600.0,43801,25,507.3393995175453,2021-09-24,40,13,0
2021-05-15,Yusufari,Fish,KG,225.0,43802,81,190.5347846056434,2021-06-16,98,14,3
2021-05-15,Yusufari,Meat (beef),KG,1100.0,43803,25,871.6374515359755,2022-04-28,66,37,3
2021-05-15,Yusufari,Meat (goat),KG,1167.0,43804,35,1035.231071117453,2021-08-07,40,5,4
2021-05-15,Yusufari,Milk (powder),400 G,1200.0,43805,67,886.9044807258626,2022-04-22,68,0,3
2021-05-15,Yusufari,Salt,250 G,308.0,43806,89,245.84119313173406,2022-01-08,130,37,3
2021-05-15,Yusufari,Sugar,500 G,55.0,43807,88,38.639344576106666,2021-07-17,115,23,1
2021-05-15,Yusufari,Oil (palm),L,711.0,43808,4,505.98884518741147,2021-07-13,52,44,0
2021-05-15,Yusufari,Oil (vegetable),L,689.0,43809,82,599.2137948116803,2021-07-25,117,34,4
2021-05-15,Yusufari,Beans (red),2.5 KG,1229.0,43810,93,895.4995977469198,2021-07-25,109,16,0
2021-05-15,Yusufari,Beans (white),2.5 KG,1048.0,43811,27,919.520455824767,2021-06-12,70,40,0
2021-05-15,Yusufari,Cowpeas,2.5 KG,673.0,43812,32,575.2558511287006,2022-03-07,55,21,2
2021-05-15,Yusufari,Groundnuts,2.2 KG,977.0,43813,86,773.9021214719378,2022-05-06,99,13,4
2021-05-15,Yusufari,Bananas,1.3 KG,33.0,43814,58,26.15625274229602,2022-02-13,95,33,0
2021-05-15,Yusufari,Onions,0.5 KG,125.0,43815,45,95.75190936819519,2021-11-22,69,21,3
2021-05-15,Yusufari,Oranges,400 G,1333.0,43816,12,1138.6034219239764,2022-03-10,50,38,3
2021-05-15,Yusufari,Spinach,300 G,183.0,43817,5,157.18588386779473,2021-11-06,29,22,4
2021-05-15,Yusufari,Tomatoes,0.5 KG,65.0,43818,47,54.199173637814276,2021-09-07,78,28,3
2021-05-15,Yusufari,Watermelons,2.1 KG,92.0,43819,25,75.16756097294117,2021-07-31,59,33,1
2021-06-15,Yusufari,Maize flour,2.1 KG,485.0,44212,82,380.78829368329843,2021-08-02,95,13,2
2021-06-15,Yusufari,Millet,2.6 KG,533.0,44213,48,444.0132594713479,2021-07-15,54,3,0
2021-06-15,Yusufari,Rice (local),2.7 KG,1176.0,44214,72,1021.106813206391,2021-07-30,88,14,0
2021-06-15,Yusufari,Sorghum,2.7 KG,469.0,44215,77,395.94471841280955,2021-09-29,95,18,1
2021-06-15,Yusufari,Yam,2.5 KG,548.0,44216,42,493.1662712200836,2022-05-03,87,44,0
2021-06-15,Yusufari,Eggs,30 pcs,1310.0,44217,58,1176.660474154059,2022-04-06,73,15,0
2021-06-15,Yusufari,Fish,KG,250.0,44218,63,190.95458387441755,2021-08-16,66,0,2
2021-06-15,Yusufari,Meat (beef),KG,940.0,44219,95,815.1686173896707,2022-03-09,133,34,4
2021-06-15,Yusufari,Meat (goat),KG,1080.0,44220,19,775.62175051169,2021-10-26,50,27,3
2021-06-15,Yusufari,Milk (powder),400 G,4480.0,44221,96,3625.377797248913,2022-05-09,141,43,4
2021-06-15,Yusufari,Salt,250 G,400.0,44222,86,338.73121555068525,2022-01-24,117,30,4
2021-06-15,Yusufari,Sugar,500 G,277.0,44223,58,234.514041233204,2022-04-08,102,41,3
2021-06-15,Yusufari,Oil (palm),L,747.0,44224,95,541.9160478719305,2021-09-25,133,35,2
2021-06-15,Yusufari,Oil (vegetable),L,760.0,44225,28,563.2502081166981,2021-09-06,50,22,0
2021-06-15,Yusufari,Beans (red),2.5 KG,1313.0,44226,75,1001.194653656762,2021-08-27,120,42,4
2021-06-15,Yusufari,Beans (white),2.5 KG,1188.0,44227,76,880.6374114479179,2021-09-20,105,26,2
2021-06-15,Yusufari,Cowpeas,2.5 KG,729.0,44228,57,611.0091867184174,2021-07-13,79,19,4
2021-06-15,Yusufari,Groundnuts,2.2 KG,1063.0,44229,89,844.2699668494585,2021-12-01,107,18,4
2021-06-15,Yusufari,Bananas,1.3 KG,170.0,44230,38,122.39636598489862,2022-05-08,59,20,1
2021-06-15,Yusufari,Onions,0.5 KG,130.0,44231,85,112.60799705134762,2021-08-07,118,31,0
2021-06-15,Yusufari,Oranges,400 G,100.0,44232,35,88.13491792487066,2021-08-18,58,20,2
2021-06-15,Yusufari,Spinach,300 G,52.0,44233,86,38.72624912473348,2021-08-02,123,33,1
2021-06-15,Yusufari,Tomatoes,0.5 KG,56.0,44234,44,41.81348573215063,2021-09-12,69,23,0
2021-06-15,Yusufari,Watermelons,2.1 KG,260.0,44235,77,195.53628227948974,2021-07-19,106,28,4
2021-07-15,Yusufari,Maize flour,2.1 KG,573.0,44627,77,513.3213458984607,2021-11-05,86,6,1
2021-07-15,Yusufari,Millet,2.6 KG,488.0,44628,54,400.1908000551679,2022-03-05,99,44,4
2021-07-15,Yusufari,Rice (local),2.7 KG,1141.0,44629,74,838.2276851499611,2022-05-03,102,25,2
2021-07-15,Yusufari,Sorghum,2.7 KG,493.0,44630,88,382.1620236200691,2021-12-10,109,21,1
2021-07-15,Yusufari,Yam,2.5 KG,618.0,44631,68,553.0488274768405,2021-08-11,79,8,4
2021-07-15,Yusufari,Eggs,30 pcs,1350.0,44632,55,979.1118406962669,2021-10-29,57,2,0
2021-07-15,Yusufari,Fish,KG,215.0,44633,54,180.03707103737284,2021-09-26,80,26,2
2021-07-15,Yusufari,Meat (beef),KG,1250.0,44634,30,925.395611353389,2022-02-28,54,23,0
2021-07-15,Yusufari,Meat (goat),KG,1500.0,44635,12,1168.923068237967,2022-05-03,25,10,3
2021-07-15,Yusufari,Milk (powder),400 G,1200.0,44636,70,1027.735497524079,2022-05-01,117,45,4
2021-07-15,Yusufari,Salt,250 G,275.0,44637,67,200.70251476540088,2022-05-09,72,5,1
2021-07-15,Yusufari,Sugar,500 G,266.0,44638,21,189.597727344026,2021-07-24,43,19,1
2021-07-15,Yusufari,Oil (palm),L,749.0,44639,13,579.4358589796882,2022-05-21,15,0,4
2021-07-15,Yusufari,Oil (vegetable),L,767.0,44640,37,563.6457738846309,2022-01-19,41,1,4
2021-07-15,Yusufari,Beans (red),2.5 KG,1476.0,44641,7,1227.5597003910698,2021-09-15,17,9,4
2021-07-15,Yusufari,Beans (white),2.5 KG,1302.0,44642,80,1045.9579559343363,2021-09-22,121,38,3
2021-07-15,Yusufari,Cowpeas,2.5 KG,684.0,44643,59,589.9152416164503,2022-04-06,108,49,0
2021-07-15,Yusufari,Groundnuts,2.2 KG,1146.0,44644,39,822.036318526143,2021-10-17,71,28,0
2021-07-15,Yusufari,Bananas,1.3 KG,150.0,44645,66,130.71055678280675,2021-07-23,96,28,4
2021-07-15,Yusufari,Onions,0.5 KG,121.0,44646,50,85.6347806540249,2022-04-08,65,12,0
2021-07-15,Yusufari,Oranges,400 G,96.67,44647,51,78.15557407979416,2022-03-25,68,13,3
2021-07-15,Yusufari,Spinach,300 G,200.0,44648,16,155.48611676633595,2021-12-10,18,2,2
2021-07-15,Yusufari,Tomatoes,0.5 KG,71.67,44649,9,55.86217070286358,2022-02-19,24,14,0
2021-07-15,Yusufari,Watermelons,2.1 KG,300.0,44650,1,255.46673168429837,2021-10-17,26,23,3
2021-08-15,Yusufari,Maize flour,2.1 KG,485.0,45042,89,395.0422708568793,2022-04-29,138,49,4
2021-08-15,Yusufari,Millet,2.6 KG,522.0,45043,23,393.5855876466086,2021-10-20,42,16,3
2021-08-15,Yusufari,Rice (imported),2.8 KG,1700.0,45044,82,1361.4965755662374,2022-04-28,129,45,3
2021-08-15,Yusufari,Rice (local),2.7 KG,1157.0,45045,64,861.1028592539628,2022-05-05,110,42,1
2021-08-15,Yusufari,Sorghum,2.7 KG,525.0,45046,87,412.97243398471534,2021-12-08,89,1,4
2021-08-15,Yusufari,Yam,2.5 KG,726.0,45047,35,648.1420067888237,2022-08-13,54,17,0
2021-08-15,Yusufari,Eggs,30 pcs,1383.0,45048,64,1242.016981430466,2022-07-20,99,31,1
2021-08-15,Yusufari,Fish,KG,250.0,45049,79,204.5497658087616,2022-01-05,85,5,0
2021-08-15,Yusufari,Meat (beef),KG,1300.0,45050,1,1156.0136294031374,2021-10-30,3,0,0
2021-08-15,Yusufari,Meat (goat),KG,1367.0,45051,73,1061.780922412913,2022-05-13,74,1,2
2021-08-15,Yusufari,Milk (powder),400 G,5140.0,45052,71,4374.425077496241,2022-03-30,110,36,3
2021-08-15,Yusufari,Salt,250 G,567.0,45053,73,507.34423016309734,2022-06-28,82,8,3
2021-08-15,Yusufari,Sugar,500 G,346.0,45054,34,296.21377854093305,2022-07-18,45,11,0
2021-08-15,Yusufari,Oil (palm),L,933.0,45055,17,771.2421839294188,2021-12-08,43,23,3
2021-08-15,Yusufari,Oil (vegetable),L,1067.0,45056,65,816.2340134099326,2022-07-06,74,9,4
2021-08-15,Yusufari,Beans (red),2.5 KG,1494.0,45057,57,1170.4316466539863,2021-12-29,62,4,1
2021-08-15,Yusufari,Beans (white),2.5 KG,1285.0,45058,19,1049.1933470047027,2022-05-27,54,33,2
2021-08-15,Yusufari,Cowpeas,2.5 KG,833.0,45059,60,709.7607561429735,2021-09-25,77,13,0
2021-08-15,Yusufari,Groundnuts,2.2 KG,1100.0,45060,28,988.9047021552618,2021-10-29,68,39,3
2021-08-15,Yusufari,Bananas,1.3 KG,183.0,45061,88,141.0929343299543,2022-03-18,96,7,0
2021-08-15,Yusufari,Onions,0.5 KG,166.0,45062,80,131.05942206264018,2022-02-21,87,3,0
2021-08-15,Yusufari,Oranges,400 G,130.0,45063,18,95.65187516411679,2022-07-17,62,41,3
2021-08-15,Yusufari,Spinach,300 G,60.0,45064,11,53.64213361369637,2021-10-27,11,0,2
2021-08-15,Yusufari,Tomatoes,0.5 KG,87.0,45065,49,62.845967191958934,2022-07-04,50,0,3
2021-08-15,Yusufari,Watermelons,2.1 KG,267.0,45066,93,190.49631430597583,2021-12-10,142,49,3
2021-09-15,Yusufari,Maize flour,2.1 KG,485.0,45458,86,422.69573630949753,2021-10-31,115,26,0
2021-09-15,Yusufari,Millet,2.6 KG,498.0,45459,48,372.4127384003138,2021-11-17,86,38,1
2021-09-15,Yusufari,Rice (local),2.7 KG,1134.0,45460,35,946.3592725291608,2022-06-13,50,15,1
2021-09-15,Yusufari,Sorghum,2.7 KG,532.0,45461,44,406.3600303839552,2022-06-26,93,45,0
2021-09-15,Yusufari,Yam,2.5 KG,726.0,45462,42,652.5560315040602,2021-11-20,58,13,3
2021-09-15,Yusufari,Eggs,30 pcs,1450.0,45463,26,1248.0832547536247,2022-01-02,42,16,3
2021-09-15,Yusufari,Fish,KG,208.0,45464,76,153.6591422367481,2022-08-23,103,24,0
2021-09-15,Yusufari,Meat (beef),KG,700.0,45465,58,524.609786920515,2022-07-18,61,0,4
2021-09-15,Yusufari,Meat (goat),KG,800.0,45466,77,634.6706732972883,2022-04-03,124,46,4
2021-09-15,Yusufari,Milk (powder),400 G,7600.0,45467,54,5669.18441006284,2021-11-20,86,30,3
2021-09-15,Yusufari,Salt,250 G,800.0,45468,7,666.71786299262,2022-07-06,11,0,2
2021-09-15,Yusufari,Sugar,500 G,404.0,45469,38,310.8484854215783,2022-04-17,60,21,0
2021-09-15,Yusufari,Oil (palm),L,984.0,45470,52,787.4475272203942,2022-07-24,85,32,1
2021-09-15,Yusufari,Oil (vegetable),L,987.0,45471,16,706.232566569599,2022-01-24,24,7,0
2021-09-15,Yusufari,Beans (red),2.5 KG,1315.0,45472,94,1036.925447803228,2022-03-27,108,12,1
2021-09-15,Yusufari,Beans (white),2.5 KG,1250.0,45473,97,981.9991800177747,2022-08-14,133,35,4
2021-09-15,Yusufari,Cowpeas,2.5 KG,769.0,45474,82,640.2407293392675,2022-07-20,88,6,2
2021-09-15,Yusufari,Groundnuts,2.2 KG,895.0,45475,48,638.2444630244888,2022-09-04,65,14,0
2021-09-15,Yusufari,Bananas,1.3 KG,169.0,45476,32,145.9060821083301,2021-12-31,58,25,0
2021-09-15,Yusufari,Onions,0.5 KG,180.0,45477,49,142.0806026004252,2022-09-11,79,28,3
2021-09-15,Yusufari,Oranges,400 G,110.0,45478,30,98.52358248730023,2022-04-11,48,15,1
2021-09-15,Yusufari,Spinach,300 G,82.5,45479,18,70.62729498388906,2022-04-26,58,37,2
2021-09-15,Yusufari,Tomatoes,0.5 KG,80.0,45480,13,59.470029496841825,2022-08-13,14,0,3
2021-09-15,Yusufari,Watermelons,2.1 KG,275.0,45481,32,206.42672441137935,2021-11-03,40,4,4
2021-10-15,Yusufari,Maize flour,2.1 KG,485.0,45873,95,422.2835971956505,2022-01-22,136,39,0
2021-10-15,Yusufari,Millet,2.6 KG,442.0,45874,79,379.9169662664161,2022-07-13,117,35,4
2021-10-15,Yusufari,Rice (local),2.7 KG,1157.0,45875,99,1001.454276685028,2022-08-19,106,4,2
2021-10-15,Yusufari,Sorghum,2.7 KG,484.0,45876,79,368.6897290748088,2022-04-16,99,17,3
2021-10-15,Yusufari,Yam,2.5 KG,645.0,45877,49,514.8404465560832,2021-11-29,87,37,0
2021-10-15,Yusufari,Eggs,30 pcs,1567.0,45878,81,1373.7848095321972,2021-12-20,111,30,0
2021-10-15,Yusufari,Fish,KG,194.0,45879,68,148.42354871314697,2022-09-01,85,14,0
2021-10-15,Yusufari,Meat (beef),KG,817.0,45880,21,693.7517229032161,2022-04-23,27,2,1
2021-10-15,Yusufari,Meat (goat),KG,967.0,45881,86,753.9019273957828,2022-04-06,133,43,3
2021-10-15,Yusufari,Milk (powder),400 G,8460.0,45882,33,7598.190817270825,2021-11-24,41,7,0
2021-10-15,Yusufari,Salt,250 G,600.0,45883,87,467.71395286939395,2022-10-07,93,3,3
2021-10-15,Yusufari,Sugar,500 G,359.0,45884,86,318.866417873788,2022-04-05,120,34,2
2021-10-15,Yusufari,Oil (palm),L,1000.0,45885,13,888.3610345468694,2022-04-21,38,25,0
2021-10-15,Yusufari,Oil (vegetable),L,1000.0,45886,70,854.6366505844513,2022-07-28,113,40,0
2021-10-15,Yusufari,Beans (red),2.5 KG,1390.0,45887,51,1112.2650331228858,2022-06-08,53,1,0
2021-10-15,Yusufari,Beans (white),2.5 KG,1319.0,45888,72,1095.0986024113038,2022-01-08,93,19,3
