timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2025-06-15,Monguno,Cowpeas,2.5 KG,3000.0,79575,51,2450.726527963803,2025-07-11,89,38,3
2025-06-15,Monguno,Groundnuts,2.2 KG,3300.0,79576,71,2572.8387768308785,2026-02-09,110,38,2
2025-06-15,Monguno,Bananas,1.3 KG,1000.0,79577,12,835.4606061607965,2025-11-29,32,17,0
2025-06-15,Monguno,Onions,0.5 KG,350.0,79578,12,281.0040005429007,2025-11-09,31,17,4
2025-06-15,Monguno,Oranges,400 G,300.0,79579,58,267.7866997660894,2025-11-24,61,0,1
2025-06-15,Monguno,Spinach,300 G,150.0,79580,17,113.12414574655075,2026-01-24,48,31,4
2025-06-15,Monguno,Tomatoes,0.5 KG,200.0,79581,85,140.7845499034143,2025-07-17,87,2,1
2025-06-15,Monguno,Watermelons,2.1 KG,650.0,79582,98,512.7008645747735,2025-12-27,125,27,0
2025-07-15,Monguno,Maize flour,2.1 KG,3305.56,80204,94,2520.992736569657,2026-06-15,109,11,4
2025-07-15,Monguno,Millet,2.6 KG,1300.0,80205,7,936.648897421199,2026-01-30,25,15,3
2025-07-15,Monguno,Rice (imported),2.8 KG,5111.11,80206,76,4154.428596643842,2025-08-05,98,21,4
2025-07-15,Monguno,Rice (local),2.7 KG,4077.78,80207,12,3366.604615332735,2026-03-14,26,10,3
2025-07-15,Monguno,Sorghum,2.7 KG,1238.89,80208,27,1003.6720239675799,2026-04-07,50,23,4
2025-07-15,Monguno,Yam,2.5 KG,3000.0,80209,37,2461.916464150126,2026-05-02,66,29,0
2025-07-15,Monguno,Eggs,30 pcs,6461.11,80210,21,5250.526852175421,2025-12-07,58,34,2
2025-07-15,Monguno,Fish,KG,805.56,80211,85,651.0661788428728,2025-11-11,121,32,4
2025-07-15,Monguno,Meat (beef),KG,7000.0,80212,85,5896.75606553936,2026-06-08,122,36,0
2025-07-15,Monguno,Meat (goat),KG,7500.0,80213,58,6328.598807673243,2026-02-20,70,8,3
2025-07-15,Monguno,Milk (powder),400 G,4000.0,80214,28,3519.0741182100355,2026-03-06,56,28,2
2025-07-15,Monguno,Salt,250 G,241.67,80215,46,216.66059054497995,2025-11-24,47,0,3
2025-07-15,Monguno,Sugar,500 G,984.44,80216,47,764.0910140827422,2026-06-02,48,0,3
2025-07-15,Monguno,Oil (palm),L,2500.0,80217,15,1922.1435203406159,2026-02-23,37,22,1
2025-07-15,Monguno,Oil (vegetable),L,2805.56,80218,3,2181.1688406816534,2026-02-05,3,0,1
2025-07-15,Monguno,Beans (red),2.5 KG,3577.78,80219,77,2877.3105009757833,2026-05-17,92,13,4
2025-07-15,Monguno,Beans (white),2.5 KG,3105.56,80220,52,2180.9354704444413,2025-08-16,73,21,0
2025-07-15,Monguno,Cowpeas,2.5 KG,3494.44,80221,53,2543.8852990491337,2026-02-14,79,26,3
2025-07-15,Monguno,Groundnuts,2.2 KG,3222.22,80222,75,2549.5660497329036,2026-02-04,117,38,2
2025-07-15,Monguno,Bananas,1.3 KG,100.0,80223,84,86.2384189786184,2025-08-25,105,20,2
2025-07-15,Monguno,Onions,0.5 KG,344.44,80224,4,294.81660917813986,2025-09-08,6,0,0
2025-07-15,Monguno,Oranges,400 G,322.22,80225,66,252.15925396773628,2026-05-14,75,5,1
2025-07-15,Monguno,Spinach,300 G,138.89,80226,8,113.94974553919917,2026-07-03,13,3,0
2025-07-15,Monguno,Tomatoes,0.5 KG,161.11,80227,64,142.38512388013868,2025-11-16,72,7,2
2025-07-15,Monguno,Watermelons,2.1 KG,805.56,80228,68,711.3732944623539,2026-02-28,103,34,4
2025-08-15,Monguno,Maize flour,2.1 KG,3500.0,80628,54,2700.1511589967326,2025-11-16,56,0,4
2025-08-15,Monguno,Millet,2.6 KG,1300.0,80629,8,1020.4374828758338,2025-12-17,25,15,0
2025-08-15,Monguno,Rice (imported),2.8 KG,5500.0,80630,75,4325.829134738331,2025-10-08,118,39,3
2025-08-15,Monguno,Rice (local),2.7 KG,4000.0,80631,3,2977.474158102112,2025-09-12,22,16,2
2025-08-15,Monguno,Sorghum,2.7 KG,1200.0,80632,87,928.2035941496322,2026-01-16,99,9,2
2025-08-15,Monguno,Yam,2.5 KG,3000.0,80633,58,2431.6777157618653,2025-10-14,101,40,1
2025-08-15,Monguno,Eggs,30 pcs,5800.0,80634,84,4653.488783945762,2026-02-28,121,36,2
2025-08-15,Monguno,Fish,KG,1000.0,80635,9,702.1779156314207,2025-12-25,41,28,1
2025-08-15,Monguno,Meat (beef),KG,7000.0,80636,46,6148.349628644805,2026-05-25,75,25,0
2025-08-15,Monguno,Meat (goat),KG,7500.0,80637,35,5624.076251396691,2026-06-27,62,23,4
2025-08-15,Monguno,Milk (powder),400 G,4000.0,80638,4,2861.545696669821,2025-09-01,39,35,2
2025-08-15,Monguno,Salt,250 G,300.0,80639,29,216.8028275234692,2025-10-28,31,0,2
2025-08-15,Monguno,Sugar,500 G,1000.0,80640,67,744.9403390748263,2026-06-01,93,23,1
2025-08-15,Monguno,Oil (palm),L,2500.0,80641,74,1924.25578767977,2026-05-20,108,32,2
2025-08-15,Monguno,Oil (vegetable),L,3000.0,80642,73,2117.3917780363804,2025-09-02,117,41,1
2025-08-15,Monguno,Beans (red),2.5 KG,3500.0,80643,43,3034.557524018282,2026-02-14,85,42,2
2025-08-15,Monguno,Beans (white),2.5 KG,2600.0,80644,24,1871.15928573032,2026-03-04,32,8,0
2025-08-15,Monguno,Cowpeas,2.5 KG,3300.0,80645,94,2458.0502878697243,2025-08-29,112,16,3
2025-08-15,Monguno,Groundnuts,2.2 KG,4000.0,80646,42,3569.786205872979,2026-02-09,84,40,0
2025-08-15,Monguno,Onions,0.5 KG,500.0,80647,33,425.65211638952843,2026-05-14,61,28,4
2025-08-15,Monguno,Oranges,400 G,400.0,80648,42,331.3080830044906,2025-11-10,55,9,3
2025-08-15,Monguno,Spinach,300 G,100.0,80649,97,85.90524495840329,2026-02-04,140,43,0
2025-08-15,Monguno,Tomatoes,0.5 KG,200.0,80650,84,177.35994280380828,2026-08-12,97,12,4
2025-08-15,Monguno,Watermelons,2.1 KG,1000.0,80651,54,833.6507508351428,2025-12-28,67,12,3
