timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2020-07-15,Monday,Millet,2.6 KG,310.0,39280,84,256.49034679813707,2020-11-15,103,19,4
2020-07-15,Monday,Rice (imported),2.8 KG,1712.0,39281,13,1253.125451961375,2021-02-15,27,10,0
2020-07-15,Monday,Rice (local),2.7 KG,997.0,39282,6,719.4797541618881,2021-07-08,11,2,0
2020-07-15,Monday,Sorghum,2.7 KG,309.0,39283,50,275.0790676298551,2021-06-12,87,33,1
2020-07-15,Monday,Yam,2.5 KG,670.0,39284,3,579.4883377002926,2021-01-25,21,15,1
2020-07-15,Monday,Eggs,30 pcs,1022.0,39285,92,758.7099618424944,2020-07-27,102,8,0
2020-07-15,Monday,Fish,KG,533.0,39286,59,374.61119022079305,2021-05-30,97,35,3
2020-07-15,Monday,Meat (beef),KG,1322.0,39287,24,1059.9492214167758,2021-02-10,35,7,2
2020-07-15,Monday,Meat (goat),KG,1311.0,39288,28,971.0359177791161,2020-12-13,30,0,0
2020-07-15,Monday,Milk (powder),400 G,1000.0,39289,84,893.1376827379212,2020-08-29,99,12,4
2020-07-15,Monday,Salt,250 G,140.0,39290,13,107.64085568605405,2020-12-26,29,14,2
2020-07-15,Monday,Sugar,500 G,284.0,39291,40,223.73507420712295,2021-03-08,66,22,0
2020-07-15,Monday,Oil (palm),L,545.0,39292,10,428.56139341270665,2021-04-06,16,4,0
2020-07-15,Monday,Oil (vegetable),L,555.0,39293,83,436.9663857121596,2021-04-19,92,8,2
2020-07-15,Monday,Beans (red),2.5 KG,463.0,39294,33,391.59460262730755,2020-12-16,77,40,4
2020-07-15,Monday,Beans (white),2.5 KG,460.0,39295,55,361.9917318303396,2020-07-25,77,20,1
2020-07-15,Monday,Cowpeas,2.5 KG,481.0,39296,80,423.9770819200409,2021-05-30,104,20,1
2020-07-15,Monday,Groundnuts,2.2 KG,800.0,39297,65,647.9699411053322,2020-10-04,94,26,1
2020-07-15,Monday,Bananas,1.3 KG,250.0,39298,15,176.90483963176328,2021-07-02,64,48,0
2020-07-15,Monday,Onions,0.5 KG,104.0,39299,35,92.1430343648113,2020-12-24,48,11,1
2020-07-15,Monday,Oranges,400 G,100.0,39300,63,73.39131458749605,2020-07-27,94,31,1
2020-07-15,Monday,Tomatoes,0.5 KG,104.0,39301,26,84.33854446520844,2020-08-16,33,7,4
2020-07-15,Monday,Watermelons,2.1 KG,550.0,39302,55,425.2682772577602,2020-12-19,57,0,0
2020-08-15,Monday,Maize flour,2.1 KG,326.0,39637,70,264.99812489766197,2021-04-30,102,29,3
2020-08-15,Monday,Millet,2.6 KG,316.0,39638,20,239.36997157322418,2021-07-09,63,40,4
2020-08-15,Monday,Rice (imported),2.8 KG,1700.0,39639,74,1421.5325287109783,2020-09-24,110,33,4
2020-08-15,Monday,Rice (local),2.7 KG,993.0,39640,2,748.6063254217851,2021-07-28,19,16,2
2020-08-15,Monday,Sorghum,2.7 KG,316.0,39641,7,272.68947070311384,2020-11-08,43,35,3
2020-08-15,Monday,Yam,2.5 KG,662.0,39642,2,470.3835414505434,2021-05-27,20,15,3
2020-08-15,Monday,Eggs,30 pcs,1020.0,39643,4,844.4484956167228,2021-07-24,23,19,4
2020-08-15,Monday,Fish,KG,533.0,39644,72,446.79162690447697,2020-11-23,107,31,1
2020-08-15,Monday,Meat (beef),KG,1330.0,39645,87,1026.8948086096811,2021-05-06,116,28,3
2020-08-15,Monday,Meat (goat),KG,1310.0,39646,83,1068.8180933089002,2020-10-16,122,39,4
2020-08-15,Monday,Milk (powder),400 G,1000.0,39647,48,729.9413523342637,2020-09-16,80,29,3
2020-08-15,Monday,Salt,250 G,140.0,39648,57,108.78250549626284,2021-06-03,100,39,3
2020-08-15,Monday,Sugar,500 G,279.0,39649,43,243.0337588914812,2021-03-24,74,28,0
2020-08-15,Monday,Oil (palm),L,544.0,39650,7,421.5863804129231,2021-08-14,43,35,1
2020-08-15,Monday,Oil (vegetable),L,556.0,39651,92,404.2864775705892,2021-05-18,99,3,4
2020-08-15,Monday,Beans (red),2.5 KG,475.0,39652,87,356.9538508713048,2021-05-12,100,11,3
2020-08-15,Monday,Beans (white),2.5 KG,471.0,39653,1,335.5699503013781,2021-03-23,48,47,2
2020-08-15,Monday,Cowpeas,2.5 KG,481.0,39654,72,410.93777776348173,2020-11-27,117,43,2
2020-08-15,Monday,Groundnuts,2.2 KG,840.0,39655,47,624.2590281974315,2020-09-23,47,0,1
2020-08-15,Monday,Bananas,1.3 KG,285.0,39656,37,222.3851555406954,2021-04-22,81,44,1
2020-08-15,Monday,Onions,0.5 KG,106.0,39657,86,82.79719089949933,2020-11-17,129,41,4
2020-08-15,Monday,Oranges,400 G,100.0,39658,4,85.61273329567298,2020-11-29,4,0,1
2020-08-15,Monday,Tomatoes,0.5 KG,106.0,39659,71,92.59565431492676,2021-06-14,89,15,1
2020-08-15,Monday,Watermelons,2.1 KG,550.0,39660,69,454.0006537394439,2021-03-12,79,7,2
2020-09-15,Monday,Maize flour,2.1 KG,339.0,40092,77,263.3041270896976,2021-05-23,121,42,4
2020-09-15,Monday,Millet,2.6 KG,340.0,40093,28,271.44594501764874,2020-10-10,51,21,0
2020-09-15,Monday,Rice (imported),2.8 KG,1716.0,40094,10,1464.1973808448342,2021-02-27,56,45,3
2020-09-15,Monday,Rice (local),2.7 KG,1005.0,40095,66,848.9082530341944,2021-05-20,101,35,2
2020-09-15,Monday,Sorghum,2.7 KG,343.0,40096,71,272.42108291213964,2021-03-10,94,20,4
2020-09-15,Monday,Yam,2.5 KG,656.0,40097,97,480.8286295688555,2021-09-09,124,24,1
2020-09-15,Monday,Eggs,30 pcs,1016.67,40098,14,831.805977062408,2020-09-22,63,45,4
2020-09-15,Monday,Fish,KG,533.0,40099,71,441.5794811779211,2021-02-21,101,28,1
2020-09-15,Monday,Meat (beef),KG,1325.0,40100,21,1016.7409419219933,2021-09-10,49,28,3
2020-09-15,Monday,Meat (goat),KG,1325.0,40101,55,1048.4100953161314,2020-12-23,103,46,1
2020-09-15,Monday,Milk (powder),400 G,1000.0,40102,46,732.6609184343159,2020-11-05,52,6,0
2020-09-15,Monday,Salt,250 G,148.0,40103,65,108.28207045902275,2020-09-27,78,11,2
2020-09-15,Monday,Sugar,500 G,271.0,40104,34,242.526965166466,2021-07-24,38,4,3
2020-09-15,Monday,Oil (palm),L,545.0,40105,92,392.9279579993438,2021-08-31,113,21,0
2020-09-15,Monday,Oil (vegetable),L,556.0,40106,66,413.11244173140307,2021-06-21,90,23,4
2020-09-15,Monday,Beans (red),2.5 KG,492.0,40107,2,379.9878149779285,2021-07-18,41,39,0
2020-09-15,Monday,Beans (white),2.5 KG,488.0,40108,96,356.48634961836353,2020-10-13,97,1,4
2020-09-15,Monday,Cowpeas,2.5 KG,510.0,40109,62,360.9617749654249,2021-04-19,108,45,2
2020-09-15,Monday,Groundnuts,2.2 KG,850.0,40110,56,677.3306495376886,2021-08-03,105,49,0
2020-09-15,Monday,Bananas,1.3 KG,287.5,40111,54,253.50983701959063,2020-11-13,86,29,4
2020-09-15,Monday,Onions,0.5 KG,108.0,40112,86,92.59694212309785,2020-11-30,121,35,1
2020-09-15,Monday,Oranges,400 G,100.0,40113,75,74.72708165595657,2021-03-03,96,17,1
2020-09-15,Monday,Tomatoes,0.5 KG,108.0,40114,6,96.13564676123967,2020-12-01,23,16,0
2020-09-15,Monday,Watermelons,2.1 KG,550.0,40115,20,464.9877791749167,2020-12-18,21,0,3
2020-10-15,Monday,Maize flour,2.1 KG,262.0,40548,46,229.23497894255527,2020-12-08,94,44,0
2020-10-15,Monday,Millet,2.6 KG,297.0,40549,1,222.90382601114754,2021-02-15,3,0,3
2020-10-15,Monday,Rice (imported),2.8 KG,1216.0,40550,55,1048.473069481168,2020-12-01,62,5,0
2020-10-15,Monday,Rice (local),2.7 KG,716.0,40551,4,525.7643799487231,2020-12-02,40,35,2
2020-10-15,Monday,Sorghum,2.7 KG,284.0,40552,80,242.4526523693212,2021-06-22,104,23,1
2020-10-15,Monday,Yam,2.5 KG,699.0,40553,64,592.1745429941793,2020-11-12,66,0,3
2020-10-15,Monday,Eggs,30 pcs,963.0,40554,66,682.8605350027542,2021-09-29,106,39,1
2020-10-15,Monday,Fish,KG,689.0,40555,86,549.7589573091839,2021-05-04,89,3,0
2020-10-15,Monday,Meat (beef),KG,1167.0,40556,31,856.0677978902742,2021-05-04,33,0,0
2020-10-15,Monday,Meat (goat),KG,1100.0,40557,67,906.6888503816214,2021-02-17,97,26,4
2020-10-15,Monday,Milk (powder),400 G,1000.0,40558,38,757.3790572512728,2021-04-19,54,15,2
2020-10-15,Monday,Salt,250 G,135.0,40559,41,117.2546871444545,2021-01-21,46,4,4
2020-10-15,Monday,Sugar,500 G,192.0,40560,83,158.58161167737336,2021-03-30,85,0,1
2020-10-15,Monday,Oil (palm),L,533.0,40561,50,377.0472151282562,2021-05-07,74,22,1
2020-10-15,Monday,Oil (vegetable),L,495.0,40562,53,346.99397400436567,2020-11-01,91,36,0
2020-10-15,Monday,Beans (red),2.5 KG,429.0,40563,12,330.8821276306658,2021-02-10,59,47,3
2020-10-15,Monday,Beans (white),2.5 KG,429.0,40564,29,309.74470106025814,2021-09-02,48,16,1
2020-10-15,Monday,Cowpeas,2.5 KG,481.0,40565,20,380.5236005061009,2021-07-24,69,48,2
2020-10-15,Monday,Groundnuts,2.2 KG,734.0,40566,32,639.9239744509463,2020-11-11,43,9,0
2020-10-15,Monday,Bananas,1.3 KG,250.0,40567,29,196.77948770762822,2020-11-28,72,43,2
2020-10-15,Monday,Onions,0.5 KG,93.0,40568,82,74.80560369966494,2021-05-07,106,21,1
2020-10-15,Monday,Oranges,400 G,100.0,40569,98,85.30518005606238,2020-12-06,107,6,0
2020-10-15,Monday,Tomatoes,0.5 KG,111.0,40570,5,80.66332919312109,2021-06-19,27,20,3
2020-10-15,Monday,Watermelons,2.1 KG,333.0,40571,32,279.4252898043599,2020-12-22,54,22,1
2020-11-15,Monday,Maize flour,2.1 KG,341.0,41010,40,248.1933151879779,2021-09-18,62,21,0
2020-11-15,Monday,Millet,2.6 KG,371.0,41011,11,287.8186082316556,2021-07-21,16,3,2
2020-11-15,Monday,Rice (imported),2.8 KG,1726.0,41012,2,1381.9240558930126,2021-04-13,50,48,2
2020-11-15,Monday,Rice (local),2.7 KG,1055.0,41013,18,846.3028701337231,2021-06-17,66,45,2
2020-11-15,Monday,Sorghum,2.7 KG,376.0,41014,6,298.19590691298697,2021-09-25,39,33,3
2020-11-15,Monday,Yam,2.5 KG,625.0,41015,47,456.04613353620067,2021-06-01,63,12,3
2020-11-15,Monday,Eggs,30 pcs,1038.0,41016,68,742.8354612694483,2021-08-08,99,30,1
2020-11-15,Monday,Fish,KG,533.0,41017,44,389.23443518072327,2021-09-07,85,40,2
2020-11-15,Monday,Meat (beef),KG,1344.0,41018,46,1167.0550126897515,2021-06-15,93,47,3
2020-11-15,Monday,Meat (goat),KG,1319.0,41019,75,1120.3347443365024,2021-05-01,84,8,4
2020-11-15,Monday,Milk (powder),400 G,1020.0,41020,34,810.8173385717889,2021-09-05,67,32,3
2020-11-15,Monday,Salt,250 G,146.0,41021,41,103.6050673078111,2020-12-12,65,24,3
2020-11-15,Monday,Sugar,500 G,262.0,41022,1,226.20870808367744,2021-02-21,4,1,3
2020-11-15,Monday,Oil (palm),L,545.0,41023,70,413.14470214268925,2021-02-25,99,29,4
2020-11-15,Monday,Oil (vegetable),L,560.0,41024,78,413.4567188916282,2021-10-03,94,16,1
2020-11-15,Monday,Beans (red),2.5 KG,573.0,41025,79,498.95537484543644,2021-11-04,102,19,2
2020-11-15,Monday,Beans (white),2.5 KG,565.0,41026,94,502.6381402912491,2021-07-20,118,23,1
2020-11-15,Monday,Cowpeas,2.5 KG,481.0,41027,92,374.4805332271739,2021-10-08,114,20,1
2020-11-15,Monday,Groundnuts,2.2 KG,868.0,41028,69,666.8046955344636,2021-05-01,71,2,3
2020-11-15,Monday,Bananas,1.3 KG,294.0,41029,68,222.63095981923172,2021-08-15,102,31,4
2020-11-15,Monday,Onions,0.5 KG,116.0,41030,3,89.65978385940834,2021-10-17,28,24,1
2020-11-15,Monday,Oranges,400 G,100.0,41031,3,70.0088250145697,2021-03-30,18,15,0
2020-11-15,Monday,Tomatoes,0.5 KG,106.0,41032,92,85.39002401846021,2021-10-20,140,46,3
2020-11-15,Monday,Watermelons,2.1 KG,569.0,41033,94,437.26935459643954,2020-11-29,134,37,1
2020-12-15,Monday,Maize flour,2.1 KG,338.0,41465,13,290.8599485898694,2021-07-02,58,42,1
2020-12-15,Monday,Millet,2.6 KG,383.0,41466,46,285.36240650683396,2021-02-08,48,0,4
2020-12-15,Monday,Rice (imported),2.8 KG,1734.0,41467,3,1340.5419789592565,2021-05-21,6,0,3
2020-12-15,Monday,Rice (local),2.7 KG,1067.0,41468,88,788.3867617003237,2021-08-26,128,37,1
2020-12-15,Monday,Sorghum,2.7 KG,388.0,41469,86,332.5574619591869,2021-11-15,86,0,0
2020-12-15,Monday,Yam,2.5 KG,613.0,41470,95,430.48061110037764,2021-02-06,99,2,0
2020-12-15,Monday,Eggs,30 pcs,1056.0,41471,9,926.4024558740207,2021-02-04,56,47,4
2020-12-15,Monday,Fish,KG,529.0,41472,84,427.36857511622884,2021-08-09,93,6,2
2020-12-15,Monday,Meat (beef),KG,1350.0,41473,82,998.6510062518753,2021-02-10,115,30,0
2020-12-15,Monday,Meat (goat),KG,1317.0,41474,21,1058.0244780022535,2021-04-29,42,17,2
2020-12-15,Monday,Milk (powder),400 G,1020.0,41475,56,716.093233654235,2021-03-22,96,40,0
2020-12-15,Monday,Salt,250 G,145.0,41476,13,107.01723906148116,2021-11-16,53,39,0
2020-12-15,Monday,Sugar,500 G,261.0,41477,2,219.01337656652657,2021-06-23,36,34,1
2020-12-15,Monday,Oil (palm),L,545.0,41478,42,428.90081959079095,2021-04-18,87,43,0
2020-12-15,Monday,Oil (vegetable),L,544.0,41479,41,451.5165656838612,2021-02-06,88,44,4
2020-12-15,Monday,Beans (red),2.5 KG,617.0,41480,1,522.545896051786,2021-02-12,15,10,4
2020-12-15,Monday,Beans (white),2.5 KG,610.0,41481,43,434.361574415456,2021-06-11,57,14,1
2020-12-15,Monday,Cowpeas,2.5 KG,481.0,41482,16,380.23288850539166,2021-11-09,23,7,4
2020-12-15,Monday,Groundnuts,2.2 KG,878.0,41483,82,705.2186736253575,2021-04-19,96,11,1
2020-12-15,Monday,Bananas,1.3 KG,294.0,41484,3,211.73886590765443,2021-06-03,19,14,4
2020-12-15,Monday,Onions,0.5 KG,119.0,41485,72,93.47573434153536,2021-06-30,90,15,4
2020-12-15,Monday,Oranges,400 G,100.0,41486,35,77.02239078439305,2021-06-11,46,10,2
2020-12-15,Monday,Tomatoes,0.5 KG,108.0,41487,53,95.07623528111976,2021-11-29,95,39,3
2020-12-15,Monday,Watermelons,2.1 KG,550.0,41488,26,466.83112285050356,2021-03-19,43,17,2
2021-01-15,Monday,Maize flour,2.1 KG,338.0,41921,92,289.72096395361564,2021-10-08,112,16,0
2021-01-15,Monday,Millet,2.6 KG,390.0,41922,36,286.9484206041726,2021-09-12,40,1,4
2021-01-15,Monday,Rice (imported),2.8 KG,1750.0,41923,30,1496.049005469858,2021-07-11,34,1,4
2021-01-15,Monday,Rice (local),2.7 KG,1076.0,41924,37,826.3467883619142,2021-07-22,64,26,2
2021-01-15,Monday,Sorghum,2.7 KG,393.0,41925,55,283.80164087601105,2021-06-17,90,31,4
2021-01-15,Monday,Yam,2.5 KG,599.0,41926,24,462.593108395464,2021-07-19,43,17,3
2021-01-15,Monday,Eggs,30 pcs,1070.0,41927,88,934.7866403627397,2021-12-04,132,40,0
2021-01-15,Monday,Fish,KG,527.0,41928,46,446.392219410575,2021-05-23,66,19,2
2021-01-15,Monday,Meat (beef),KG,1355.0,41929,77,969.2906495194112,2021-07-15,103,24,2
2021-01-15,Monday,Meat (goat),KG,1315.0,41930,63,1003.4180687996559,2021-11-03,63,0,2
2021-01-15,Monday,Milk (powder),400 G,1040.0,41931,88,922.6129195614614,2021-04-03,96,6,1
2021-01-15,Monday,Salt,250 G,150.0,41932,4,130.73384733799278,2021-09-23,49,44,2
2021-01-15,Monday,Sugar,500 G,258.0,41933,2,182.75563390222442,2022-01-14,23,18,0
2021-01-15,Monday,Oil (palm),L,559.0,41934,44,429.6114193363911,2021-12-22,70,25,3
2021-01-15,Monday,Oil (vegetable),L,559.0,41935,11,409.5397636034431,2021-07-22,47,35,1
2021-01-15,Monday,Beans (red),2.5 KG,662.0,41936,44,561.8092333001946,2021-02-18,84,38,4
2021-01-15,Monday,Beans (white),2.5 KG,652.0,41937,19,459.8743054166867,2022-01-13,48,26,3
2021-01-15,Monday,Cowpeas,2.5 KG,481.0,41938,84,397.4118926872397,2021-09-04,130,44,1
2021-01-15,Monday,Groundnuts,2.2 KG,880.0,41939,22,704.6521954478384,2021-07-14,24,0,0
2021-01-15,Monday,Bananas,1.3 KG,290.0,41940,47,256.7552449158055,2021-10-19,68,17,2
2021-01-15,Monday,Onions,0.5 KG,121.0,41941,6,102.064102889962,2021-08-17,38,28,4
2021-01-15,Monday,Oranges,400 G,100.0,41942,68,72.51808677937568,2021-05-28,93,24,4
2021-01-15,Monday,Tomatoes,0.5 KG,108.0,41943,17,76.4479873068596,2021-06-25,18,0,0
2021-01-15,Monday,Watermelons,2.1 KG,540.0,41944,41,475.03141296885383,2021-05-12,52,8,1
2021-02-15,Monday,Maize flour,2.1 KG,336.0,42376,64,287.3796873138031,2021-05-19,77,12,3
2021-02-15,Monday,Millet,2.6 KG,397.0,42377,13,297.7717040666009,2021-10-19,23,8,0
2021-02-15,Monday,Rice (imported),2.8 KG,1764.0,42378,36,1566.0214392148496,2021-02-23,78,38,4
2021-02-15,Monday,Rice (local),2.7 KG,1082.0,42379,52,796.8142762253403,2021-10-24,62,7,3
2021-02-15,Monday,Sorghum,2.7 KG,401.0,42380,94,323.99234536796865,2021-06-26,130,35,2
2021-02-15,Monday,Yam,2.5 KG,588.0,42381,46,460.2788787199849,2021-10-15,87,38,0
2021-02-15,Monday,Eggs,30 pcs,1091.0,42382,98,774.5961728366012,2021-04-29,100,0,3
2021-02-15,Monday,Fish,KG,518.0,42383,82,369.54696971735876,2021-07-07,119,34,2
2021-02-15,Monday,Meat (beef),KG,1355.0,42384,49,1140.1259633337063,2021-06-09,89,36,2
2021-02-15,Monday,Meat (goat),KG,1314.0,42385,97,1107.3724992810198,2021-05-07,111,11,2
2021-02-15,Monday,Milk (powder),400 G,1060.0,42386,21,874.8475180291549,2021-07-15,51,29,4
2021-02-15,Monday,Salt,250 G,151.0,42387,86,112.48095022630666,2021-11-05,122,35,3
2021-02-15,Monday,Sugar,500 G,256.0,42388,37,192.2778008259844,2021-04-26,84,44,1
2021-02-15,Monday,Oil (palm),L,583.0,42389,26,477.26031316598755,2021-06-03,36,7,4
2021-02-15,Monday,Oil (vegetable),L,584.0,42390,46,512.2419740260193,2021-04-16,57,11,3
2021-02-15,Monday,Beans (red),2.5 KG,696.0,42391,39,565.8475345028753,2021-07-22,44,2,0
2021-02-15,Monday,Beans (white),2.5 KG,692.0,42392,69,579.6710238181406,2021-12-26,76,5,1
2021-02-15,Monday,Cowpeas,2.5 KG,481.0,42393,50,410.2284342578526,2021-11-26,57,7,0
2021-02-15,Monday,Groundnuts,2.2 KG,900.0,42394,23,789.8455803078995,2021-10-15,52,26,0
2021-02-15,Monday,Bananas,1.3 KG,289.0,42395,47,257.30129436453757,2022-01-26,78,30,3
2021-02-15,Monday,Onions,0.5 KG,119.0,42396,66,85.62151307893167,2022-01-19,94,25,4
2021-02-15,Monday,Oranges,400 G,100.0,42397,35,89.58753005894262,2021-11-13,60,22,4
2021-02-15,Monday,Tomatoes,0.5 KG,105.0,42398,1,87.64482266529168,2021-11-07,43,42,0
2021-02-15,Monday,Watermelons,2.1 KG,527.0,42399,87,386.70519269167545,2022-01-17,116,26,1
2021-03-15,Monday,Maize flour,2.1 KG,323.0,42837,54,260.58566412199013,2021-07-03,74,17,4
2021-03-15,Monday,Millet,2.6 KG,483.0,42838,90,378.8852491906132,2021-06-11,119,27,3
2021-03-15,Monday,Rice (imported),2.8 KG,1800.0,42839,79,1449.2927773583924,2022-02-19,79,0,2
2021-03-15,Monday,Rice (local),2.7 KG,1157.0,42840,44,905.4517848394155,2021-06-02,89,41,1
2021-03-15,Monday,Sorghum,2.7 KG,501.0,42841,95,402.6437215626313,2021-11-06,121,22,2
2021-03-15,Monday,Yam,2.5 KG,515.0,42842,98,366.8402605896415,2021-09-01,137,36,3
2021-03-15,Monday,Eggs,30 pcs,1300.0,42843,80,979.1318208001753,2021-09-06,101,17,2
2021-03-15,Monday,Fish,KG,400.0,42844,71,339.7749690642818,2021-10-19,115,42,1
2021-03-15,Monday,Meat (beef),KG,1400.0,42845,29,1144.14924718197,2021-09-14,65,32,2
2021-03-15,Monday,Meat (goat),KG,1300.0,42846,37,1168.140866464816,2021-07-05,64,26,4
2021-03-15,Monday,Milk (powder),400 G,1200.0,42847,46,1054.978352522439,2021-11-13,61,11,2
2021-03-15,Monday,Salt,250 G,160.0,42848,48,128.96628570942673,2021-05-12,78,26,0
2021-03-15,Monday,Sugar,500 G,250.0,42849,5,210.86325458738622,2021-05-05,21,16,4
2021-03-15,Monday,Oil (palm),L,733.0,42850,61,644.4148379222613,2021-08-25,78,15,1
2021-03-15,Monday,Oil (vegetable),L,733.0,42851,22,641.7713429329166,2021-11-04,37,13,4
2021-03-15,Monday,Beans (red),2.5 KG,1250.0,42852,42,903.1675177772817,2021-08-02,87,44,0
2021-03-15,Monday,Beans (white),2.5 KG,1202.0,42853,10,1019.2757074739271,2021-06-05,45,33,3
2021-03-15,Monday,Cowpeas,2.5 KG,481.0,42854,50,420.80923931315573,2021-09-29,72,21,0
2021-03-15,Monday,Groundnuts,2.2 KG,1200.0,42855,45,949.5681035308443,2021-07-30,71,26,1
2021-03-15,Monday,Bananas,1.3 KG,250.0,42856,20,199.62497414259994,2022-01-15,27,6,0
2021-03-15,Monday,Onions,0.5 KG,100.0,42857,23,86.77746096924504,2021-09-03,40,13,1
2021-03-15,Monday,Oranges,400 G,100.0,42858,94,85.15752874067401,2021-10-01,131,35,0
2021-03-15,Monday,Spinach,300 G,50.0,42859,24,43.68730253179701,2021-09-10,72,45,3
2021-03-15,Monday,Tomatoes,0.5 KG,75.0,42860,82,61.267525438720995,2021-09-16,129,47,2
2021-03-15,Monday,Watermelons,2.1 KG,350.0,42861,88,312.9389978363315,2021-08-08,114,25,2
2021-04-15,Monday,Maize flour,2.1 KG,360.0,43304,42,321.1742580989061,2022-03-23,68,25,0
2021-04-15,Monday,Millet,2.6 KG,474.0,43305,87,404.7417432804444,2021-09-04,132,42,3
2021-04-15,Monday,Rice (imported),2.8 KG,1950.0,43306,26,1552.5465641783026,2021-10-09,40,11,3
2021-04-15,Monday,Rice (local),2.7 KG,1157.0,43307,44,1023.2560055983008,2021-10-16,77,31,0
2021-04-15,Monday,Sorghum,2.7 KG,527.0,43308,53,396.95480396602727,2021-05-10,74,19,0
2021-04-15,Monday,Yam,2.5 KG,533.0,43309,79,387.5298069041155,2021-09-24,109,28,0
2021-04-15,Monday,Eggs,30 pcs,1300.0,43310,16,1090.7384965268616,2022-03-04,29,9,2
2021-04-15,Monday,Fish,KG,417.0,43311,27,348.16793580785674,2021-07-12,54,25,1
2021-04-15,Monday,Meat (beef),KG,1400.0,43312,53,1106.88750636779,2022-02-09,64,11,1
2021-04-15,Monday,Meat (goat),KG,1350.0,43313,94,960.5762723058277,2021-07-28,102,7,4
2021-04-15,Monday,Milk (powder),400 G,1200.0,43314,50,1073.7325578372602,2021-08-01,55,5,0
2021-04-15,Monday,Salt,250 G,165.0,43315,99,121.18851244783842,2022-03-20,148,49,0
2021-04-15,Monday,Sugar,500 G,250.0,43316,59,191.19804174004088,2022-03-04,80,21,2
2021-04-15,Monday,Oil (palm),L,800.0,43317,44,712.6188734418454,2021-04-25,90,45,4
2021-04-15,Monday,Oil (vegetable),L,860.0,43318,56,659.2450038662066,2022-01-31,67,9,0
2021-04-15,Monday,Beans (red),2.5 KG,1298.0,43319,98,1023.6458328418249,2021-10-29,128,28,4
2021-04-15,Monday,Beans (white),2.5 KG,1179.0,43320,32,1034.0351138970982,2021-11-04,51,18,0
2021-04-15,Monday,Cowpeas,2.5 KG,506.0,43321,89,372.84198030073605,2022-03-16,117,27,3
2021-04-15,Monday,Groundnuts,2.2 KG,1350.0,43322,67,946.5495933963639,2021-05-06,116,47,4
2021-04-15,Monday,Bananas,1.3 KG,275.0,43323,46,228.8771862583992,2021-12-05,62,12,1
2021-04-15,Monday,Onions,0.5 KG,100.0,43324,22,76.72324472186716,2021-10-17,41,16,4
2021-04-15,Monday,Oranges,400 G,113.0,43325,99,84.42901141524331,2022-03-26,126,27,0
2021-04-15,Monday,Spinach,300 G,50.0,43326,87,44.13745979394117,2021-11-10,101,13,2
2021-04-15,Monday,Tomatoes,0.5 KG,88.0,43327,90,64.37094654039048,2021-07-10,116,24,3
2021-04-15,Monday,Watermelons,2.1 KG,413.0,43328,31,357.60108293982813,2022-01-23,77,42,1
2021-05-15,Monday,Maize flour,2.1 KG,349.0,43504,58,283.72246693237105,2022-02-07,76,16,2
2021-05-15,Monday,Millet,2.6 KG,498.0,43505,63,392.7941546750477,2022-05-02,63,0,2
2021-05-15,Monday,Rice (imported),2.8 KG,1938.0,43506,5,1583.9192223705838,2021-10-26,10,2,2
2021-05-15,Monday,Rice (local),2.7 KG,1182.0,43507,87,1057.3765007310787,2022-04-23,118,27,4
2021-05-15,Monday,Sorghum,2.7 KG,513.0,43508,31,417.6303327694245,2021-12-19,60,26,4
2021-05-15,Monday,Yam,2.5 KG,551.0,43509,42,413.5714868157459,2022-02-22,79,36,2
2021-05-15,Monday,Eggs,30 pcs,1338.0,43510,97,1114.837219902722,2022-01-02,112,11,1
2021-05-15,Monday,Fish,KG,409.0,43511,15,318.0334557757625,2022-03-02,34,15,1
2021-05-15,Monday,Meat (beef),KG,1513.0,43512,9,1293.7294323507626,2021-10-14,49,38,2
2021-05-15,Monday,Meat (goat),KG,1400.0,43513,27,1031.9721794974243,2022-04-18,29,0,1
2021-05-15,Monday,Milk (powder),400 G,1200.0,43514,64,995.2935069758769,2021-06-04,102,34,2
2021-05-15,Monday,Salt,250 G,183.0,43515,30,135.73117405438558,2022-01-04,58,24,1
2021-05-15,Monday,Sugar,500 G,245.0,43516,98,203.65845786500884,2021-09-05,134,33,4
2021-05-15,Monday,Oil (palm),L,805.0,43517,33,647.3215008584282,2021-11-02,33,0,3
2021-05-15,Monday,Oil (vegetable),L,835.0,43518,82,747.0455346509372,2021-08-05,118,36,3
2021-05-15,Monday,Beans (red),2.5 KG,1323.0,43519,92,943.5711382331147,2021-09-28,95,1,0
2021-05-15,Monday,Beans (white),2.5 KG,1227.0,43520,7,889.2660393433969,2021-10-07,19,10,0
2021-05-15,Monday,Cowpeas,2.5 KG,492.0,43521,47,390.5157121808626,2021-08-02,91,42,4
2021-05-15,Monday,Groundnuts,2.2 KG,1388.0,43522,22,1061.2493219435007,2022-03-12,62,38,2
2021-05-15,Monday,Bananas,1.3 KG,281.0,43523,12,208.13380668603702,2021-07-06,46,32,4
2021-05-15,Monday,Onions,0.5 KG,100.0,43524,16,83.34361790600974,2022-01-31,47,31,2
2021-05-15,Monday,Oranges,400 G,106.0,43525,71,80.89847704675942,2021-08-11,76,1,0
2021-05-15,Monday,Spinach,300 G,50.0,43526,38,44.904935622113626,2021-11-18,43,4,1
