timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2020-01-15,Gombe,Cowpeas (brown),KG,176.66,36371,39,130.70168205592714,2020-10-17,69,26,1
2020-01-15,Gombe,Cowpeas (white),100 KG,10000.0,36372,35,8487.336859536264,2020-05-02,64,25,0
2020-01-15,Gombe,Cowpeas (white),KG,156.66,36373,71,115.02730750196794,2021-01-13,73,1,1
2020-01-15,Gombe,Groundnuts (shelled),100 KG,24200.0,36374,98,21084.329025777264,2020-03-29,118,19,3
2020-01-15,Gombe,Groundnuts (shelled),KG,335.0,36375,65,249.7464251942144,2020-03-01,67,0,1
2020-02-15,Gombe,Bread,Unit,307.69,37225,53,265.0749559518189,2020-05-24,68,14,2
2020-02-15,Gombe,"Cassava meal (gari, yellow)",100 KG,14500.0,37226,49,12819.272916817972,2021-01-12,78,27,1
2020-02-15,Gombe,"Cassava meal (gari, yellow)",KG,300.0,37227,18,266.26738931778476,2020-11-26,46,25,3
2020-02-15,Gombe,Gari (white),100 KG,11500.0,37228,66,9667.401662678916,2020-08-11,112,44,2
2020-02-15,Gombe,Gari (white),KG,200.0,37229,32,175.025606875727,2020-09-03,62,28,3
2020-02-15,Gombe,Maize (white),100 KG,8000.0,37230,89,6261.014636166045,2020-02-27,92,2,4
2020-02-15,Gombe,Maize (white),KG,88.0,37231,7,67.96983554152541,2020-09-19,43,32,4
2020-02-15,Gombe,Maize (yellow),100 KG,8000.0,37232,63,6376.728784329476,2020-09-14,69,4,0
2020-02-15,Gombe,Maize (yellow),KG,88.0,37233,39,64.82801329606265,2020-08-24,55,14,1
2020-02-15,Gombe,Millet,100 KG,8000.0,37234,75,6992.444385594498,2020-09-22,121,45,4
2020-02-15,Gombe,Millet,2.6 KG,230.0,37235,32,188.2130541125695,2021-02-09,32,0,0
2020-02-15,Gombe,Rice (imported),2.8 KG,1100.0,37236,45,945.7876348528649,2020-09-08,89,41,2
2020-02-15,Gombe,Rice (imported),50 KG,18500.0,37237,34,16208.937996838813,2020-10-26,42,8,4
2020-02-15,Gombe,Rice (local),100 KG,24000.0,37238,92,17745.25165142487,2021-01-22,95,3,1
2020-02-15,Gombe,Rice (local),2.7 KG,675.0,37239,77,486.0727227529056,2020-07-12,118,41,0
2020-02-15,Gombe,Sorghum (brown),100 KG,7250.0,37240,95,6388.4600028914065,2020-03-13,97,1,0
2020-02-15,Gombe,Sorghum (brown),KG,90.39,37241,97,65.55444755327643,2020-12-18,134,35,4
2020-02-15,Gombe,Sorghum (white),100 KG,7250.0,37242,42,6455.96723272671,2020-04-06,63,19,3
2020-02-15,Gombe,Sorghum (white),KG,90.39,37243,77,76.00086483042588,2020-05-20,115,34,0
2020-02-15,Gombe,Yam,2.5 KG,794.0,37244,16,616.1539682495816,2020-11-04,31,14,3
2020-02-15,Gombe,Fuel (diesel),L,230.0,37245,26,201.84977837817195,2020-03-10,43,15,1
2020-02-15,Gombe,Fuel (petrol-gasoline),L,145.0,37246,90,123.67242884071459,2020-04-11,108,15,4
2020-02-15,Gombe,Oil (palm),L,466.66,37247,23,386.76478862878827,2020-07-14,68,41,4
2020-02-15,Gombe,Cowpeas (brown),100 KG,11000.0,37248,11,8173.8701766616,2020-06-21,27,16,1
2020-02-15,Gombe,Cowpeas (brown),KG,166.66,37249,39,149.83975436769174,2020-04-06,53,11,3
2020-02-15,Gombe,Cowpeas (white),100 KG,10000.0,37250,60,8274.209871051207,2020-03-14,73,11,0
2020-02-15,Gombe,Cowpeas (white),KG,150.0,37251,18,112.30808623940834,2020-12-27,22,3,1
2020-02-15,Gombe,Groundnuts (shelled),100 KG,24000.0,37252,42,18086.754239644903,2021-01-07,68,25,1
2020-02-15,Gombe,Groundnuts (shelled),KG,291.66,37253,80,262.48979700506015,2020-10-27,89,5,2
2021-11-15,Gombe,"Cassava meal (gari, yellow)",100 KG,29750.0,46165,67,25958.10927732445,2022-06-09,80,9,0
2021-11-15,Gombe,"Cassava meal (gari, yellow)",KG,537.5,46166,48,435.3674932978958,2022-09-04,76,25,0
2021-11-15,Gombe,Gari (white),100 KG,27750.0,46167,1,23480.506764697067,2022-04-26,40,37,2
2021-11-15,Gombe,Gari (white),KG,437.5,46168,38,329.4351864676269,2022-08-31,77,36,3
2021-11-15,Gombe,Maize (white),100 KG,21000.0,46169,42,18025.20870535423,2022-06-13,44,2,0
2021-11-15,Gombe,Maize (white),KG,230.0,46170,98,179.088965118031,2022-03-29,143,41,3
2021-11-15,Gombe,Maize (yellow),100 KG,21000.0,46171,98,18250.23452930034,2022-04-25,104,2,1
2021-11-15,Gombe,Maize (yellow),KG,230.0,46172,67,176.11870017983074,2022-06-07,78,7,0
2021-11-15,Gombe,Millet,100 KG,21000.0,46173,44,16883.179566657844,2022-07-29,58,13,3
2021-11-15,Gombe,Millet,2.6 KG,580.0,46174,4,470.6444996855217,2022-10-31,29,22,3
2021-11-15,Gombe,Rice (imported),2.8 KG,1775.0,46175,55,1460.2718977621032,2022-09-13,81,25,0
2021-11-15,Gombe,Rice (imported),50 KG,28875.0,46176,72,24278.765161153722,2022-07-03,92,19,0
2021-11-15,Gombe,Rice (local),100 KG,37250.0,46177,27,28092.852153511085,2022-11-06,28,0,3
2021-11-15,Gombe,Rice (local),2.7 KG,1061.0,46178,23,773.7847115904224,2022-08-14,44,18,3
2021-11-15,Gombe,Sorghum (brown),100 KG,23000.0,46179,80,19444.315728493737,2022-03-02,82,0,0
2021-11-15,Gombe,Sorghum (brown),KG,269.23,46180,75,198.93693077385214,2022-10-22,107,28,4
2021-11-15,Gombe,Sorghum (white),100 KG,23000.0,46181,17,17039.891355533575,2022-09-09,27,10,3
2021-11-15,Gombe,Sorghum (white),KG,269.23,46182,57,234.34731005957278,2022-04-23,101,43,3
2021-11-15,Gombe,Yam,100 Tubers,40000.0,46183,19,33065.70637454369,2022-06-08,61,42,1
2021-11-15,Gombe,Yam,2.5 KG,1063.0,46184,53,765.7986174453721,2022-01-13,78,21,1
2021-11-15,Gombe,Fuel (diesel),L,360.0,46185,98,317.00992164855,2022-02-01,101,0,0
2021-11-15,Gombe,Fuel (petrol-gasoline),L,165.0,46186,65,123.86921575410275,2022-05-30,69,0,4
2021-11-15,Gombe,Oil (palm),L,933.33,46187,92,733.2005183739881,2022-01-09,117,24,3
2021-11-15,Gombe,Cowpeas (brown),100 KG,47500.0,46188,79,39890.831003878455,2022-05-19,105,26,0
2021-11-15,Gombe,Cowpeas (brown),KG,593.75,46189,32,495.8213106672194,2022-02-26,80,45,1
2021-11-15,Gombe,Cowpeas (white),100 KG,44750.0,46190,68,33665.334739655846,2021-11-22,107,37,1
2021-11-15,Gombe,Cowpeas (white),KG,552.08,46191,40,464.29999949415435,2022-09-11,42,0,3
2021-11-15,Gombe,Groundnuts (shelled),100 KG,49500.0,46192,78,42656.2831972262,2022-09-24,81,0,3
2021-11-15,Gombe,Groundnuts (shelled),KG,645.83,46193,5,554.0661594441685,2022-07-14,9,3,3
2021-12-15,Gombe,Bread,Unit,250.0,47034,37,210.48514075356036,2022-07-10,84,47,1
2021-12-15,Gombe,"Cassava meal (gari, yellow)",100 KG,28000.0,47035,77,23568.631872611302,2022-07-06,102,21,3
2021-12-15,Gombe,"Cassava meal (gari, yellow)",KG,520.0,47036,95,373.2490737037397,2022-10-08,130,31,1
2021-12-15,Gombe,Gari (white),100 KG,26000.0,47037,6,21973.13972288478,2022-01-22,21,11,2
2021-12-15,Gombe,Gari (white),KG,420.0,47038,72,377.3448556872648,2022-10-07,116,40,3
2021-12-15,Gombe,Maize (white),100 KG,19100.0,47039,95,13858.689185450425,2022-05-15,139,43,0
2021-12-15,Gombe,Maize (white),KG,203.2,47040,88,175.01237647187472,2022-09-08,94,6,4
2021-12-15,Gombe,Maize (yellow),100 KG,19100.0,47041,66,14204.7807136076,2022-11-06,111,44,0
2021-12-15,Gombe,Maize (yellow),KG,203.2,47042,45,156.0410624564143,2022-01-05,77,32,2
2021-12-15,Gombe,Millet,100 KG,21000.0,47043,21,17505.365366581827,2022-01-16,68,44,4
2021-12-15,Gombe,Millet,2.6 KG,560.0,47044,54,402.074418323033,2022-10-08,89,31,4
2021-12-15,Gombe,Rice (imported),2.8 KG,1700.0,47045,50,1454.161581755878,2022-02-02,68,17,1
2021-12-15,Gombe,Rice (imported),50 KG,28900.0,47046,72,24755.073508031095,2022-04-21,88,15,4
2021-12-15,Gombe,Rice (local),100 KG,39200.0,47047,8,31648.15981478376,2022-08-16,30,21,0
2021-12-15,Gombe,Rice (local),2.7 KG,1061.0,47048,52,902.1972977331756,2022-09-05,75,19,1
2021-12-15,Gombe,Sorghum (brown),100 KG,21400.0,47049,83,17444.591074052572,2022-04-12,108,24,0
2021-12-15,Gombe,Sorghum (brown),KG,243.07,47050,94,208.6339618109783,2022-02-22,102,6,1
2021-12-15,Gombe,Sorghum (white),100 KG,21400.0,47051,34,18972.439328301294,2022-11-26,52,15,1
2021-12-15,Gombe,Sorghum (white),KG,243.07,47052,76,198.0549715710911,2022-08-10,91,13,2
2021-12-15,Gombe,Yam,100 Tubers,36000.0,47053,49,32360.643188606093,2021-12-28,78,27,4
2021-12-15,Gombe,Yam,2.5 KG,931.0,47054,51,690.2893779434663,2022-03-21,57,4,4
2021-12-15,Gombe,Fuel (diesel),L,360.0,47055,78,282.88376051756353,2022-09-27,118,39,0
2021-12-15,Gombe,Fuel (petrol-gasoline),L,165.0,47056,94,117.78465408392016,2022-02-27,122,27,2
2021-12-15,Gombe,Oil (palm),L,933.33,47057,98,820.743459028013,2022-04-20,99,0,1
2021-12-15,Gombe,Cowpeas (brown),100 KG,39200.0,47058,46,32453.40322372005,2022-05-23,88,41,4
2021-12-15,Gombe,Cowpeas (brown),KG,500.0,47059,63,358.1214396324635,2022-04-21,106,39,0
2021-12-15,Gombe,Cowpeas (white),100 KG,36800.0,47060,14,30828.345895667087,2022-06-02,53,36,1
2021-12-15,Gombe,Cowpeas (white),KG,458.33,47061,16,393.79151477920334,2022-07-23,60,40,0
2021-12-15,Gombe,Groundnuts (shelled),100 KG,52200.0,47062,69,38051.49180235139,2022-05-04,69,0,2
2021-12-15,Gombe,Groundnuts (shelled),KG,683.33,47063,5,519.49116402155,2022-03-28,49,44,3
2019-05-15,Gombe,"Cassava meal (gari, yellow)",100 KG,15000.0,51545,74,12299.943082531434,2020-01-08,78,1,0
2019-05-15,Gombe,Gari (white),100 KG,11000.0,51546,10,9648.808961381688,2019-12-20,13,0,0
2019-05-15,Gombe,Maize (white),100 KG,7920.0,51547,53,7040.802210133744,2020-03-04,99,42,3
2019-05-15,Gombe,Maize (yellow),100 KG,7920.0,51548,43,7001.961119350897,2020-03-27,89,42,1
2019-05-15,Gombe,Millet,100 KG,7940.0,51549,44,6697.760026311294,2019-08-13,50,4,3
2019-05-15,Gombe,Rice (imported),50 KG,16260.0,51550,14,12240.625693319407,2019-07-10,55,38,1
2019-05-15,Gombe,Rice (local),100 KG,25800.0,51551,73,18925.35805710743,2019-10-15,115,39,1
2019-05-15,Gombe,Sorghum (brown),100 KG,7600.0,51552,63,5635.83215915537,2019-10-31,78,15,0
2019-05-15,Gombe,Sorghum (white),100 KG,7500.0,51553,97,5424.965405305244,2020-02-23,112,13,1
2019-05-15,Gombe,Yam,2.5 KG,785.0,51554,32,600.6197511840596,2020-03-06,47,11,1
2019-05-15,Gombe,Fuel (diesel),L,236.0,51555,93,171.47980219387213,2019-12-31,120,25,3
2019-05-15,Gombe,Fuel (petrol-gasoline),L,145.0,51556,15,112.204659456186,2019-06-24,46,28,3
2019-05-15,Gombe,Oil (palm),L,391.43,51557,80,275.89596898295946,2020-03-05,97,15,4
2019-05-15,Gombe,Cowpeas (brown),100 KG,16200.0,51558,56,11492.468528454216,2020-02-01,91,31,0
2019-05-15,Gombe,Cowpeas (white),100 KG,14200.0,51559,87,10221.245729154376,2019-10-28,91,3,0
2019-05-15,Gombe,Groundnuts (shelled),100 KG,25000.0,51560,14,20549.078693077325,2019-10-24,21,6,3
2019-06-15,Gombe,"Cassava meal (gari, yellow)",100 KG,14000.0,51665,15,11471.819029746199,2020-05-31,57,40,0
2019-06-15,Gombe,Gari (white),100 KG,10000.0,51666,6,7950.323245501495,2019-08-18,22,14,3
2019-06-15,Gombe,Maize (white),100 KG,7200.0,51667,62,5190.630077780356,2020-02-25,70,7,1
2019-06-15,Gombe,Maize (yellow),100 KG,7200.0,51668,8,5559.3760467877455,2019-11-17,24,16,2
2019-06-15,Gombe,Millet,100 KG,6825.0,51669,49,5207.2948640810355,2019-09-25,89,38,0
2019-06-15,Gombe,Rice (imported),50 KG,16500.0,51670,85,12689.252772702052,2020-05-14,133,45,3
2019-06-15,Gombe,Rice (local),100 KG,25500.0,51671,78,17890.766921022263,2020-01-12,110,32,2
2019-06-15,Gombe,Sorghum (brown),100 KG,7000.0,51672,43,5868.36177344289,2019-12-07,85,42,0
2019-06-15,Gombe,Sorghum (white),100 KG,7000.0,51673,71,6208.60622034418,2020-05-11,106,32,1
2019-06-15,Gombe,Yam,2.5 KG,789.0,51674,85,687.5335941686733,2020-03-15,124,37,3
2019-06-15,Gombe,Fuel (diesel),L,230.0,51675,93,172.57542405678095,2019-12-02,124,29,3
2019-06-15,Gombe,Fuel (petrol-gasoline),L,145.0,51676,9,126.9421669409758,2019-09-21,35,26,2
2019-06-15,Gombe,Oil (palm),L,400.0,51677,50,351.030051015801,2019-12-23,83,32,1
2019-06-15,Gombe,Cowpeas (brown),100 KG,13000.0,51678,9,10883.278814108075,2019-06-22,37,26,0
2019-06-15,Gombe,Cowpeas (white),100 KG,11000.0,51679,82,8266.334418379498,2020-02-12,125,39,3
2019-06-15,Gombe,Groundnuts (shelled),100 KG,25000.0,51680,41,18651.331022717884,2019-10-20,50,5,2
2020-03-15,Gombe,Bread,Unit,307.69,51818,54,234.06961115149008,2020-05-27,97,42,4
2020-03-15,Gombe,"Cassava meal (gari, yellow)",100 KG,14750.0,51819,34,11306.581324008866,2020-07-21,79,44,2
2020-03-15,Gombe,Gari (white),100 KG,11375.0,51820,49,10106.161048056634,2020-09-10,61,11,0
2020-03-15,Gombe,Maize (white),100 KG,9875.0,51821,79,8179.027639604301,2020-09-21,120,37,0
2020-03-15,Gombe,Maize (yellow),100 KG,9875.0,51822,10,8754.8929011464,2020-04-19,57,44,2
2020-03-15,Gombe,Millet,100 KG,10000.0,51823,77,7302.502226199616,2021-03-04,94,13,4
2020-03-15,Gombe,Rice (imported),50 KG,19687.5,51824,36,14806.762822552735,2020-11-05,39,0,1
2020-03-15,Gombe,Rice (local),100 KG,26000.0,51825,76,22869.96153435975,2020-04-29,91,15,2
2020-03-15,Gombe,Sorghum (brown),100 KG,8875.0,51826,13,6270.111810167978,2020-12-16,56,41,3
2020-03-15,Gombe,Sorghum (white),100 KG,8875.0,51827,27,7196.180915417452,2020-05-08,34,3,3
2020-03-15,Gombe,Yam,2.5 KG,798.0,51828,25,594.5948246728719,2020-03-25,34,9,4
2020-03-15,Gombe,Fuel (diesel),L,227.5,51829,91,174.20830849185384,2020-09-14,123,32,1
2020-03-15,Gombe,Fuel (petrol-gasoline),L,132.5,51830,68,111.75188266526767,2021-01-16,80,12,3
2020-03-15,Gombe,Oil (palm),L,466.66,51831,79,418.03407077293184,2020-06-03,102,22,3
2020-03-15,Gombe,Cowpeas (brown),100 KG,11500.0,51832,92,9081.23094917078,2020-11-11,130,35,4
2020-03-15,Gombe,Cowpeas (white),100 KG,10500.0,51833,38,8231.685249557902,2020-06-29,46,5,4
2020-03-15,Gombe,Groundnuts (shelled),100 KG,26250.0,51834,34,20899.721012820224,2020-05-22,83,47,4
2019-05-15,Gombe,"Cassava meal (gari, yellow)",KG,280.0,52289,1,230.91662866591105,2019-07-12,24,19,4
2019-05-15,Gombe,Gari (white),KG,180.0,52290,37,159.78608642870847,2020-04-09,45,8,4
2019-05-15,Gombe,Maize (white),KG,89.6,52291,78,69.21644456089523,2020-01-16,84,2,3
2019-05-15,Gombe,Maize (yellow),KG,89.6,52292,94,70.39791894907559,2019-11-17,129,31,3
2019-05-15,Gombe,Millet,2.6 KG,228.0,52293,16,191.7383609418214,2019-11-27,55,36,3
2019-05-15,Gombe,Rice (imported),2.8 KG,1000.0,52294,4,869.2000157648191,2019-07-28,40,34,3
2019-05-15,Gombe,Rice (local),2.7 KG,702.0,52295,92,600.669698205898,2019-09-18,124,31,3
2019-05-15,Gombe,Sorghum (brown),KG,93.85,52296,5,68.11152476874584,2020-03-14,11,6,2
2019-05-15,Gombe,Sorghum (white),KG,92.31,52297,93,66.51737804736747,2019-10-02,115,19,2
2019-05-15,Gombe,Cowpeas (brown),KG,226.67,52298,87,165.83211905308633,2020-02-26,110,21,4
2019-05-15,Gombe,Cowpeas (white),KG,201.67,52299,25,176.74517268825153,2019-06-30,27,0,4
2019-05-15,Gombe,Groundnuts (shelled),KG,366.66,52300,58,308.55903477359226,2020-03-25,94,34,0
2019-06-15,Gombe,"Cassava meal (gari, yellow)",KG,250.0,52373,70,202.58050090125602,2020-01-16,80,8,3
2019-06-15,Gombe,Gari (white),KG,150.0,52374,80,124.98076632629784,2020-05-31,105,23,4
2019-06-15,Gombe,Maize (white),KG,80.0,52375,24,67.08760800032726,2020-05-30,70,45,0
2019-06-15,Gombe,Maize (yellow),KG,80.0,52376,96,60.38286308213098,2019-08-06,113,14,0
2019-06-15,Gombe,Millet,2.6 KG,240.0,52377,31,188.54932309512273,2019-12-24,41,9,2
2019-06-15,Gombe,Rice (imported),2.8 KG,1000.0,52378,9,776.6286248682878,2020-03-01,10,0,4
2019-06-15,Gombe,Rice (local),2.7 KG,704.0,52379,23,618.8440798212872,2020-03-05,43,20,4
2019-06-15,Gombe,Sorghum (brown),KG,84.61,52380,43,68.79349289597313,2019-09-28,51,7,3
2019-06-15,Gombe,Sorghum (white),KG,84.61,52381,22,74.96358565555738,2019-07-14,41,19,3
2019-06-15,Gombe,Cowpeas (brown),KG,200.0,52382,54,161.6032440627126,2019-11-10,71,16,1
2019-06-15,Gombe,Cowpeas (white),KG,166.66,52383,51,118.36135437418133,2020-06-11,57,2,3
2019-06-15,Gombe,Groundnuts (shelled),KG,366.66,52384,49,279.09704507141646,2020-05-26,56,4,4
2020-03-15,Gombe,"Cassava meal (gari, yellow)",KG,300.0,52481,84,226.6915502094998,2020-05-25,87,0,3
2020-03-15,Gombe,Gari (white),KG,200.0,52482,44,164.59524245458974,2020-06-20,74,29,0
2020-03-15,Gombe,Maize (white),KG,112.0,52483,32,78.58520375860637,2021-02-09,45,13,1
2020-03-15,Gombe,Maize (yellow),KG,112.0,52484,20,92.07746866639937,2020-10-30,24,2,1
2020-03-15,Gombe,Millet,2.6 KG,280.0,52485,25,248.97417074372805,2020-07-22,30,4,3
2020-03-15,Gombe,Rice (imported),2.8 KG,1200.0,52486,28,955.7633269575923,2020-04-17,30,0,4
2020-03-15,Gombe,Rice (local),2.7 KG,771.0,52487,94,631.1444437266607,2020-06-14,104,10,2
2020-03-15,Gombe,Sorghum (brown),KG,107.69,52488,26,86.94926303537225,2020-05-25,64,36,4
2020-03-15,Gombe,Sorghum (white),KG,107.69,52489,99,90.26816187063568,2020-06-16,133,30,1
2020-03-15,Gombe,Cowpeas (brown),KG,150.0,52490,24,127.72080099035256,2021-03-03,28,4,3
2020-03-15,Gombe,Cowpeas (white),KG,133.33,52491,86,103.94427457590318,2020-07-30,127,38,1
2020-03-15,Gombe,Groundnuts (shelled),KG,291.66,52492,31,251.17717526551388,2021-01-31,53,22,2
2020-04-15,Gombe,"Cassava meal (gari, yellow)",100 KG,15200.0,52692,82,11352.841734400214,2020-09-14,121,35,4
2020-04-15,Gombe,"Cassava meal (gari, yellow)",KG,318.33,52693,87,271.6147289624535,2020-11-28,104,16,0
2020-04-15,Gombe,Gari (white),100 KG,12116.67,52694,60,8698.67107953034,2020-04-30,104,40,0
2020-04-15,Gombe,Gari (white),KG,218.33,52695,68,181.11107171422736,2020-06-10,79,9,4
2020-04-15,Gombe,Maize (white),100 KG,11000.0,52696,98,8090.077571404912,2020-10-07,111,11,0
2020-04-15,Gombe,Maize (white),KG,114.93,52697,37,101.49596031653142,2021-04-03,70,33,0
2020-04-15,Gombe,Maize (yellow),100 KG,11000.0,52698,64,9360.466695285368,2020-10-11,105,37,2
2020-04-15,Gombe,Maize (yellow),KG,114.93,52699,55,94.80576628781466,2020-07-30,64,9,2
2020-04-15,Gombe,Millet,100 KG,11000.0,52700,86,9260.640347456152,2020-05-11,87,0,3
2020-04-15,Gombe,Millet,2.6 KG,287.33,52701,79,217.29982759530307,2021-01-11,121,39,2
2020-04-15,Gombe,Rice (imported),2.8 KG,1260.0,52702,34,1073.1417852004188,2020-06-15,43,6,4
2020-04-15,Gombe,Rice (imported),50 KG,21650.0,52703,92,16444.641633782536,2021-03-23,108,16,3
2020-04-15,Gombe,Rice (local),100 KG,29666.67,52704,26,24745.646532222043,2020-11-21,67,37,3
2020-04-15,Gombe,Rice (local),2.7 KG,827.83,52705,45,729.6845717748292,2020-07-01,88,42,0
2020-04-15,Gombe,Sorghum (brown),100 KG,10000.0,52706,92,8881.304351611656,2020-11-29,128,34,0
2020-04-15,Gombe,Sorghum (brown),KG,110.51,52707,27,98.46135380597754,2020-12-11,33,3,0
2020-04-15,Gombe,Sorghum (white),100 KG,10000.0,52708,54,8561.008956047233,2021-04-10,62,7,0
2020-04-15,Gombe,Sorghum (white),KG,110.51,52709,48,88.99506687784579,2020-08-12,90,39,3
2020-04-15,Gombe,Yam,2.5 KG,802.27,52710,51,635.6371754439881,2020-11-18,90,39,1
2020-04-15,Gombe,Fuel (diesel),L,225.0,52711,31,201.84812936926633,2021-03-21,58,25,2
2020-04-15,Gombe,Fuel (petrol-gasoline),L,125.0,52712,55,93.42584505456713,2021-02-24,64,7,4
2020-04-15,Gombe,Oil (palm),L,411.11,52713,69,350.4473498907899,2021-02-04,111,38,1
2020-04-15,Gombe,Cowpeas (brown),100 KG,12966.67,52714,23,10302.84087821925,2021-01-29,36,13,0
2020-04-15,Gombe,Cowpeas (brown),KG,163.88,52715,48,134.24150745844597,2020-10-26,92,40,1
2020-04-15,Gombe,Cowpeas (white),100 KG,11966.67,52716,24,10583.574350625764,2021-03-20,33,6,3
2020-04-15,Gombe,Cowpeas (white),KG,143.33,52717,73,102.4788582017028,2020-11-17,87,11,3
2020-04-15,Gombe,Groundnuts (shelled),100 KG,28000.0,52718,45,23625.391827703243,2020-07-28,48,3,1
2020-04-15,Gombe,Groundnuts (shelled),KG,326.11,52719,10,234.7033693400634,2020-07-23,10,0,2
2020-05-15,Gombe,"Cassava meal (gari, yellow)",100 KG,16208.33,53113,36,11383.002330367626,2020-08-04,54,16,1
2020-05-15,Gombe,"Cassava meal (gari, yellow)",KG,350.0,53114,56,268.19799626492835,2020-11-29,104,45,0
2020-05-15,Gombe,Gari (white),100 KG,13208.33,53115,55,9796.969452910063,2021-01-30,73,14,2
2020-05-15,Gombe,Gari (white),KG,250.0,53116,36,224.66567177745864,2020-11-19,51,12,0
2020-05-15,Gombe,Maize (white),100 KG,11000.0,53117,89,8837.450784151762,2021-04-16,114,22,3
2020-05-15,Gombe,Maize (white),KG,120.0,53118,52,104.6173901796124,2020-12-03,58,4,2
2020-05-15,Gombe,Maize (yellow),100 KG,11000.0,53119,5,9323.44641915395,2020-05-25,49,42,4
2020-05-15,Gombe,Maize (yellow),KG,120.0,53120,85,91.8805767083061,2021-05-10,121,36,1
2020-05-15,Gombe,Millet,100 KG,11451.61,53121,65,8289.323319642219,2020-06-18,78,13,0
2020-05-15,Gombe,Millet,2.6 KG,309.03,53122,19,273.68105729592753,2021-03-05,68,49,3
2020-05-15,Gombe,Rice (imported),2.8 KG,1300.0,53123,60,1081.2280208773727,2020-10-16,97,37,4
2020-05-15,Gombe,Rice (imported),50 KG,22774.19,53124,46,16450.875957995955,2021-05-03,73,24,3
2020-05-15,Gombe,Rice (local),100 KG,33677.42,53125,45,27782.41597211221,2020-12-22,54,9,2
2020-05-15,Gombe,Rice (local),2.7 KG,926.0,53126,65,745.1918970438908,2021-02-23,101,36,4
2020-05-15,Gombe,Sorghum (brown),100 KG,10225.81,53127,53,9106.786217455889,2021-01-05,73,17,3
2020-05-15,Gombe,Sorghum (brown),KG,118.85,53128,74,93.06578456281402,2020-08-03,90,16,1
2020-05-15,Gombe,Sorghum (white),100 KG,10000.0,53129,39,8263.434839162019,2020-10-14,77,36,4
2020-05-15,Gombe,Sorghum (white),KG,115.38,53130,58,89.82034767728595,2020-05-29,76,14,0
2020-05-15,Gombe,Yam,100 Tubers,30000.0,53131,79,26669.728797796826,2020-05-30,118,35,0
2020-05-15,Gombe,Yam,2.5 KG,806.45,53132,84,708.9900290502608,2020-09-12,116,32,0
2020-05-15,Gombe,Fuel (diesel),L,225.0,53133,76,176.24883426958175,2020-10-13,100,22,1
2020-05-15,Gombe,Fuel (petrol-gasoline),L,125.0,53134,73,112.47350700563405,2020-11-10,103,30,1
2020-05-15,Gombe,Oil (palm),L,400.0,53135,12,282.5512657840696,2021-05-14,47,35,1
2020-05-15,Gombe,Cowpeas (brown),100 KG,14000.0,53136,1,12014.771465166845,2020-07-29,46,43,2
2020-05-15,Gombe,Cowpeas (brown),KG,176.38,53137,95,142.9500692215649,2021-05-03,105,10,1
2020-05-15,Gombe,Cowpeas (white),100 KG,13000.0,53138,35,10245.510277689136,2021-01-19,82,43,4
2020-05-15,Gombe,Cowpeas (white),KG,159.72,53139,1,129.39662483690503,2021-03-05,23,21,4
2020-05-15,Gombe,Groundnuts (shelled),100 KG,27548.39,53140,77,23938.296489619475,2021-05-10,117,40,4
2020-05-15,Gombe,Groundnuts (shelled),KG,376.88,53141,18,314.45115012930256,2021-02-01,62,41,3
2020-06-15,Gombe,"Cassava meal (gari, yellow)",100 KG,16000.0,53514,8,13655.523610813849,2020-09-12,43,34,1
2020-06-15,Gombe,"Cassava meal (gari, yellow)",KG,351.17,53515,52,304.29316485113617,2021-01-05,96,42,3
2020-06-15,Gombe,Gari (white),100 KG,13300.0,53516,44,9887.610742618868,2020-07-05,93,45,4
2020-06-15,Gombe,Gari (white),KG,250.0,53517,23,189.46030274234056,2021-01-08,50,27,0
2020-06-15,Gombe,Maize (white),100 KG,13820.0,53518,16,11397.067978048231,2021-03-20,18,0,0
2020-06-15,Gombe,Maize (white),KG,146.17,53519,53,118.70996887388361,2021-06-04,56,1,1
2020-06-15,Gombe,Maize (yellow),100 KG,13826.09,53520,41,11243.063465711213,2020-08-15,74,29,1
2020-06-15,Gombe,Maize (yellow),KG,146.78,53521,27,114.15375654094191,2020-11-24,27,0,4
2020-06-15,Gombe,Millet,100 KG,13717.39,53522,5,11704.924561075746,2021-05-01,39,32,2
2020-06-15,Gombe,Millet,2.6 KG,368.78,53523,46,265.763709627766,2021-02-09,57,7,3
2020-06-15,Gombe,Rice (imported),2.8 KG,1300.0,53524,81,976.07028039837,2021-03-25,108,23,0
2020-06-15,Gombe,Rice (imported),50 KG,22500.0,53525,55,20247.386106811955,2021-05-14,86,28,0
2020-06-15,Gombe,Rice (local),100 KG,34086.96,53526,2,25209.77227110142,2020-12-10,24,21,0
2020-06-15,Gombe,Rice (local),2.7 KG,929.3,53527,17,756.3265202230921,2020-12-01,55,36,1
2020-06-15,Gombe,Sorghum (brown),100 KG,13352.17,53528,64,9882.921230109234,2021-05-08,76,10,3
2020-06-15,Gombe,Sorghum (brown),KG,135.11,53529,76,108.85360972031782,2020-08-12,98,22,4
2020-06-15,Gombe,Sorghum (white),100 KG,12986.96,53530,2,11055.855659608025,2021-04-13,30,25,2
2020-06-15,Gombe,Sorghum (white),KG,132.77,53531,30,95.1347566095291,2020-10-08,52,18,0
