timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2019-10-15,Maiduguri,Sorghum (white),100 KG,9000.0,33974,91,7945.643743027286,2020-04-23,96,1,3
2019-10-15,Maiduguri,Sorghum (white),KG,92.59,33975,64,73.0703400329531,2020-07-10,113,48,0
2019-10-15,Maiduguri,Yam,100 KG,60000.0,33976,33,49428.92442125449,2020-01-12,58,24,3
2019-10-15,Maiduguri,Yam,2.5 KG,441.0,33977,61,328.46391482557874,2020-09-16,73,11,2
2019-10-15,Maiduguri,Fuel (diesel),L,230.0,33978,99,178.90968243677582,2020-07-20,105,4,2
2019-10-15,Maiduguri,Fuel (petrol-gasoline),L,143.0,33979,40,109.26553031566479,2019-12-24,76,36,2
2019-10-15,Maiduguri,Oil (palm),L,400.0,33980,16,297.51703151799796,2019-11-14,26,9,0
2019-10-15,Maiduguri,Cowpeas (brown),100 KG,16000.0,33981,70,12977.12455229569,2020-10-04,94,22,4
2019-10-15,Maiduguri,Cowpeas (brown),KG,160.0,33982,30,126.01240201807241,2020-05-08,34,0,2
2019-10-15,Maiduguri,Cowpeas (white),100 KG,14000.0,33983,52,9912.35415945588,2019-12-10,93,37,0
2019-10-15,Maiduguri,Cowpeas (white),KG,140.0,33984,47,102.94892314877839,2020-05-06,96,49,1
2019-10-15,Maiduguri,Groundnuts (shelled),100 KG,27000.0,33985,35,19933.16455390733,2020-04-28,74,39,4
2019-10-15,Maiduguri,Groundnuts (shelled),KG,318.18,33986,67,242.65665439248122,2020-08-14,101,30,3
2019-11-15,Maiduguri,Bread,Unit,180.0,34832,99,155.6301145559758,2020-06-26,101,2,0
2019-11-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,11375.0,34833,16,8668.784833675581,2020-09-27,51,35,0
2019-11-15,Maiduguri,Gari (white),100 KG,8500.0,34834,50,6161.120878482845,2020-04-14,80,26,2
2019-11-15,Maiduguri,Maize (white),100 KG,9625.0,34835,80,7068.705776592068,2020-02-03,97,15,3
2019-11-15,Maiduguri,Maize (yellow),100 KG,9625.0,34836,12,6967.343842833607,2020-09-12,48,36,2
2019-11-15,Maiduguri,Millet,100 KG,9000.0,34837,34,7178.7194365360965,2020-06-12,39,3,2
2019-11-15,Maiduguri,Rice (imported),50 KG,23250.0,34838,88,16772.15433744173,2019-11-26,91,2,0
2019-11-15,Maiduguri,Rice (local),100 KG,27100.0,34839,94,21126.565706496363,2020-11-07,127,32,2
2019-11-15,Maiduguri,"Rice (milled, local)",50 KG,27100.0,34840,70,21543.2003841212,2020-06-09,99,27,1
2019-11-15,Maiduguri,Sorghum (brown),100 KG,7750.0,34841,21,5793.523403523023,2020-04-29,25,3,0
2019-11-15,Maiduguri,Sorghum (white),100 KG,7750.0,34842,23,6347.6565425675335,2020-01-01,28,1,3
2019-11-15,Maiduguri,Yam,2.5 KG,368.0,34843,21,259.25450564747825,2020-09-14,51,28,3
2019-11-15,Maiduguri,Fuel (diesel),L,227.5,34844,82,193.09083660581365,2020-03-25,120,36,0
2019-11-15,Maiduguri,Fuel (petrol-gasoline),L,143.0,34845,15,111.68966990180344,2020-10-19,25,10,2
2019-11-15,Maiduguri,Oil (palm),L,516.66,34846,26,374.9456618650923,2020-07-29,31,5,3
2019-11-15,Maiduguri,Cowpeas (brown),100 KG,17000.0,34847,24,14876.579361401442,2020-02-27,73,45,4
2019-11-15,Maiduguri,Cowpeas (white),100 KG,13500.0,34848,31,9821.745034708185,2020-10-08,40,8,2
2019-11-15,Maiduguri,Groundnuts (shelled),100 KG,23750.0,34849,63,17979.194003210832,2020-03-31,77,14,4
2019-12-15,Maiduguri,Bread,Unit,180.0,35542,4,153.65410993604758,2020-10-03,15,7,4
2019-12-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,11125.0,35543,96,9075.481163374661,2020-02-13,106,10,4
2019-12-15,Maiduguri,Gari (white),100 KG,8125.0,35544,86,5729.597004898617,2020-09-22,119,30,3
2019-12-15,Maiduguri,Maize (white),100 KG,8375.0,35545,27,7365.201924372808,2020-06-20,47,18,3
2019-12-15,Maiduguri,Maize (yellow),100 KG,8375.0,35546,4,6016.901154710284,2020-04-10,41,35,0
2019-12-15,Maiduguri,Millet,100 KG,8750.0,35547,31,7563.341566171987,2020-02-16,73,41,0
2019-12-15,Maiduguri,Rice (imported),50 KG,22000.0,35548,81,18022.46523378999,2020-02-12,119,37,4
2019-12-15,Maiduguri,Rice (local),100 KG,26850.0,35549,70,23987.917388921785,2020-05-01,98,28,3
2019-12-15,Maiduguri,"Rice (milled, local)",50 KG,26850.0,35550,41,21219.57411722158,2020-08-26,56,11,0
2019-12-15,Maiduguri,Sorghum (brown),100 KG,7875.0,35551,79,5922.44369696042,2020-11-22,103,21,3
2019-12-15,Maiduguri,Sorghum (white),100 KG,7875.0,35552,22,6235.962033954314,2020-08-22,31,5,1
2019-12-15,Maiduguri,Yam,2.5 KG,423.0,35553,96,303.46362092296994,2020-08-10,136,38,3
2019-12-15,Maiduguri,Fuel (diesel),L,225.0,35554,62,190.3677342992793,2020-11-18,68,3,0
2019-12-15,Maiduguri,Fuel (petrol-gasoline),L,143.0,35555,87,123.61699816826668,2020-10-03,105,15,1
2019-12-15,Maiduguri,Oil (palm),L,533.33,35556,76,469.2314622225048,2020-06-08,107,29,1
2019-12-15,Maiduguri,Cowpeas (brown),100 KG,12250.0,35557,64,9029.33629091451,2020-08-10,105,41,3
2019-12-15,Maiduguri,Cowpeas (white),100 KG,9625.0,35558,83,7058.1991952398275,2020-04-25,94,7,4
2019-12-15,Maiduguri,Groundnuts (shelled),100 KG,22250.0,35559,85,18863.952374443015,2020-03-27,126,41,1
2020-01-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,11750.0,36271,13,10329.251940133296,2020-11-27,15,0,3
2020-01-15,Maiduguri,"Cassava meal (gari, yellow)",KG,236.88,36272,91,193.37015865894247,2020-11-21,95,0,2
2020-01-15,Maiduguri,Gari (white),100 KG,8750.0,36273,4,6754.799855336719,2020-09-07,9,5,3
2020-01-15,Maiduguri,Gari (white),KG,199.0,36274,55,146.5949825029826,2020-10-27,63,5,0
2020-01-15,Maiduguri,Maize (white),100 KG,8975.0,36275,91,7333.007369385382,2020-12-03,117,23,1
2020-01-15,Maiduguri,Maize (white),KG,100.0,36276,34,75.35251050656568,2020-04-06,56,21,1
2020-01-15,Maiduguri,Maize (yellow),100 KG,8975.0,36277,94,7862.441395214093,2020-12-31,111,13,1
2020-01-15,Maiduguri,Maize (yellow),KG,100.0,36278,50,89.1025577005745,2020-06-25,53,3,1
2020-01-15,Maiduguri,Millet,100 KG,8800.0,36279,32,6242.746401680815,2020-03-19,38,5,2
2020-01-15,Maiduguri,Millet,2.6 KG,262.0,36280,63,218.98601062240056,2020-07-13,87,23,1
2020-01-15,Maiduguri,Rice (imported),2.8 KG,1500.0,36281,33,1122.6391299385868,2020-09-30,37,1,4
2020-01-15,Maiduguri,Rice (imported),50 KG,21750.0,36282,25,15549.551978814188,2020-06-20,27,1,1
2020-01-15,Maiduguri,Rice (local),100 KG,26700.0,36283,29,24000.339581023265,2020-09-25,45,16,4
2020-01-15,Maiduguri,Rice (local),2.7 KG,709.0,36284,86,525.3554529165508,2020-09-12,113,26,2
2020-01-15,Maiduguri,"Rice (milled, local)",50 KG,26700.0,36285,28,23375.37225981161,2020-10-31,60,30,4
2020-01-15,Maiduguri,Sorghum (brown),100 KG,7875.0,36286,70,6342.165076856583,2020-06-05,94,20,3
2020-01-15,Maiduguri,Sorghum (brown),KG,88.89,36287,6,70.51862653612362,2020-02-14,14,7,4
2020-01-15,Maiduguri,Sorghum (white),100 KG,7875.0,36288,52,6073.746318322595,2020-11-07,101,49,0
2020-01-15,Maiduguri,Sorghum (white),KG,88.89,36289,38,74.57334962786175,2020-10-17,80,40,4
2020-01-15,Maiduguri,Yam,2.5 KG,441.0,36290,71,389.21555363122644,2020-08-16,80,8,0
2020-01-15,Maiduguri,Fuel (diesel),L,225.0,36291,89,198.31457446090116,2020-12-09,117,25,1
2020-01-15,Maiduguri,Fuel (petrol-gasoline),L,143.0,36292,73,109.2352645055134,2020-12-09,88,11,0
2020-01-15,Maiduguri,Oil (palm),L,533.33,36293,55,404.8452086045115,2021-01-05,90,35,0
2020-01-15,Maiduguri,Cowpeas (brown),100 KG,11500.0,36294,80,9460.114341312754,2020-08-18,116,34,3
2020-01-15,Maiduguri,Cowpeas (brown),KG,180.0,36295,88,149.95640105116715,2020-05-05,130,39,4
2020-01-15,Maiduguri,Cowpeas (white),100 KG,10625.0,36296,77,7447.714112960212,2020-08-19,108,27,1
2020-01-15,Maiduguri,Cowpeas (white),KG,119.0,36297,81,102.77925715095928,2020-06-21,125,44,2
2020-01-15,Maiduguri,Groundnuts (shelled),100 KG,24750.0,36298,33,17733.19697668621,2020-03-14,57,23,2
2020-01-15,Maiduguri,Groundnuts (shelled),KG,284.09,36299,71,232.27094097958144,2020-09-11,74,0,1
2020-02-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,12125.0,37148,24,8529.4607959455,2020-11-25,45,21,3
2020-02-15,Maiduguri,"Cassava meal (gari, yellow)",KG,236.97,37149,92,211.7383872567525,2021-01-04,130,38,4
2020-02-15,Maiduguri,Gari (white),100 KG,9250.0,37150,97,6781.805355309809,2020-04-15,113,13,2
2020-02-15,Maiduguri,Gari (white),KG,199.0,37151,61,168.94590531333873,2020-07-11,95,30,3
2020-02-15,Maiduguri,Maize (white),100 KG,8625.0,37152,89,6990.253471953831,2020-11-02,128,36,1
2020-02-15,Maiduguri,Maize (white),KG,100.0,37153,92,78.11460020286036,2020-08-05,126,31,4
2020-02-15,Maiduguri,Maize (yellow),100 KG,8625.0,37154,41,6270.60837207945,2020-08-05,86,42,2
2020-02-15,Maiduguri,Maize (yellow),KG,100.0,37155,92,70.76469399479568,2020-05-23,126,32,3
2020-02-15,Maiduguri,Millet,100 KG,9250.0,37156,45,7454.724199978889,2020-12-12,53,4,1
2020-02-15,Maiduguri,Millet,2.6 KG,292.0,37157,72,251.08192359758624,2020-08-29,116,43,0
2020-02-15,Maiduguri,Rice (imported),2.8 KG,1475.0,37158,5,1218.2066293746043,2020-08-11,8,1,0
2020-02-15,Maiduguri,Rice (imported),50 KG,21250.0,37159,31,16698.940302174313,2020-09-12,43,11,2
2020-02-15,Maiduguri,Rice (local),100 KG,26250.0,37160,11,19258.232537170952,2020-12-03,13,1,1
2020-02-15,Maiduguri,Rice (local),2.7 KG,738.0,37161,23,596.974408206033,2020-08-13,62,36,4
2020-02-15,Maiduguri,"Rice (milled, local)",50 KG,26250.0,37162,95,23349.263627878467,2020-09-04,112,17,4
2020-02-15,Maiduguri,Sorghum (brown),100 KG,8000.0,37163,19,5746.232882836769,2020-07-19,50,27,4
2020-02-15,Maiduguri,Sorghum (brown),KG,89.81,37164,56,79.9543842502792,2020-04-09,83,25,4
2020-02-15,Maiduguri,Sorghum (white),100 KG,8000.0,37165,36,6726.747760205412,2020-05-30,79,40,3
2020-02-15,Maiduguri,Sorghum (white),KG,89.81,37166,32,80.32350381188179,2020-09-08,50,16,2
2020-02-15,Maiduguri,Yam,2.5 KG,441.0,37167,39,370.0034392481041,2020-09-19,58,17,2
2020-02-15,Maiduguri,Fuel (diesel),L,227.5,37168,14,199.6036437408083,2021-01-08,20,2,3
2020-02-15,Maiduguri,Fuel (petrol-gasoline),L,143.0,37169,97,119.85251994630241,2020-10-17,130,31,4
2020-02-15,Maiduguri,Oil (palm),L,516.66,37170,4,369.2202273197616,2020-02-25,17,11,0
2020-02-15,Maiduguri,Cowpeas (brown),100 KG,11750.0,37171,44,9978.741664074258,2020-09-06,92,45,1
2020-02-15,Maiduguri,Cowpeas (brown),KG,137.0,37172,62,120.89415544830337,2021-01-25,101,36,1
2020-02-15,Maiduguri,Cowpeas (white),100 KG,9625.0,37173,98,8465.582686459222,2020-04-07,136,37,2
2020-02-15,Maiduguri,Cowpeas (white),KG,116.0,37174,87,90.09173489286012,2020-03-06,123,34,0
2020-02-15,Maiduguri,Groundnuts (shelled),100 KG,23750.0,37175,49,20102.512817561186,2020-06-11,82,32,1
2020-02-15,Maiduguri,Groundnuts (shelled),KG,301.13,37176,59,261.9954708277718,2020-04-20,102,41,3
2021-11-15,Maiduguri,Bread,Unit,216.0,46085,5,165.88907947626444,2022-10-28,44,39,2
2021-11-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,24000.0,46086,9,18738.536081816572,2022-04-02,39,29,4
2021-11-15,Maiduguri,"Cassava meal (gari, yellow)",KG,434.78,46087,24,314.93058207734856,2022-01-08,24,0,0
2021-11-15,Maiduguri,Gari (white),100 KG,19250.0,46088,97,17224.440357025745,2022-01-06,128,30,0
2021-11-15,Maiduguri,Gari (white),KG,363.64,46089,50,321.6602177388135,2022-02-03,99,45,1
2021-11-15,Maiduguri,Maize (white),100 KG,17375.0,46090,18,13939.012186676966,2021-12-06,43,21,2
2021-11-15,Maiduguri,Maize (white),KG,216.25,46091,67,154.92791371041932,2022-01-29,92,21,1
2021-11-15,Maiduguri,Maize (yellow),100 KG,16375.0,46092,82,11879.181695942381,2022-06-24,118,36,2
2021-11-15,Maiduguri,Maize (yellow),KG,219.96,46093,51,190.67773158222175,2022-09-19,51,0,3
2021-11-15,Maiduguri,Millet,100 KG,20500.0,46094,10,14687.635490415616,2022-06-14,21,7,4
2021-11-15,Maiduguri,Millet,2.6 KG,504.0,46095,71,389.2393527618229,2022-03-28,114,39,3
2021-11-15,Maiduguri,Rice (imported),2.8 KG,1837.0,46096,53,1546.504293554251,2022-09-15,80,27,3
2021-11-15,Maiduguri,Rice (imported),50 KG,31250.0,46097,54,26492.472781681758,2022-04-21,103,48,2
2021-11-15,Maiduguri,Rice (local),100 KG,38500.0,46098,8,33475.43432132001,2022-09-11,46,34,0
2021-11-15,Maiduguri,Rice (local),2.7 KG,882.0,46099,3,670.6199239257703,2022-06-15,41,37,1
2021-11-15,Maiduguri,Sorghum (brown),100 KG,19500.0,46100,36,16280.73118510439,2022-02-14,82,42,1
2021-11-15,Maiduguri,Sorghum (brown),KG,260.66,46101,3,194.84233706235062,2022-06-21,48,42,0
2021-11-15,Maiduguri,Sorghum (white),100 KG,19000.0,46102,29,16095.399049233936,2022-05-26,56,27,0
2021-11-15,Maiduguri,Sorghum (white),KG,198.56,46103,74,140.4649430450697,2022-01-10,90,14,3
2021-11-15,Maiduguri,Yam,100 Tubers,74000.0,46104,19,52169.24297176864,2022-11-10,26,3,3
2021-11-15,Maiduguri,Yam,2.5 KG,668.0,46105,41,554.9042217280472,2022-06-15,41,0,0
2021-11-15,Maiduguri,Fuel (diesel),L,335.8,46106,88,285.6523123800584,2022-09-08,88,0,0
2021-11-15,Maiduguri,Fuel (petrol-gasoline),L,165.0,46107,49,129.03547976738193,2022-09-15,54,2,1
2021-11-15,Maiduguri,Oil (palm),L,1050.0,46108,81,794.2655307099865,2022-03-28,83,2,0
2021-11-15,Maiduguri,Cowpeas (brown),100 KG,40000.0,46109,33,32718.65767358582,2022-02-08,42,9,4
2021-11-15,Maiduguri,Cowpeas (brown),KG,530.66,46110,54,475.1803202034582,2022-03-09,66,12,2
2021-11-15,Maiduguri,Cowpeas (white),100 KG,37000.0,46111,73,30188.121253685626,2022-10-17,116,39,3
2021-11-15,Maiduguri,Cowpeas (white),KG,375.0,46112,70,324.8457547991338,2022-11-07,91,19,1
2021-11-15,Maiduguri,Groundnuts (shelled),100 KG,45750.0,46113,82,35181.12114976537,2022-02-02,86,0,2
2021-11-15,Maiduguri,Groundnuts (shelled),KG,468.17,46114,67,331.0395693588655,2022-07-02,115,45,3
2021-12-15,Maiduguri,Bread,Unit,210.0,46954,66,184.90007370484753,2022-08-03,80,11,1
2021-12-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,24600.0,46955,37,17848.80421025717,2022-05-25,68,29,1
2021-12-15,Maiduguri,"Cassava meal (gari, yellow)",KG,400.38,46956,43,322.530158782055,2022-02-12,54,10,2
2021-12-15,Maiduguri,Gari (white),100 KG,19800.0,46957,91,17646.06346592564,2022-04-28,104,12,4
2021-12-15,Maiduguri,Gari (white),KG,363.64,46958,16,264.1996689663816,2022-10-17,37,17,3
2021-12-15,Maiduguri,Maize (white),100 KG,19480.0,46959,45,15316.488776342938,2022-03-18,60,11,0
2021-12-15,Maiduguri,Maize (white),KG,257.64,46960,46,210.7996093945183,2021-12-28,55,8,4
2021-12-15,Maiduguri,Maize (yellow),100 KG,19680.0,46961,67,14993.375889289407,2022-07-03,109,41,3
2021-12-15,Maiduguri,Maize (yellow),KG,251.5,46962,3,211.65099477780416,2022-07-04,6,3,4
2021-12-15,Maiduguri,Millet,100 KG,21200.0,46963,57,17770.359446630973,2022-02-23,95,37,0
2021-12-15,Maiduguri,Millet,2.6 KG,529.0,46964,15,467.11437321046833,2022-08-02,48,30,2
2021-12-15,Maiduguri,Rice (imported),2.8 KG,1763.0,46965,28,1331.7873540929897,2022-03-05,33,5,1
2021-12-15,Maiduguri,Rice (imported),50 KG,31400.0,46966,28,28247.057202931002,2022-01-07,45,17,4
2021-12-15,Maiduguri,Rice (local),100 KG,40600.0,46967,94,33598.44109771588,2022-01-31,109,12,1
2021-12-15,Maiduguri,Rice (local),2.7 KG,939.0,46968,43,681.8606396185983,2022-08-16,78,31,1
2021-12-15,Maiduguri,Sorghum (brown),100 KG,19400.0,46969,62,17107.39728747341,2022-01-31,86,21,2
2021-12-15,Maiduguri,Sorghum (brown),KG,270.14,46970,55,237.01475172333136,2022-11-02,60,4,2
2021-12-15,Maiduguri,Sorghum (white),100 KG,19400.0,46971,50,16295.840004087497,2022-11-28,60,6,0
2021-12-15,Maiduguri,Sorghum (white),KG,205.78,46972,85,166.41492511946072,2022-04-24,126,38,3
2021-12-15,Maiduguri,Yam,100 Tubers,75600.0,46973,49,63155.87765560327,2022-06-27,78,27,1
2021-12-15,Maiduguri,Yam,2.5 KG,706.0,46974,77,626.3642034456273,2022-08-01,101,22,0
2021-12-15,Maiduguri,Fuel (diesel),L,348.0,46975,65,284.8345302010228,2022-05-16,88,20,0
2021-12-15,Maiduguri,Fuel (petrol-gasoline),L,165.0,46976,63,121.42910732136211,2022-04-14,107,44,3
2021-12-15,Maiduguri,Oil (palm),L,1013.33,46977,95,734.5772439891539,2022-09-17,127,28,1
2021-12-15,Maiduguri,Cowpeas (brown),100 KG,41400.0,46978,10,37025.71139237067,2022-07-15,22,10,0
2021-12-15,Maiduguri,Cowpeas (brown),KG,597.44,46979,87,501.79903419536714,2022-10-01,108,20,1
2021-12-15,Maiduguri,Cowpeas (white),100 KG,38400.0,46980,29,31737.426774012078,2021-12-26,40,9,3
2021-12-15,Maiduguri,Cowpeas (white),KG,450.0,46981,33,388.57290608600863,2022-11-25,35,2,2
2021-12-15,Maiduguri,Groundnuts (shelled),100 KG,51400.0,46982,26,36190.7177625066,2022-11-01,52,25,0
2021-12-15,Maiduguri,Groundnuts (shelled),KG,501.87,46983,94,384.0965497521472,2022-02-27,138,40,2
2020-03-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,14187.5,51802,33,11195.546168141602,2020-08-14,56,19,1
2020-03-15,Maiduguri,Gari (white),100 KG,10687.5,51803,1,9274.429604520094,2020-10-22,21,18,4
2020-03-15,Maiduguri,Maize (white),100 KG,9425.0,51804,1,7430.8857365564245,2020-06-25,37,32,3
2020-03-15,Maiduguri,Maize (yellow),100 KG,9425.0,51805,2,6645.123194376752,2020-04-07,21,15,4
2020-03-15,Maiduguri,Millet,100 KG,10662.5,51806,13,9508.031540015192,2021-01-06,59,45,4
2020-03-15,Maiduguri,Rice (imported),50 KG,21875.0,51807,43,15978.07991880923,2021-02-11,76,29,3
2020-03-15,Maiduguri,Rice (local),100 KG,28900.0,51808,63,25099.88280522357,2020-06-12,77,13,4
2020-03-15,Maiduguri,Sorghum (brown),100 KG,8375.0,51809,88,6328.830542708352,2020-06-14,110,21,0
2020-03-15,Maiduguri,Sorghum (white),100 KG,8375.0,51810,80,7219.217615132543,2020-06-14,80,0,2
2020-03-15,Maiduguri,Yam,2.5 KG,496.5,51811,6,381.01312056140495,2020-04-06,23,17,3
2020-03-15,Maiduguri,Fuel (diesel),L,223.75,51812,11,187.50041187783262,2021-01-14,46,31,2
2020-03-15,Maiduguri,Fuel (petrol-gasoline),L,131.75,51813,22,96.21515474796274,2020-11-21,63,41,0
2020-03-15,Maiduguri,Oil (palm),L,429.17,51814,75,329.93358978546854,2020-09-02,117,39,3
2020-03-15,Maiduguri,Cowpeas (brown),100 KG,15000.0,51815,78,13100.364659123983,2020-07-02,112,30,0
2020-03-15,Maiduguri,Cowpeas (white),100 KG,12000.0,51816,41,9305.457227312047,2020-11-01,86,44,4
2020-03-15,Maiduguri,Groundnuts (shelled),100 KG,25225.0,51817,63,21474.77913017814,2020-08-30,63,0,4
2020-03-15,Maiduguri,"Cassava meal (gari, yellow)",KG,284.36,52469,12,216.30191932513014,2020-06-08,49,35,2
2020-03-15,Maiduguri,Gari (white),KG,284.76,52470,62,206.6679182114491,2020-11-08,105,42,1
2020-03-15,Maiduguri,Maize (white),KG,112.0,52471,60,82.70652974105877,2021-01-27,75,13,4
2020-03-15,Maiduguri,Maize (yellow),KG,112.0,52472,99,79.38644109670051,2021-02-04,102,0,0
2020-03-15,Maiduguri,Millet,2.6 KG,300.0,52473,86,268.3280556435308,2021-03-06,95,7,0
2020-03-15,Maiduguri,Rice (imported),2.8 KG,1600.0,52474,38,1392.8082558162475,2020-10-22,79,37,1
2020-03-15,Maiduguri,Rice (local),2.7 KG,860.0,52475,16,724.6122823976235,2020-09-12,45,29,0
2020-03-15,Maiduguri,Sorghum (brown),KG,92.59,52476,23,77.64158613039234,2020-05-21,38,11,1
2020-03-15,Maiduguri,Sorghum (white),KG,92.59,52477,89,80.60198423617099,2021-03-08,124,33,3
2020-03-15,Maiduguri,Cowpeas (brown),KG,180.0,52478,4,144.76167785861287,2020-05-29,47,39,1
2020-03-15,Maiduguri,Cowpeas (white),KG,140.0,52479,34,106.71231356691166,2020-11-27,49,14,2
2020-03-15,Maiduguri,Groundnuts (shelled),KG,318.18,52480,12,261.0275541710551,2020-07-14,47,33,2
2020-04-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,16266.67,52664,82,13786.604874958664,2020-05-22,96,13,1
2020-04-15,Maiduguri,"Cassava meal (gari, yellow)",KG,297.0,52665,17,228.32285764316086,2021-03-26,38,20,1
2020-04-15,Maiduguri,Gari (white),100 KG,12266.67,52666,4,11007.374515433818,2020-06-25,51,44,3
2020-04-15,Maiduguri,Gari (white),KG,269.79,52667,16,226.37865482503446,2021-01-19,57,39,3
2020-04-15,Maiduguri,Maize (white),100 KG,10983.33,52668,40,9520.79834042322,2020-07-27,74,33,3
2020-04-15,Maiduguri,Maize (white),KG,152.0,52669,51,108.62551982401706,2020-08-30,58,7,0
2020-04-15,Maiduguri,Maize (yellow),100 KG,10983.33,52670,36,9662.8529100336,2021-03-15,57,17,3
2020-04-15,Maiduguri,Maize (yellow),KG,152.0,52671,90,117.84648046558678,2021-02-07,111,20,4
2020-04-15,Maiduguri,Millet,100 KG,12916.67,52672,58,11049.785018906676,2020-12-25,84,22,0
2020-04-15,Maiduguri,Millet,2.6 KG,410.0,52673,47,336.4528471343283,2020-12-19,73,23,4
2020-04-15,Maiduguri,Rice (imported),2.8 KG,1626.67,52674,82,1265.559975995418,2020-11-24,115,33,0
2020-04-15,Maiduguri,Rice (imported),50 KG,22833.33,52675,49,19505.517015507598,2020-09-14,91,38,1
2020-04-15,Maiduguri,Rice (local),100 KG,31933.33,52676,86,22502.83054650205,2020-09-18,130,42,2
2020-04-15,Maiduguri,Rice (local),2.7 KG,906.67,52677,23,766.8216022969702,2020-11-08,26,1,1
2020-04-15,Maiduguri,Sorghum (brown),100 KG,10300.0,52678,86,7570.781632213182,2020-10-09,109,20,3
2020-04-15,Maiduguri,Sorghum (brown),KG,120.99,52679,43,103.56804302688218,2020-04-24,60,15,1
2020-04-15,Maiduguri,Sorghum (white),100 KG,10300.0,52680,31,8925.861766805981,2021-03-25,33,0,2
2020-04-15,Maiduguri,Sorghum (white),KG,120.99,52681,39,107.83798692248568,2020-10-10,61,18,0
2020-04-15,Maiduguri,Yam,2.5 KG,541.77,52682,31,478.58734560853765,2020-08-02,58,23,4
2020-04-15,Maiduguri,Fuel (diesel),L,215.17,52683,53,172.60236438158614,2020-10-26,60,4,1
2020-04-15,Maiduguri,Fuel (petrol-gasoline),L,125.0,52684,4,105.38644995475038,2020-06-02,45,38,0
2020-04-15,Maiduguri,Oil (palm),L,468.33,52685,19,371.48984947173335,2020-11-20,56,36,3
2020-04-15,Maiduguri,Cowpeas (brown),100 KG,16433.33,52686,6,12818.82158762029,2020-12-25,15,9,2
2020-04-15,Maiduguri,Cowpeas (brown),KG,187.33,52687,56,154.15777540114829,2020-11-06,83,23,2
2020-04-15,Maiduguri,Cowpeas (white),100 KG,14000.0,52688,73,10084.136798263367,2020-06-12,117,40,1
2020-04-15,Maiduguri,Cowpeas (white),KG,156.67,52689,11,127.56620616006953,2020-08-12,47,33,3
2020-04-15,Maiduguri,Groundnuts (shelled),100 KG,28800.0,52690,37,20296.84960880356,2020-05-31,78,41,3
2020-04-15,Maiduguri,Groundnuts (shelled),KG,339.39,52691,39,285.62568654633594,2021-04-02,69,29,2
2020-05-15,Maiduguri,"Cassava meal (gari, yellow)",100 KG,18000.0,53084,30,14070.494970509968,2020-08-12,76,42,3
2020-05-15,Maiduguri,"Cassava meal (gari, yellow)",KG,379.17,53085,31,269.7528201979835,2021-03-22,76,42,0
2020-05-15,Maiduguri,Gari (white),100 KG,14000.0,53086,9,11170.444127350953,2020-06-12,31,21,2
2020-05-15,Maiduguri,Gari (white),KG,298.51,53087,45,235.96514752146447,2020-06-23,59,14,4
2020-05-15,Maiduguri,Maize (white),100 KG,11677.42,53088,28,8989.254799752895,2020-09-17,37,8,0
2020-05-15,Maiduguri,Maize (white),KG,178.06,53089,29,148.81197365183166,2020-12-18,64,34,0
2020-05-15,Maiduguri,Maize (yellow),100 KG,11677.42,53090,89,9799.054287464101,2020-10-02,122,33,4
2020-05-15,Maiduguri,Maize (yellow),KG,178.06,53091,45,132.7399359232304,2021-02-16,65,16,0
2020-05-15,Maiduguri,Millet,100 KG,14677.42,53092,41,12671.542512901753,2021-01-26,60,17,3
2020-05-15,Maiduguri,Millet,2.6 KG,554.84,53093,36,432.60688971142946,2020-08-01,75,37,1
2020-05-15,Maiduguri,Rice (imported),2.8 KG,1709.68,53094,52,1334.353448978258,2020-09-11,89,36,0
2020-05-15,Maiduguri,Rice (imported),50 KG,23548.39,53095,68,19381.380358552502,2021-04-12,85,17,3
2020-05-15,Maiduguri,Rice (local),100 KG,36903.23,53096,39,30931.035277941548,2020-06-17,45,6,4
2020-05-15,Maiduguri,Rice (local),2.7 KG,991.87,53097,61,805.956813425854,2020-12-25,85,24,3
2020-05-15,Maiduguri,Sorghum (brown),100 KG,11129.03,53098,52,9094.394417070322,2021-03-07,93,37,0
2020-05-15,Maiduguri,Sorghum (brown),KG,152.93,53099,12,133.95129580535408,2021-01-03,61,49,4
2020-05-15,Maiduguri,Sorghum (white),100 KG,11129.03,53100,46,7831.03351262643,2020-07-02,70,21,2
2020-05-15,Maiduguri,Sorghum (white),KG,152.93,53101,3,137.6350913038386,2021-03-24,41,38,2
2020-05-15,Maiduguri,Yam,100 Tubers,75500.0,53102,25,61036.47474043324,2020-11-22,30,2,2
2020-05-15,Maiduguri,Yam,2.5 KG,588.0,53103,99,422.98556328660544,2020-06-21,100,0,1
